entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
76562,u/Flameboy42,"['saine', 'broil', 'might', 'itchy']",4,itchy,Wordle,4,True
76563,u/HmmWhatsHisFace,"['adieu', 'links', 'toxic', 'itchy']",4,itchy,Wordle,524,False
76564,u/TheAsianToothpik,"['pacey', 'lucky', 'itchy']",3,itchy,Wordle,3,True
76565,u/P-Helen,"['spark', 'clone', 'bitch', 'itchy']",4,itchy,Wordle,4,True
76566,u/andreasbjorne,"['penis', 'trial', 'witch', 'itchy']",4,itchy,Wordle,4,True
76567,u/Mecha_Tortoise,"['score', 'thick', 'itchy']",3,itchy,Wordle,524,True
76569,u/anthonyqld,"['alone', 'fruit', 'thick', 'itchy']",4,itchy,Wordle,4,True
76570,u/areacode212,"['arise', 'pinch', 'mochi', 'itchy']",4,itchy,Wordle,4,True
76571,u/letsdrinktothat,"['ashen', 'third', 'fight', 'itchy']",4,itchy,Wordle,4,True
76572,u/Redrum-and-Coke,"['scamp', 'clove', 'truck', 'itchy']",4,itchy,Wordle,4,True
76573,u/throooooooowawayyyy1,"['crane', 'scout', 'pitch', 'thilk', 'itchy']",5,itchy,Wordle,5,False
76574,u/jalissapi,"['raise', 'mount', 'thick', 'itchy']",4,itchy,Wordle,1679,False
76575,u/skytext,"['steal', 'itchy']",2,itchy,Wordle,2,True
76576,u/khcollett,"['raise', 'minty', 'itchy']",3,itchy,Wordle,3,True
76577,u/jrdndllla,"['raise', 'pilot', 'quick', 'ditch', 'itchy']",5,itchy,Wordle,5,False
76578,u/Size--,"['slice', 'clear', 'clean']",3,clean,Wordle,3,True
76579,u/hannahxgx,"['first', 'thing', 'itchy']",3,itchy,Wordle,3,True
76580,u/eirishlyre,"['earth', 'thick', 'itchy']",3,itchy,Wordle,3,True
76581,u/khorijinn,"['salet', 'trunk', 'witch', 'itchy']",4,itchy,Wordle,4,True
76582,u/oldpekapeka33,"['stare', 'clean']",2,clean,Wordle,2,True
76583,u/BBFStorm,"['crest', 'touch', 'itchy']",3,itchy,Wordle,3,True
76584,u/dtbm51,"['black', 'cream', 'toxic', 'itchy']",4,itchy,Wordle,4,True
76585,u/ScoleriBros,"['choke', 'bitch', 'itchy']",3,itchy,Wordle,3,True
76586,u/mimihoppa,"['black', 'choir', 'itchy']",3,itchy,Wordle,3,True
76587,u/JesslnCase,"['shirt', 'hitch', 'ethic', 'itchy']",4,itchy,Wordle,4,True
76588,u/ZappySnap,"['slate', 'thorn', 'hutch', 'itchy']",4,itchy,Wordle,4,True
76589,u/pianist-on-edge,"['trend', 'enemy', 'clean']",3,clean,Wordle,525,True
76590,u/Chelle422,"['arise', 'bingo', 'fluid', 'itchy']",4,itchy,Wordle,4,True
76591,u/countcraig,"['feast', 'botch', 'thick', 'tichy', 'itchy']",5,itchy,Wordle,5,True
76592,u/NoRodent,"['thief', 'birth', 'habit', 'itchy']",4,itchy,Wordle,4,True
76593,u/ET_616,"['stare', 'itchy']",2,itchy,Wordle,2,True
76594,u/ChuqTas,"['ocean', 'clean']",2,clean,Wordle,2,True
76595,u/Fulltime_panda,"['chain', 'clean']",2,clean,Wordle,2,True
76596,u/wildrice777,"['stare', 'itchy']",2,itchy,Wordle,2,True
76597,u/soap_lady,"['tires', 'flint', 'optic', 'cacti', 'itchy']",5,itchy,Wordle,5,True
76598,u/randomnerd3,"['parse', 'clint', 'toxic', 'ditch', 'itchy']",5,itchy,Wordle,5,True
76599,u/superbad,"['store', 'itchy']",2,itchy,Wordle,2,True
76600,u/izzyvet,"['shade', 'point', 'curly', 'itchy']",4,itchy,Wordle,4,False
76601,u/Omegamanthethird,"['piano', 'slime', 'itchy']",3,itchy,Wordle,3,True
76602,u/sportscat,"['stare', 'itchy']",2,itchy,Wordle,2,True
76603,u/SprayBacon,"['cheap', 'botch', 'itchy']",3,itchy,Wordle,3,True
76604,u/sportscat,"['stare', 'itchy']",2,itchy,Wordle,2,True
76605,u/travlynme2,"['debit', 'tries', 'pitch', 'itchy']",4,itchy,Wordle,4,True
76606,u/prlj,"['stare', 'opium', 'itchy']",3,itchy,Wordle,3,False
76607,u/Hydreigon_Lord,"['money', 'risky', 'daily', 'itchy']",4,itchy,Wordle,4,True
76608,u/_TommySalami,"['deals', 'griot', 'tunic', 'tichy', 'itchy']",5,itchy,Wordle,5,True
76609,u/cyrano4833,"['slant', 'choir', 'pitch', 'itchy']",4,itchy,Wordle,4,False
76610,u/Draino9,"['stair', 'itchy']",2,itchy,Wordle,2,True
76611,u/spronston,"['crate', 'camel', 'clean']",3,clean,Wordle,3,True
76612,u/bvnguyen,"['stare', 'itchy']",2,itchy,Wordle,2,True
76613,u/Viktor_Strange,"['never', 'aeons', 'eaten', 'clean']",4,clean,Wordle,4,True
76614,u/Rad_Rachael,"['arise', 'clean']",2,clean,Wordle,2,True
76615,u/jh51681,"['crane', 'block', 'music', 'itchy']",4,itchy,Wordle,4,True
76617,u/moselth,"['thank', 'slate', 'feast', 'thank', 'slate', 'feast']",6,feast,Wordle,3,True
76618,u/fourLeaf989,"['solar', 'juice', 'cinch', 'itchy']",4,itchy,Wordle,1679,True
76619,u/rp_361,"['later', 'stoic', 'itchy']",3,itchy,Wordle,3,True
76620,u/sugarbreath91,"['deals', 'worth', 'thing', 'pithy', 'itchy']",5,itchy,Wordle,5,True
76621,u/AlarKemmotar,"['crowd', 'stack', 'itchy']",3,itchy,Wordle,3,True
76622,u/zooropa140,"['crane', 'toils', 'humpy', 'itchy']",4,itchy,Wordle,4,False
76623,u/danish_princess,"['debit', 'filth', 'thick', 'itchy']",4,itchy,Wordle,4,True
76624,u/yellowchaitea,"['steal', 'itchy']",2,itchy,Wordle,2,True
76625,u/Yatta99,"['stare', 'itchy']",2,itchy,Wordle,2,True
76626,u/Mjcc64,"['curli', 'shaft', 'thick', 'hitch', 'itchy']",5,itchy,Wordle,5,False
76627,u/merchgun,"['spend', 'black', 'court', 'itchy']",4,itchy,Wordle,4,True
76628,u/jam_boy_3,"['ready', 'picky', 'itchy']",3,itchy,Wordle,3,True
76629,u/BihariInDelhi,"['place', 'fight', 'dumbo', 'joker', 'ticks', 'itchy']",6,itchy,Wordle,6,False
76630,u/evan058311,"['ghost', 'thick', 'itchy']",3,itchy,Wordle,3,True
76631,u/holly948,"['steal', 'itchy']",2,itchy,Wordle,2,True
76633,u/Timely-Computer4105,"['later', 'stock', 'itchy']",3,itchy,Wordle,3,True
76634,u/anonymousQ_s,"['deals', 'point', 'fight', 'truck', 'itchy']",5,itchy,Wordle,5,False
76635,u/voornaam1,"['given', 'buoys', 'patch', 'itchy']",4,itchy,Wordle,4,False
76636,u/DarkFlounder,"['louse', 'train', 'kitty', 'itchy']",4,itchy,Wordle,4,True
76637,u/ChardeeMacDennisGoG,"['spine', 'choir', 'witch', 'itchy']",4,itchy,Wordle,4,True
76639,u/LazyCouchPotato,"['cyber', 'yacht', 'itchy']",3,itchy,Wordle,3,True
76640,u/AmRetiredxd,"['larch', 'scale', 'clean']",3,clean,Wordle,3,True
76641,u/DrShankapotamus,"['black', 'creme', 'focus', 'itchy']",4,itchy,Wordle,4,True
76642,u/bourbondude,"['salet', 'pouty', 'itchy']",3,itchy,Wordle,3,True
76643,u/Munion,"['moist', 'tired', 'attic', 'itchy']",4,itchy,Wordle,4,True
76644,u/BreadStoreRefugee,"['steam', 'itchy']",2,itchy,Wordle,2,True
76645,u/MidnightExcursion,"['raise', 'until', 'widow', 'inlay', 'might', 'itchy']",6,itchy,Wordle,6,False
76646,u/a-little-bit-this,"['thank', 'chest', 'ditch', 'itchy']",4,itchy,Wordle,4,True
76647,u/yourcountrycousin,"['crest', 'match', 'itchy', 'crest', 'match', 'itchy']",6,itchy,Wordle,3,True
76648,u/NASCARRULES88,"['movie', 'input', 'itchy']",3,itchy,Wordle,1679,True
76649,u/HayesChin,"['canoe', 'clean']",2,clean,Wordle,2,True
76650,u/fivezero_ca,"['flake', 'grout', 'minty', 'itchy']",4,itchy,Wordle,4,True
76651,u/Kagemusha-Ryu,"['dizzy', 'juicy', 'itchy', 'dizzy', 'juicy', 'itchy']",6,itchy,Wordle,3,True
76653,u/meganisawesome42,"['aster', 'think', 'filth', 'itchy']",4,itchy,Wordle,4,True
