entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
53470,u/Mecha_Tortoise,"['share', 'mound', 'quick', 'pulpy', 'buggy']",5,buggy,Wordle,412,True
53471,u/LadeeAlana,['buggy'],1,buggy,Wordle,412,False
53472,u/AnotherAccount4This,"['sleep', 'audio', 'runny', 'tummy', 'fuzzy', 'buggy']",6,buggy,Wordle,412,True
53473,u/ZappySnap,"['tares', 'cloud', 'funny', 'bumpy', 'buggy']",5,buggy,Wordle,412,True
53474,u/TheAsianToothpik,"['dream', 'ghost', 'buggy']",3,buggy,Wordle,412,True
53475,u/mlc885,"['crane', 'build', 'bushy', 'buggy']",4,buggy,Wordle,412,True
53476,u/littlecoffeefairy,"['arise', 'pouch', 'nutty', 'bully', 'buggy']",5,buggy,Wordle,412,True
53477,u/sleigh_queen,"['shine', 'float', 'crumb', 'buddy', 'buggy']",5,buggy,Wordle,412,True
53479,u/Rion96,"['stare', 'block', 'buggy']",3,buggy,Wordle,412,True
53480,u/GurneyHa11eck,"['stear', 'hound', 'pubic', 'buggy']",4,buggy,Wordle,412,True
53481,u/Commodore_Vanderbilt,"['dealt', 'wrong', 'chugs', 'muggy', 'buggy']",5,buggy,Wordle,412,True
53482,u/Crestmos,"['radio', 'mutes', 'punch', 'bulky', 'buggy']",5,buggy,Wordle,412,True
53483,u/SkyOfDreamsPilot,"['later', 'sonic', 'nymph', 'buddy', 'buggy']",5,buggy,Wordle,412,True
53484,u/LittleLordFuckleroy1,"['grade', 'tough', 'bulgy', 'buggy']",4,buggy,Wordle,412,True
53485,u/LittleJudgment,"['raise', 'doubt', 'bunch', 'bumpy', 'bully', 'buggy']",6,buggy,Wordle,412,False
53486,u/P-Helen,"['guise', 'buggy']",2,buggy,Wordle,412,True
53487,u/skytext,"['irate', 'ghoul', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53488,u/RyanReignbow,"['arise', 'bough', 'buggy']",3,buggy,Wordle,412,True
53489,u/khcollett,"['raise', 'pouty', 'funky', 'lumpy', 'buggy']",5,buggy,Wordle,412,True
53490,u/jalissapi,"['raise', 'mount', 'bully', 'buddy', 'buggy']",5,buggy,Wordle,412,True
53491,u/sandm000,"['stern', 'black', 'bough', 'buggy']",4,buggy,Wordle,412,True
53492,u/voornaam1,"['given', 'buoys', 'buggy']",3,buggy,Wordle,412,False
53493,u/professormoocow,"['scare', 'point', 'bulgy', 'buggy']",4,buggy,Wordle,412,True
53494,u/DayDrunkTrainwreck,"['rogue', 'buggy']",2,buggy,Wordle,412,True
53495,u/GeoMap73,"['spare', 'mount', 'lucid', 'fuggy', 'bevel', 'buggy']",6,buggy,Wordle,412,False
53496,u/eutectic_h8r,"['slate', 'corny', 'pudgy', 'buggy']",4,buggy,Wordle,412,True
53497,u/hoIygrail,"['crown', 'ideal', 'stump', 'buggy']",4,buggy,Wordle,412,True
53498,u/JesslnCase,"['fetch', 'sword', 'plain', 'gummy', 'buggy']",5,buggy,Wordle,412,True
53499,u/andreasbjorne,"['tears', 'chunk', 'build', 'buggy']",4,buggy,Wordle,412,True
53500,u/MyDearDapple,"['frame', 'south', 'quick', 'bully', 'buddy', 'buggy']",6,buggy,Wordle,412,True
53501,u/dtbm51,"['voice', 'aural', 'funny', 'dusty', 'jumpy', 'buggy']",6,buggy,Wordle,412,True
53502,u/itanimulli23,"['stare', 'mound', 'pluck', 'buggy']",4,buggy,Wordle,412,True
53503,u/prlj,"['stare', 'opium', 'flunk', 'duchy', 'buggy']",5,buggy,Wordle,412,True
53504,u/BortWard,"['ideas', 'thorn', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53505,u/cyrano4833,"['dealt', 'shorn', 'quick', 'bumpy', 'buggy']",5,buggy,Wordle,412,True
53506,u/Free_Joty,"['corny', 'subby', 'buddy', 'bulky', 'bumpy', 'buggy']",6,buggy,Wordle,412,True
53507,u/AlarKemmotar,"['splat', 'chick', 'mound', 'rugby', 'buggy']",5,buggy,Wordle,412,True
53508,u/soap_lady,"['wrest', 'bland', 'boozy', 'bumpy', 'buggy']",5,buggy,Wordle,412,True
53509,u/Yatta99,"['stare', 'block', 'bingy', 'buggy']",4,buggy,Wordle,412,True
53510,u/ClarenceCopperpot,"['layer', 'noisy', 'muddy', 'yucky', 'putty', 'buggy']",6,buggy,Wordle,412,True
53511,u/grapefruit_crackers,"['along', 'grief', 'buggy']",3,buggy,Wordle,412,True
53512,u/HiFiGuy197,"['stole', 'champ', 'bring', 'buggy']",4,buggy,Wordle,412,True
53513,u/zooropa140,"['crane', 'sloth', 'buggy']",3,buggy,Wordle,412,True
53514,u/PimpeeMcgee,"['rehab', 'blown', 'busty', 'bumpy', 'buddy', 'buggy']",6,buggy,Wordle,412,True
53515,u/C4LLgirl,"['aisle', 'north', 'ducky', 'gummy', 'buggy']",5,buggy,Wordle,412,True
53516,u/very-fancy-doilies,"['guise', 'pudgy', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53518,u/Hydreigon_Lord,"['clown', 'trash', 'imbue', 'buddy', 'buggy']",5,buggy,Wordle,412,True
53519,u/terlinguatx,"['bayou', 'bunny', 'bully', 'buggy']",4,buggy,Wordle,412,True
53520,u/EqualSein,"['clear', 'thins', 'dumpy', 'buggy']",4,buggy,Wordle,412,True
53521,u/izzyvet,"['shade', 'point', 'curly', 'buggy']",4,buggy,Wordle,412,True
53522,u/attleeboy,"['craft', 'dines', 'plumb', 'buggy']",4,buggy,Wordle,412,True
53523,u/Beets882,"['raise', 'alien']",2,alien,Wordle,413,True
53524,u/soingee,"['snore', 'plaid', 'mucky', 'buggy']",4,buggy,Wordle,412,True
53525,u/supes1,"['chaos', 'plier', 'fundy', 'buggy']",4,buggy,Wordle,412,True
53526,u/doseofvitamink,"['dealt', 'laser', 'angel', 'alien']",4,alien,Wordle,413,True
53527,u/rythelady,"['pleat', 'scour', 'fungi', 'muggy', 'buggy']",5,buggy,Wordle,412,True
53528,u/whatuseisausername,"['pious', 'crate', 'bulky', 'buddy', 'mango', 'buggy']",6,buggy,Wordle,412,False
53529,u/NJM1112,"['auger', 'buggy']",2,buggy,Wordle,412,True
53530,u/vcgeno,"['snail', 'probe', 'buggy']",3,buggy,Wordle,412,True
53531,u/real415,"['salet', 'crony', 'dumpy', 'buggy']",4,buggy,Wordle,412,True
53532,u/smallescapist,"['shrug', 'guilt', 'bungy', 'buggy']",4,buggy,Wordle,412,True
53534,u/PreventFalls,"['paint', 'rouge', 'sound', 'lucky', 'buggy']",5,buggy,Wordle,412,False
53535,u/unilateralhope,"['stern', 'champ', 'doily', 'buggy']",4,buggy,Wordle,412,True
53536,u/gxnelson,"['trace', 'mound', 'buggy']",3,buggy,Wordle,412,True
53537,u/middleloaf,"['sneak', 'droop', 'twill', 'fuzzy', 'buggy']",5,buggy,Wordle,412,True
53538,u/superbad,"['their', 'spaul', 'mould', 'cubby', 'buggy']",5,buggy,Wordle,412,True
53539,u/CoachMorelandSmith,"['dealt', 'coins', 'grump', 'buggy']",4,buggy,Wordle,412,True
53540,u/oglabradoodle,"['chart', 'noise', 'plumb', 'buddy', 'buggy']",5,buggy,Wordle,412,True
53541,u/sniffie45,"['soare', 'minty', 'filth', 'pudge', 'buggy']",5,buggy,Wordle,412,False
53542,u/leaky_wand,"['stare', 'lingo', 'buggy']",3,buggy,Wordle,412,True
53545,u/1i_lu,"['thorn', 'speak', 'filmy', 'judgy', 'buggy']",5,buggy,Wordle,412,True
53546,u/oldpekapeka33,"['stare', 'plead', 'alley', 'alien']",4,alien,Wordle,413,True
53547,u/JRockPSU,"['drown', 'shame', 'clipt', 'buggy']",4,buggy,Wordle,412,True
53548,u/ConfusedByPans,"['minor', 'flute', 'yucca', 'buddy', 'bushy', 'buggy']",6,buggy,Wordle,412,True
53549,u/coldbeer00,"['dream', 'swing', 'cough', 'puggy', 'buggy']",5,buggy,Wordle,412,True
53551,u/Fulltime_panda,"['chain', 'align', 'alien']",3,alien,Wordle,413,True
53552,u/tangerinefish,"['stare', 'hound', 'blimp', 'buggy']",4,buggy,Wordle,412,False
53553,u/jam_boy_3,"['leafy', 'dirty', 'soupy', 'junky', 'muggy', 'buggy']",6,buggy,Wordle,412,True
53554,u/TylerMoy7,"['stare', 'blind', 'buggy']",3,buggy,Wordle,412,True
53555,u/rocketmczoom,"['break', 'bough', 'bungy', 'buggy']",4,buggy,Wordle,412,True
53556,u/letsdrinktothat,"['ashen', 'fruit', 'gummy', 'buggy']",4,buggy,Wordle,412,True
53557,u/yourcountrycousin,"['crest', 'along', 'gummy', 'pudgy', 'buggy']",5,buggy,Wordle,412,True
53558,u/AmRetiredxd,"['larch', 'times', 'found', 'puggy', 'buggy']",5,buggy,Wordle,412,True
53559,u/tfhaenodreirst,"['clint', 'soare', 'pudgy', 'thumb', 'buggy']",5,buggy,Wordle,412,False
53560,u/haley_joel_osteen,"['dealt', 'coins', 'grump', 'wagyu', 'buggy']",5,buggy,Wordle,412,True
53561,u/full-metal-ashtray,"['store', 'manly', 'yucky', 'huffy', 'buggy']",5,buggy,Wordle,412,True
53562,u/spronston,"['crate', 'bagel', 'alley', 'alien']",4,alien,Wordle,413,True
53563,u/danish_princess,"['stare', 'cloud', 'puffy', 'hunky', 'muggy', 'buggy']",6,buggy,Wordle,412,True
53564,u/j_tragic,"['share', 'block', 'buddy', 'buggy']",4,buggy,Wordle,412,True
53565,u/ryeshoes,"['tubes', 'fling']",3,buggy,Wordle,412,False
53566,u/lavinient,"['great', 'flung', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53567,u/happyhikercoffeefix,"['slate', 'pouch', 'unify', 'mummy', 'buddy', 'buggy']",6,buggy,Wordle,412,True
53568,u/majorgamer67,"['trait', 'alien']",2,alien,Wordle,413,False
53569,u/recursion8,"['stare', 'pound', 'climb', 'buggy']",4,buggy,Wordle,412,False
53570,u/RacerGal,"['opera', 'music', 'fudgy', 'buggy']",4,buggy,Wordle,412,True
53571,u/bit-ray,"['raise', 'pouty', 'fugly', 'muggy', 'buggy']",5,buggy,Wordle,412,True
53572,u/Rad_Rachael,"['aside', 'youth', 'alien']",3,alien,Wordle,413,False
53573,u/jh51681,"['crane', 'ghost', 'buggy']",3,buggy,Wordle,412,True
53574,u/a-little-bit-this,"['ghost', 'grind', 'bagel', 'buggy']",4,buggy,Wordle,412,True
53575,u/sugarbreath91,"['break', 'bound', 'bushy', 'bumpy', 'buggy']",5,buggy,Wordle,412,True
53576,u/alandizzle,"['crate', 'hound', 'pully', 'fussy', 'buggy']",5,buggy,Wordle,412,True
53577,u/phoenixphaerie,"['rates', 'odium', 'clunk', 'puffy', 'buggy']",5,buggy,Wordle,412,True
53578,u/molo91,"['weird', 'plant', 'smock', 'buggy']",4,buggy,Wordle,412,True
53579,u/peepeebday,"['crown', 'plate', 'guide', 'buggy']",4,buggy,Wordle,412,True
53580,u/Bogus4Real,"['synch', 'dairy', 'bumpy', 'bulgy', 'buggy']",5,buggy,Wordle,412,True
53581,u/ouosvvav,"['adieu', 'alien']",2,alien,Wordle,413,True
53582,u/Omegamanthethird,"['piano', 'trues', 'fugly', 'muggy', 'buggy']",5,buggy,Wordle,412,True
53584,u/Initial_E,"['slime', 'alien']",2,alien,Wordle,413,True
53585,u/shombled,"['stare', 'young', 'buggy']",3,buggy,Wordle,412,True
53586,u/SuzumiyaCham,"['decay', 'privy', 'funny', 'molly', 'busty', 'buggy']",6,buggy,Wordle,412,False
53587,u/HayesChin,"['canoe', 'shirt', 'aline', 'alien']",4,alien,Wordle,413,False
53588,u/ymizike,"['loner', 'patsy', 'buggy']",3,buggy,Wordle,412,True
53589,u/fieldsilver,"['crwth', 'sound', 'linen', 'alien']",4,alien,Wordle,413,True
53590,u/Neondanublu03,"['trace', 'wound', 'pully', 'mummy', 'subby', 'buggy']",6,buggy,Wordle,412,True
53591,u/spookyfanny,"['skirt', 'aloud', 'munch', 'puffy', 'buggy']",5,buggy,Wordle,412,True
53592,u/aqua_zuma21,"['crazy', 'poles', 'bagel', 'alien']",4,alien,Wordle,413,False
53593,u/pplovesk,"['stern', 'demon', 'haven', 'alien']",4,alien,Wordle,413,True
53594,u/gaijin699,"['might', 'regal', 'bogus', 'buggy']",4,buggy,Wordle,412,True
53595,u/IllogicalIllusionist,"['avoid', 'aisle', 'alien']",3,alien,Wordle,413,True
53596,u/redbent_20,"['pious', 'quant', 'budge', 'buggy']",4,buggy,Wordle,412,True
53597,u/Hollywoostarsand,"['teach', 'speak', 'ariel', 'alien']",4,alien,Wordle,413,True
53598,u/east_cam,"['crane', 'study', 'puppy', 'buggy']",4,buggy,Wordle,412,True
53599,u/Size--,"['trice', 'shied', 'alien']",3,alien,Wordle,413,True
53600,u/mug3n,"['shine', 'prowl', 'buffa', 'butty', 'buggy']",5,buggy,Wordle,412,True
53602,u/JITA2003,"['squid', 'bulge', 'buggy']",3,buggy,Wordle,412,True
53603,u/fixedtafernback,"['straw', 'climb', 'bound', 'buggy']",4,buggy,Wordle,412,True
53604,u/MasqueradeOfSilence,"['atone', 'juicy', 'surly', 'pudgy', 'muggy', 'buggy']",6,buggy,Wordle,412,True
53605,u/CrimeInProgress,"['steam', 'young', 'guppy', 'buggy']",4,buggy,Wordle,412,True
53606,u/bundat,['alien'],1,alien,Wordle,413,True
53607,u/CryptographerDeep373,"['crash', 'glide', 'foggy', 'buggy']",4,buggy,Wordle,412,True
53608,u/Humble_Possession388,"['audio', 'alive', 'alien']",3,alien,Wordle,413,True
53609,u/GirondinsBordeaux,"['uraei', 'clomp', 'hunts', 'fudge', 'buggy']",5,buggy,Wordle,412,False
53611,u/mohamedzu,"['opens', 'night', 'liney', 'incle', 'alien']",5,alien,Wordle,413,False
53612,u/OneOfManyChildren,"['stare', 'clean', 'alien']",3,alien,Wordle,413,True
53613,u/optional_wax,"['stare', 'cheap', 'gavel', 'alley', 'alien']",5,alien,Wordle,413,True
53614,u/RabJos,"['tales', 'alien']",2,alien,Wordle,413,True
53615,u/AnvilOfMisanthropy,"['crate', 'sound', 'quill', 'humpy', 'fuzzy', 'buggy']",6,buggy,Wordle,412,True
53616,u/Clever_Owl,"['today', 'spare', 'waxen', 'alien']",4,alien,Wordle,413,True
53617,u/OUM121,"['stear', 'lingo', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53618,u/SentimentalDebris,"['showy', 'daily', 'perky', 'tufty', 'bunny', 'buggy']",6,buggy,Wordle,412,True
53619,u/phigo50,"['rated', 'angel', 'alien']",3,alien,Wordle,413,True
53620,u/Happifier,"['psych', 'adieu', 'ariel', 'alien']",4,alien,Wordle,413,True
53621,u/danubius48,"['crane', 'sneak', 'panel', 'alien']",4,alien,Wordle,413,True
53623,u/snowchugger52,"['judge', 'buggy']",2,buggy,Wordle,412,True
53624,u/Myhido,"['great', 'snake', 'laden', 'alien']",4,alien,Wordle,413,True
53625,u/clockworKKKK,['alien'],1,alien,Wordle,413,True
53626,u/The-Walking-Dad,"['roast', 'fluid', 'munch', 'guppy', 'buggy']",5,buggy,Wordle,412,True
53627,u/maplejet,"['space', 'third', 'bonus', 'bulge', 'buggy']",5,buggy,Wordle,412,True
53628,u/Standard_Surprise_68,"['drunk', 'raise', 'alien']",3,alien,Wordle,413,False
53629,u/vspazv,"['tears', 'godly', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53630,u/Ralamadul,"['heist', 'grief', 'plied', 'alien']",4,alien,Wordle,413,True
53631,u/Hesh707,['alien'],1,alien,Wordle,413,True
53632,u/lekilitook,"['trite', 'mousy', 'unlay', 'puddy', 'hubby', 'buggy']",6,buggy,Wordle,412,True
53634,u/SinusoidalElephant,"['saber', 'annex', 'alien']",3,alien,Wordle,413,True
53635,u/Beautiful_Panda_994,"['pious', 'alien']",2,alien,Wordle,413,True
53636,u/NoRodent,"['brave', 'steak', 'laden', 'alien']",4,alien,Wordle,413,True
53637,u/Puzzleheaded-Bug7189,"['stamp', 'liner', 'cough', 'buggy']",4,buggy,Wordle,412,True
53638,u/NineElements,"['synth', 'clown', 'plain', 'alien']",4,alien,Wordle,413,True
53639,u/anthonyqld,"['atone', 'alien']",2,alien,Wordle,413,True
53640,u/eirishlyre,"['magic', 'arise', 'alien']",3,alien,Wordle,413,True
53641,u/tottenhammad1234,"['adieu', 'alien']",2,alien,Wordle,413,True
53642,u/merchgun,"['nurse', 'quota', 'lucky', 'fudge', 'buggy']",5,buggy,Wordle,412,False
53643,u/itzdepressh11n,"['satin', 'alien']",2,alien,Wordle,413,True
53644,u/5tr4nGe,"['audio', 'agile', 'ariel', 'alien']",4,alien,Wordle,413,True
53646,u/Gushami,"['ghost', 'dream', 'apple', 'alien']",4,alien,Wordle,413,True
53647,u/soleilady,"['arise', 'cloud', 'muggy', 'buggy']",4,buggy,Wordle,412,True
53648,u/wildrice777,"['stare', 'pound', 'cubic', 'buggy']",4,buggy,Wordle,412,True
53649,u/Boxofrage,"['stare', 'plead', 'alien']",3,alien,Wordle,413,True
53650,u/carleystar,"['often', 'lamps', 'crick', 'buggy']",4,buggy,Wordle,412,True
53651,u/KingD123,"['shard', 'bloke', 'bungy', 'buggy']",4,buggy,Wordle,412,True
