entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
81751,u/rocketmczoom,"['snowy', 'court', 'moose', 'poise']",4,poise,Wordle,4,False
81752,u/ET_616,"['stare', 'house', 'noise', 'poise']",4,poise,Wordle,4,True
81753,u/trinibug,"['teary', 'lions', 'poise']",3,poise,Wordle,3,False
81754,u/958Silver,"['media', 'shine', 'poise']",3,poise,Wordle,3,True
81755,u/countcraig,"['torah', 'pound', 'poise']",3,poise,Wordle,3,True
81756,u/Hopyrupa,"['pious', 'poise']",2,poise,Wordle,2,True
81757,u/Junior-Forever8128,"['carol', 'found', 'sooth', 'bossy', 'poise']",5,poise,Wordle,5,True
81758,u/Icy_Time6935,"['round', 'steal', 'poise']",3,poise,Wordle,3,False
81759,u/fieldresearch,"['clasp', 'poise']",2,poise,Wordle,2,True
81761,u/sleigh_queen,"['radio', 'point', 'poise']",3,poise,Wordle,3,True
81762,u/Sir0bin,"['stare', 'close', 'noise', 'poise']",4,poise,Wordle,4,True
81763,u/nothing-nowhere,"['satin', 'phish', 'prism', 'poise']",4,poise,Wordle,4,True
81764,u/peacharnoldpalmer,"['stare', 'douse', 'posse', 'poise']",4,poise,Wordle,4,True
81765,u/AnotherAccount4This,"['brief', 'poise']",2,poise,Wordle,2,True
81766,u/BingoRosser,"['burnt', 'lease', 'goose', 'poise']",4,poise,Wordle,4,True
81767,u/[deleted],"['anise', 'guise', 'poise']",3,poise,Wordle,3,True
81768,u/Flameboy42,"['saine', 'prise', 'poise']",3,poise,Wordle,3,True
81769,u/FugitiveAnnie,"['slate', 'poise']",2,poise,Wordle,2,True
81770,u/Regular_Inflation571,"['share', 'mouse', 'loose', 'poise']",4,poise,Wordle,4,True
81771,u/babiesonacid,"['noise', 'poise']",2,poise,Wordle,2,True
81772,u/meganisawesome42,"['aster', 'shine', 'poise']",3,poise,Wordle,3,True
81773,u/cougar572,"['aegis', 'slipe', 'prise', 'poise']",4,poise,Wordle,4,True
81774,u/tfhaenodreirst,"['slain', 'route', 'poise']",3,poise,Wordle,3,False
81776,u/coolcoolnodoubt,"['salad', 'poise']",2,poise,Wordle,2,True
81777,u/dimitarnestorov,"['audio', 'boing', 'poise']",3,poise,Wordle,3,True
81778,u/Mecha_Tortoise,"['niche', 'swipe', 'poise']",3,poise,Wordle,3,True
81779,u/R0CKAFELLA_,"['least', 'noise', 'poise']",3,poise,Wordle,3,True
81780,u/GentleAspOfShinyTown,"['stear', 'poise']",2,poise,Wordle,2,True
81781,u/Trouble1122,"['later', 'snide', 'poise']",3,poise,Wordle,3,True
81782,u/letsdrinktothat,"['ashen', 'store', 'dowse', 'louse', 'poise']",5,poise,Wordle,5,True
81784,u/brotherofthoughts,"['pious', 'poise']",2,poise,Wordle,2,True
81785,u/CaptainFunn,"['dream', 'veiny', 'skies', 'exist', 'poise']",5,poise,Wordle,5,True
81786,u/fourLeaf989,"['adieu', 'spine', 'poise']",3,poise,Wordle,3,True
81787,u/Snoopyla1,"['frost', 'poise']",2,poise,Wordle,2,True
81788,u/Kagemusha-Ryu,"['ratio', 'onion', 'poise']",3,poise,Wordle,3,True
81789,u/soap_lady,"['rants', 'slice', 'poise']",3,poise,Wordle,3,True
81790,u/BBFStorm,"['crest', 'bliss', 'anise', 'poise']",4,poise,Wordle,4,False
81791,u/ObscureFact,"['forum', 'honey', 'solve', 'posse', 'poise']",5,poise,Wordle,5,True
81792,u/petetheaxe,"['scone', 'mouse', 'poise']",3,poise,Wordle,3,True
81793,u/HmmWhatsHisFace,"['adieu', 'slime', 'grise', 'noise', 'poise']",5,poise,Wordle,553,False
81794,u/khcollett,"['raise', 'poise']",2,poise,Wordle,2,True
81795,u/jalissapi,"['raise', 'poise']",2,poise,Wordle,2,True
81796,u/abdoer2000,"['early', 'voice', 'poise']",3,poise,Wordle,3,True
81797,u/jh51681,"['crane', 'those', 'mouse', 'poise']",4,poise,Wordle,4,True
81798,u/dcruzbosco,"['sweat', 'penis', 'prise', 'poise']",4,poise,Wordle,4,True
81799,u/CambodianDrywall,"['arise', 'noise', 'poise']",3,poise,Wordle,3,True
81800,u/ChuqTas,"['ocean', 'spade', 'earth', 'extra']",4,extra,Wordle,4,True
81801,u/bourbondude,"['salet', 'prose', 'poise']",3,poise,Wordle,3,True
81802,u/superbad,"['ghost', 'prose', 'poise']",3,poise,Wordle,3,True
81803,u/prlj,"['stare', 'opium', 'posse', 'poise']",4,poise,Wordle,4,False
81804,u/thekittykaboom,"['arise', 'poise']",2,poise,Wordle,2,True
81805,u/tcp11,"['thank', 'gripe', 'could', 'poise']",4,poise,Wordle,4,False
81806,u/wildrice777,"['stare', 'mouse', 'poise']",3,poise,Wordle,3,True
81807,u/dtbm51,"['steal', 'noise', 'poise']",3,poise,Wordle,3,True
81808,u/EGMW,"['steal', 'prose', 'poise']",3,poise,Wordle,3,True
81809,u/Hydreigon_Lord,"['strap', 'plush', 'poise']",3,poise,Wordle,3,True
81810,u/cyrano4833,"['crane', 'toils', 'poise']",3,poise,Wordle,3,False
81811,u/sportscat,"['stare', 'close', 'posse', 'poise']",4,poise,Wordle,4,True
81812,u/rkd2999,"['clear', 'pinot', 'poise']",3,poise,Wordle,3,False
81813,u/AmethystBlitz3319,"['slate', 'whose', 'posse', 'poise']",4,poise,Wordle,4,True
81814,u/R0CKAFELLA_,"['least', 'noise', 'poise']",3,poise,Wordle,3,True
81815,u/jam_boy_3,"['rainy', 'guilt', 'voice', 'poise']",4,poise,Wordle,4,True
81816,u/jrdndllla,"['raise', 'noise', 'poise']",3,poise,Wordle,3,True
81817,u/Mjcc64,"['crane', 'toils', 'poise']",3,poise,Wordle,3,False
81818,u/sugarbreath91,"['spoil', 'poise']",2,poise,Wordle,2,True
81819,u/izzyvet,"['shade', 'point', 'poise']",3,poise,Wordle,3,False
81820,u/NASCARRULES88,"['jesus', 'salet', 'moose', 'poise']",4,poise,Wordle,1154,True
81821,u/TootieMcFluteface,['poise'],1,poise,Wordle,1,True
81822,u/SanDieganNewYorker,"['price', 'poise']",2,poise,Wordle,2,True
81823,u/TootieMcFluteface,"['poise', 'teach', 'decry', 'excel']",4,excel,Wordle,4,True
81824,u/soingee,"['crate', 'loins', 'poise']",3,poise,Wordle,3,False
81825,u/happyhikercoffeefix,"['storm', 'house', 'noise', 'poise']",4,poise,Wordle,4,True
81826,u/unilateralhope,"['swarm', 'chose', 'louse', 'poise']",4,poise,Wordle,4,True
81828,u/ChardeeMacDennisGoG,"['spine', 'poise']",2,poise,Wordle,2,True
81829,u/AlarKemmotar,"['white', 'spice', 'poise']",3,poise,Wordle,3,True
