entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
69330,u/moselth,"['crest', 'heist', 'exist', 'crest', 'heist', 'exist']",6,exist,Wordle,486,True
69331,u/maplejet,"['water', 'tense', 'chest', 'exist']",4,exist,Wordle,486,True
69332,u/charles-encharge,"['shite', 'exist']",2,exist,Wordle,486,True
69333,u/AnvilOfMisanthropy,"['audio', 'chile', 'feist', 'exist']",4,exist,Wordle,486,True
69334,u/WitttyKittty,"['ghost', 'blast', 'wurst', 'feist', 'exist']",5,exist,Wordle,486,True
69335,u/optional_wax,"['stare', 'gourd', 'hurry', 'quirk']",4,quirk,Wordle,487,True
69336,u/LazyCouchPotato,"['storm', 'lanes', 'feist', 'heist', 'exist']",5,exist,Wordle,486,False
69337,u/Herrvisscher,"['ouija', 'suits', 'plank', 'merch', 'quirk']",5,quirk,Wordle,487,False
69338,u/KingD123,"['shore', 'yeast', 'blest', 'exist']",4,exist,Wordle,486,True
69339,u/mug3n,"['drank', 'tipsy', 'heist', 'exist']",4,exist,Wordle,486,True
69340,u/Happifier,"['psych', 'adieu', 'quilt', 'quirk']",4,quirk,Wordle,487,True
69341,u/j_tragic,"['crane', 'flesh', 'exist']",3,exist,Wordle,486,True
69343,u/killereverdeen,"['reach', 'drunk', 'quirk']",3,quirk,Wordle,487,True
69344,u/Sponxy,"['fling', 'triad', 'shire', 'quirk']",4,quirk,Wordle,487,True
69345,u/wildrice777,"['stare', 'testy', 'chest', 'exist']",4,exist,Wordle,486,True
69346,u/lobroblaw,"['brief', 'rainy', 'swirl', 'quirk']",4,quirk,Wordle,487,True
69347,u/Ralamadul,"['heist', 'blink', 'quirk']",3,quirk,Wordle,487,True
69348,u/Aitch_75,"['adore', 'spurt', 'curry', 'quirk']",4,quirk,Wordle,487,True
69349,u/Gushami,"['stear', 'prowl', 'murky', 'quirk']",4,quirk,Wordle,487,True
69350,u/eirishlyre,"['blast', 'purge', 'rumor', 'quirk']",4,quirk,Wordle,487,True
69351,u/NineElements,"['synth', 'braid', 'river', 'impro', 'quirk']",5,quirk,Wordle,487,True
69352,u/gaijin699,"['crumb', 'steal', 'zesty', 'dites', 'exist']",5,exist,Wordle,486,True
69353,u/illiggle,"['gourd', 'style', 'pesto', 'chest', 'exist']",5,exist,Wordle,486,True
69354,u/real415,"['salet', 'crest', 'heist', 'exist']",4,exist,Wordle,486,True
69355,u/2tonetrance,"['sport', 'heard', 'furry', 'quirk']",4,quirk,Wordle,487,True
69356,u/Eazyyy,"['stars', 'quirk']",2,quirk,Wordle,487,True
69357,u/ElWanderer_KSP,"['crypt', 'loner', 'marsh', 'rigid', 'quirk']",5,quirk,Wordle,487,True
69358,u/yourcountrycousin,"['crest', 'beast', 'exist', 'crest', 'beast', 'exist']",6,exist,Wordle,486,True
69359,u/WaveParticle1729,"['raise', 'print', 'quirk']",3,quirk,Wordle,487,True
69360,u/pplovesk,"['steal', 'choir', 'privy', 'quirk']",4,quirk,Wordle,487,True
69361,u/yorky1800,"['clasp', 'brine', 'quirk']",3,quirk,Wordle,487,True
69362,u/TennisKid12,"['crane', 'moist', 'quirk']",3,quirk,Wordle,487,False
69363,u/primemegazoid,"['soare', 'clint', 'quirk']",3,quirk,Wordle,487,False
69364,u/worldly-feline,"['range', 'crisp', 'quirk']",3,quirk,Wordle,487,True
69365,u/calscigal,"['plant', 'shout', 'grist', 'twist', 'feist', 'exist']",6,exist,Wordle,486,True
69366,u/JulesGuo,"['plume', 'unity', 'quick', 'quirk']",4,quirk,Wordle,487,True
69367,u/not_falling_down,"['break', 'deity', 'thine', 'quiet', 'exist']",5,exist,Wordle,486,True
69368,u/coolcoolnodoubt,"['laugh', 'purse', 'quork', 'quirk']",4,quirk,Wordle,487,True
69370,u/cheezislife,"['moist', 'frist', 'blist', 'deist', 'exist']",5,exist,Wordle,486,True
69371,u/Hollywoostarsand,"['scary', 'whore', 'blurt', 'quirk']",4,quirk,Wordle,487,True
69372,u/ShindouRomm,"['pioys', 'thick', 'drink', 'quirk']",4,quirk,Wordle,487,True
69373,u/ryeshoes,['fling'],2,quirk,Wordle,487,False
69374,u/mlc885,"['crane', 'tours', 'hurry', 'quirk']",4,quirk,Wordle,487,True
69375,u/XmertonX,"['court', 'furry', 'quirk']",3,quirk,Wordle,487,True
69376,u/killaju,"['crude', 'ruins', 'quirk']",3,quirk,Wordle,487,False
69377,u/misosneezy,"['stare', 'churn', 'quirk']",3,quirk,Wordle,487,True
69378,u/paranoea911,"['stare', 'blink', 'quirk']",3,quirk,Wordle,487,False
69379,u/EqualSein,"['clear', 'snort', 'furry', 'quirk']",4,quirk,Wordle,487,True
69380,u/NakedSnakeEyes,"['stear', 'brink', 'quirk']",3,quirk,Wordle,487,True
69381,u/unfriendly_chemist,"['roate', 'grill', 'quirk']",3,quirk,Wordle,487,True
69382,u/Cheerful_Toe,"['tarse', 'round', 'quirk']",3,quirk,Wordle,487,True
69383,u/ZappySnap,"['crane', 'story', 'whirl', 'quirk']",4,quirk,Wordle,487,True
69384,u/sarysa,"['smith', 'brick', 'quirk']",3,quirk,Wordle,487,True
69385,u/khorijinn,"['salet', 'grind', 'chirp', 'quirk']",4,quirk,Wordle,487,True
69386,u/r_osit,"['board', 'flirt', 'swirl', 'chirp', 'quirk']",5,quirk,Wordle,487,True
69387,u/helfllower,"['crane', 'sport', 'hurry', 'quirk']",4,quirk,Wordle,487,True
69388,u/shombled,"['stare', 'young', 'kukri', 'quirk']",4,quirk,Wordle,487,False
69389,u/tooooooodayrightnow,"['raise', 'briny', 'mouth', 'quirk']",4,quirk,Wordle,487,False
69390,u/PoetLucy,"['deuce', 'stung', 'fully', 'quart', 'quirk']",5,quirk,Wordle,487,True
69391,u/CaptainFunn,"['tribe', 'swirl', 'chirp', 'young', 'quirk']",5,quirk,Wordle,487,False
69392,u/ColinHouck,"['agony', 'smile', 'drift', 'chirp', 'quirk']",5,quirk,Wordle,487,True
69393,u/trinibug,"['teary', 'lions', 'chirp', 'quirk']",4,quirk,Wordle,487,False
69394,u/Call-Me-Mr-Nugget,"['urine', 'quirk']",2,quirk,Wordle,487,True
69395,u/bvnguyen,"['great', 'proms', 'churn', 'furry', 'quirl', 'quirk']",6,quirk,Wordle,487,True
69396,u/canichangethisuser,"['trick', 'quirk']",2,quirk,Wordle,487,True
69397,u/hannahxgx,"['heart', 'sorry', 'quirk']",3,quirk,Wordle,487,True
69398,u/ET_616,"['stare', 'churn', 'quirk']",3,quirk,Wordle,487,True
69399,u/DuplexFields,"['munch', 'quirk']",2,quirk,Wordle,487,False
69401,u/am_ERICANDRE_am,"['diary', 'shirt', 'quirk']",3,quirk,Wordle,487,False
69402,u/MemeicusIcreamicus,"['ratio', 'arise', 'swirl', 'chirp', 'quirk']",5,quirk,Wordle,487,True
69403,u/fourLeaf989,"['adieu', 'unity', 'muirs', 'quirk']",4,quirk,Wordle,487,True
69404,u/LetUsAway,"['crane', 'short', 'furry', 'quirk']",4,quirk,Wordle,487,True
69405,u/958Silver,"['media', 'slick', 'think', 'quirk']",4,quirk,Wordle,487,True
69406,u/east_cam,"['crane', 'stork', 'quirk']",3,quirk,Wordle,487,True
69407,u/dcruzbosco,"['clean', 'trump', 'shrug', 'rubby', 'quirk']",5,quirk,Wordle,487,True
69408,u/cougar572,"['aegis', 'youth', 'urine', 'ruins', 'quirk']",5,quirk,Wordle,487,False
69409,u/Sir0bin,"['stare', 'gourd', 'hurry', 'quirk']",4,quirk,Wordle,487,True
69410,u/P-Helen,"['scary', 'gourd', 'knurl', 'quirk']",4,quirk,Wordle,487,True
69412,u/FugitiveAnnie,"['slate', 'pouch', 'murky', 'quirk']",4,quirk,Wordle,487,True
69413,u/voornaam1,"['given', 'buoys', 'patch', 'lurid', 'quirk']",5,quirk,Wordle,487,False
