entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
60474,u/trinibug,"['teary', 'blimp', 'leery']",3,leery,Wordle,445,False
60475,u/Happifier,"['psych', 'amity', 'fudgy', 'boney', 'every', 'leery']",6,leery,Wordle,445,True
60476,u/oldpekapeka33,"['stare', 'pound', 'taunt']",3,taunt,Wordle,444,False
60477,u/Beautiful_Panda_994,"['shark', 'glory', 'leery']",3,leery,Wordle,445,True
60478,u/AnvilOfMisanthropy,"['crate', 'satin', 'haunt', 'judge', 'taunt']",5,taunt,Wordle,444,False
60479,u/Justin113113,"['chain', 'route', 'flyer', 'leery']",4,leery,Wordle,445,True
60480,u/Puzzleheaded-Bug7189,"['grain', 'panel', 'sauna', 'daunt', 'haunt', 'taunt']",6,taunt,Wordle,444,True
60481,u/NJM1112,"['stare', 'climb', 'adopt', 'taunt']",4,taunt,Wordle,444,False
60483,u/lobroblaw,"['motif', 'pause', 'blend', 'leech', 'leery']",5,leery,Wordle,445,True
60485,u/j_tragic,"['share', 'tawny', 'taunt']",3,taunt,Wordle,444,True
60486,u/PM_ME_YOUR_HI-FIVES,"['crush', 'blume', 'pouty', 'fight', 'taunt']",5,taunt,Wordle,444,False
60487,u/LyannaMormont17,"['audio', 'gaunt', 'haunt', 'taunt']",4,taunt,Wordle,444,True
60488,u/hitokirizac,"['blare', 'leery']",2,leery,Wordle,445,True
60489,u/soleilady,"['arise', 'chalk', 'dandy', 'taunt']",4,taunt,Wordle,444,True
60490,u/Sponxy,"['drain', 'rouse', 'jerky', 'leery']",4,leery,Wordle,445,True
60491,u/pplovesk,"['steal', 'field', 'elegy', 'leery']",4,leery,Wordle,445,True
60492,u/gobluthmagician,"['raise', 'clout', 'leper', 'leery']",4,leery,Wordle,445,False
60493,u/eagleslanding,"['suite', 'trunk', 'taunt']",3,taunt,Wordle,444,True
60494,u/calscigal,"['ramen', 'bangs', 'tawny', 'taint', 'taunt']",5,taunt,Wordle,444,True
60495,u/DuplexFields,"['horns', 'pluck', 'wavey', 'fauna', 'gated', 'taunt']",6,taunt,Wordle,444,False
60496,u/ExcentricaGallumbits,"['sauce', 'taunt']",2,taunt,Wordle,444,True
60497,u/NineElements,"['synth', 'yodel', 'jelly', 'leggy', 'leafy', 'leery']",6,leery,Wordle,445,True
60498,u/DadBodExtreme,"['ariel', 'thank', 'taunt']",3,taunt,Wordle,444,True
60499,u/2Legit2Quiz,"['often', 'grave', 'rebus', 'peril', 'leery']",5,leery,Wordle,445,True
60500,u/Hollywoostarsand,"['party', 'risky', 'glory', 'leery']",4,leery,Wordle,445,True
60501,u/Firstnameiskowitz,"['shape', 'doing', 'crumb', 'lofty', 'leery']",5,leery,Wordle,445,False
60502,u/yellowchaitea,"['steal', 'leech', 'leery']",3,leery,Wordle,445,True
60503,u/Gushami,"['trash', 'rouge', 'berry', 'peery', 'leery']",5,leery,Wordle,445,True
60504,u/ZappySnap,"['slate', 'lemon', 'lever', 'leery']",4,leery,Wordle,445,True
60505,u/fivezero_ca,"['demon', 'beast', 'perch', 'leery']",4,leery,Wordle,445,True
60506,u/baoldi,"['anise', 'flour', 'leery']",3,leery,Wordle,445,False
60507,u/pumpkinpretzel,"['plunk', 'leads', 'leech', 'leery']",4,leery,Wordle,445,True
60508,u/NakedSnakeEyes,"['stear', 'wreck', 'query', 'leery']",4,leery,Wordle,445,True
60509,u/AmalieHamaide,"['toile', 'learn', 'leery']",3,leery,Wordle,445,True
60510,u/mug3n,"['drugs', 'roach', 'peter', 'leery']",4,leery,Wordle,445,True
60511,u/hydrokahama,"['slate', 'loner', 'lurer', 'leery']",4,leery,Wordle,445,True
60512,u/mlc885,"['crane', 'tower', 'reply', 'leery']",4,leery,Wordle,445,True
60513,u/MR_GABARISE,"['slate', 'liver', 'dough', 'perky', 'leery']",5,leery,Wordle,445,False
60514,u/futurewsbgod,"['found', 'right', 'brake', 'sewer', 'reely', 'leery']",6,leery,Wordle,445,False
60515,u/yorky1800,"['blame', 'shell', 'leery']",3,leery,Wordle,445,True
60516,u/lekilitook,"['slate', 'tarry', 'tango', 'tamin', 'taunt']",5,taunt,Wordle,444,True
60517,u/jedikiller1,"['blade', 'lever', 'leers', 'leery']",4,leery,Wordle,445,True
60518,u/unreadable_captcha,"['screw', 'trend', 'fiery', 'leery']",4,leery,Wordle,445,True
60519,u/LetUsAway,"['grove', 'relay', 'leery']",3,leery,Wordle,445,True
60520,u/PoetLucy,"['deuce', 'brain', 'reefs', 'leery']",4,leery,Wordle,445,False
60521,u/am_ERICANDRE_am,"['crate', 'redux', 'peril', 'lever', 'leery']",5,leery,Wordle,445,False
60522,u/danger-daze,"['split', 'lordy', 'leery']",3,leery,Wordle,445,True
60523,u/FistofanAngryGoddess,"['lanky', 'lousy', 'limey', 'lefty', 'leery']",5,leery,Wordle,445,True
60524,u/LivingThePiLife,"['ports', 'nerdy', 'weary', 'mercy', 'ferry', 'leery']",6,leery,Wordle,445,False
60525,u/lavinient,"['frown', 'glare', 'leery']",3,leery,Wordle,445,True
60526,u/madisonpalooza,"['fault', 'lower', 'leery']",3,leery,Wordle,445,True
60527,u/sdhuk,"['tried', 'goals', 'clerk', 'leery']",4,leery,Wordle,445,False
60528,u/Fluffy_Association63,"['radio', 'perch', 'lemur', 'leery']",4,leery,Wordle,445,True
60529,u/turtlesofdestiny,"['braid', 'chore', 'stern', 'query', 'every', 'leery']",6,leery,Wordle,445,True
60530,u/CallsignLegend,"['adieu', 'check', 'slept', 'feely', 'leery']",5,leery,Wordle,445,True
60531,u/Eevi_,"['chalk', 'loser', 'leery']",3,leery,Wordle,445,True
60532,u/CaptainFunn,"['blink', 'lover', 'leary', 'leery']",4,leery,Wordle,445,True
60533,u/r_osit,"['cream', 'their', 'every', 'leery']",4,leery,Wordle,445,True
60534,u/voornaam1,"['given', 'buoys', 'patch', 'derry', 'leery']",5,leery,Wordle,445,False
60535,u/mystiqueallie,"['sonic', 'peaky', 'wedgy', 'blurt', 'leery']",5,leery,Wordle,445,False
60536,u/east_cam,"['crane', 'steer', 'leery']",3,leery,Wordle,445,True
60537,u/mimihoppa,"['rough', 'crime', 'safer', 'every', 'leery']",5,leery,Wordle,445,True
60538,u/andreasbjorne,"['tears', 'merry', 'veery', 'leery']",4,leery,Wordle,445,True
60539,u/958Silver,"['media', 'cello', 'lever', 'leery']",4,leery,Wordle,445,True
60540,u/taxi00,"['arose', 'reply', 'leery']",3,leery,Wordle,445,True
60541,u/sarysa,"['smith', 'flung', 'polka', 'bezel', 'leery']",5,leery,Wordle,445,True
60543,u/cougar572,"['aegis', 'youth', 'bendy', 'reely', 'leery']",5,leery,Wordle,445,False
60544,u/Cadillacquer,"['triad', 'pours', 'leery']",3,leery,Wordle,445,True
60545,u/real415,"['least', 'lemon', 'ledge', 'lever', 'leery']",5,leery,Wordle,445,True
60546,u/Sir0bin,"['stare', 'fiery', 'leery']",3,leery,Wordle,445,True
60547,u/GurneyHa11eck,"['taser', 'perky', 'reddy', 'leery']",4,leery,Wordle,445,True
60548,u/Mecha_Tortoise,"['slide', 'learn', 'leery']",3,leery,Wordle,445,True
60549,u/The_Ghola_Hayt,"['grace', 'elder', 'leery']",3,leery,Wordle,445,True
60551,u/_spookypanda,"['raise', 'mount', 'creep', 'leery']",4,leery,Wordle,445,False
60552,u/JesslnCase,"['shear', 'treck', 'leery']",3,leery,Wordle,445,True
60553,u/kuntum,"['pious', 'hater', 'reedy', 'leery']",4,leery,Wordle,445,True
60554,u/meganisawesome42,"['aster', 'wreck', 'reedy', 'leery']",4,leery,Wordle,445,True
60555,u/AnotherAccount4This,"['curve', 'ariel', 'leery']",3,leery,Wordle,445,True
60556,u/P-Helen,"['smelt', 'glean', 'cruel', 'leery']",4,leery,Wordle,445,False
60557,u/2bfexx,"['smile', 'pleat', 'leech', 'leery']",4,leery,Wordle,445,True
60558,u/LadeeAlana,['leery'],1,leery,Wordle,445,True
60559,u/FugitiveAnnie,"['slate', 'lured', 'leery']",3,leery,Wordle,445,True
60560,u/prlj,"['stare', 'merry', 'derry', 'leery']",4,leery,Wordle,445,True
60561,u/throooooooowawayyyy1,"['least', 'lemon', 'leper', 'leery']",4,leery,Wordle,445,True
60562,u/SkyOfDreamsPilot,"['later', 'leery']",2,leery,Wordle,445,True
60563,u/letsdrinktothat,"['ashen', 'empty', 'berry', 'leery']",4,leery,Wordle,445,True
60564,u/sleigh_queen,"['chair', 'prose', 'rebel', 'leery']",4,leery,Wordle,445,True
60565,u/abdoer2000,"['stare', 'query', 'every', 'leery']",4,leery,Wordle,445,True
60566,u/skytext,"['mired', 'gonch', 'peers', 'leery']",4,leery,Wordle,445,False
60567,u/oldpekapeka33,"['stare', 'pound', 'climb', 'leery']",4,leery,Wordle,445,False
60568,u/DarkFlounder,"['louse', 'train', 'leper', 'leery']",4,leery,Wordle,445,False
60569,u/sandm000,"['stern', 'query', 'fiery', 'leery']",4,leery,Wordle,445,True
60570,u/seltzerbear,"['scarf', 'hurry', 'entry', 'leery']",4,leery,Wordle,445,True
60571,u/snowcrash395,"['slate', 'leper', 'leery']",3,leery,Wordle,445,True
60572,u/recycledbits,"['relay', 'leery']",2,leery,Wordle,445,True
60573,u/ryeshoes,"['tubes', 'fling', 'champ', 'wordy']",5,leery,Wordle,445,False
60574,u/AlarKemmotar,"['stare', 'every', 'leery']",3,leery,Wordle,445,True
60575,u/NASCARRULES88,"['movie', 'races', 'berry', 'leery']",4,leery,Wordle,445,True
60576,u/BBFStorm,"['scalp', 'bolet', 'glide', 'lemur', 'leery']",5,leery,Wordle,445,True
60577,u/ShindouRomm,"['pious', 'chafe', 'breed', 'exert', 'leery']",5,leery,Wordle,445,True
60578,u/No_Boysenberry915,"['stern', 'leery']",2,leery,Wordle,445,True
60579,u/eagleslanding,"['suite', 'break', 'cheer', 'reedy', 'leery']",5,leery,Wordle,445,True
60580,u/HiFiGuy197,"['stole', 'clean', 'wheel', 'leery']",4,leery,Wordle,445,True
60581,u/gaijin699,"['might', 'brawl', 'loser', 'lured', 'leery']",5,leery,Wordle,445,True
60582,u/jalissapi,"['raise', 'mount', 'every', 'leery']",4,leery,Wordle,445,False
60583,u/Hydreigon_Lord,"['shown', 'party', 'decry', 'leery']",4,leery,Wordle,445,True
60584,u/Junior-Forever8128,"['chase', 'peter', 'reedy', 'leery']",4,leery,Wordle,445,True
60585,u/rp_361,"['later', 'leery']",2,leery,Wordle,445,True
60586,u/Omegamanthethird,"['piano', 'query', 'leery']",3,leery,Wordle,445,True
60587,u/iSmellMusic,"['paint', 'shore', 'every', 'leery']",4,leery,Wordle,445,True
60588,u/MasqueradeOfSilence,"['atone', 'leech', 'leery']",3,leery,Wordle,445,True
60589,u/1i_lu,"['thorn', 'glare', 'leery']",3,leery,Wordle,445,True
60590,u/TaurAnder,"['loved', 'leaks', 'lefty', 'leggy', 'leery']",5,leery,Wordle,445,True
60591,u/soap_lady,"['scion', 'rated', 'merge', 'leery']",4,leery,Wordle,445,True
60592,u/doseofvitamink,"['route', 'daisy', 'slash', 'glass', 'class']",5,class,Wordle,446,True
60593,u/C4LLgirl,"['aisle', 'clerk', 'leery']",3,leery,Wordle,445,True
60594,u/Mjcc64,"['curli', 'shaft', 'demon', 'lever', 'leery']",5,leery,Wordle,445,False
60595,u/_TommySalami,"['squab', 'trope', 'riled', 'leery']",4,leery,Wordle,445,True
60596,u/Trouble1122,"['later', 'leery']",2,leery,Wordle,445,True
60597,u/sugarbreath91,"['phone', 'laser', 'leery']",3,leery,Wordle,445,True
60598,u/dtbm51,"['scout', 'bleak', 'yield', 'leery']",4,leery,Wordle,445,True
60599,u/smallescapist,"['bagel', 'flesh', 'leery']",3,leery,Wordle,445,True
60600,u/tfhaenodreirst,"['slain', 'route', 'leery']",3,leery,Wordle,445,False
60601,u/MPKH,"['crane', 'pores', 'fiery', 'leery']",4,leery,Wordle,445,True
60603,u/duckbrioche,"['adieu', 'ebony', 'weepy', 'leery']",4,leery,Wordle,445,True
60604,u/khcollett,"['raise', 'toner', 'derby', 'leery']",4,leery,Wordle,445,True
60605,u/CrimeInProgress,"['steam', 'check', 'fiend', 'queer', 'leery']",5,leery,Wordle,445,True
60606,u/LovMatip,"['roate', 'liner', 'leary', 'leery']",4,leery,Wordle,445,True
60607,u/Yatta99,"['stare', 'berry', 'leery']",3,leery,Wordle,445,True
60608,u/cyrano4833,"['store', 'plain', 'leery']",3,leery,Wordle,445,False
60609,u/happyhikercoffeefix,"['stare', 'merry', 'leery']",3,leery,Wordle,445,True
60610,u/darkpineapple67,"['drain', 'glory', 'leery']",3,leery,Wordle,445,True
60611,u/danish_princess,"['stare', 'leery']",2,leery,Wordle,445,True
60612,u/No-Knee9011,"['ghoul', 'learn', 'leers', 'leery']",4,leery,Wordle,445,True
60613,u/PreventFalls,"['paint', 'rogue', 'sheer', 'beers', 'leery']",5,leery,Wordle,445,True
60614,u/sniffie45,"['salet', 'crony', 'leery']",3,leery,Wordle,445,False
60615,u/jam_boy_3,"['stare', 'piers', 'query', 'leery']",4,leery,Wordle,445,True
60616,u/Clever_Owl,"['today', 'spare', 'clash', 'class']",4,class,Wordle,446,True
60617,u/zainag,"['stare', 'mourn', 'fiery', 'every', 'leery']",5,leery,Wordle,445,False
60618,u/travlynme2,"['wears', 'merry', 'decry', 'retry', 'leery']",5,leery,Wordle,445,True
60619,u/Fulltime_panda,"['chain', 'cease', 'clasp', 'class']",4,class,Wordle,446,True
60620,u/a-little-bit-this,"['anger', 'relit', 'perks', 'leery']",4,leery,Wordle,445,False
60621,u/blackbeanqueen,"['slate', 'hello', 'lever', 'leery']",4,leery,Wordle,445,True
60623,u/jh51681,"['crane', 'merit', 'peers', 'leery']",4,leery,Wordle,445,True
60624,u/WitttyKittty,"['haunt', 'slime', 'bored', 'reely', 'leery']",5,leery,Wordle,445,False
60625,u/Bogus4Real,"['synch', 'yodel', 'leaky', 'lefty', 'leery']",5,leery,Wordle,445,True
60626,u/AccomplishedRow6685,"['block', 'valid', 'quell', 'wheel', 'leery']",5,leery,Wordle,445,True
60627,u/Rad_Rachael,"['arise', 'youth', 'clasp', 'class']",4,class,Wordle,446,False
60628,u/spronston,"['crate', 'clash', 'clasp', 'class']",4,class,Wordle,446,True
60629,u/rkd2999,"['crane', 'toils', 'ruler', 'leery']",4,leery,Wordle,445,False
60630,u/recursion8,"['stare', 'fiery', 'leery']",3,leery,Wordle,445,True
60631,u/bluehour1997,"['slate', 'leery']",2,leery,Wordle,445,False
60632,u/seafoodrice,"['salet', 'class']",2,class,Wordle,446,True
60633,u/BreadStoreRefugee,"['raise', 'preen', 'leery']",3,leery,Wordle,445,True
60634,u/moselth,"['orate', 'match', 'tanky', 'taunt']",4,taunt,Wordle,444,True
60635,u/calscigal,"['flame', 'spiel', 'hello', 'leery']",4,leery,Wordle,445,True
60636,u/Redrum-and-Coke,"['scamp', 'inert', 'where', 'leery']",4,leery,Wordle,445,True
60637,u/zuesk134,"['risky', 'lorry', 'leery']",3,leery,Wordle,445,False
60638,u/IllogicalIllusionist,"['avoid', 'lathe', 'scalp', 'class']",4,class,Wordle,446,True
60639,u/HayesChin,"['canoe', 'shirt', 'clads', 'clays', 'class']",5,class,Wordle,446,False
60640,u/SuzumiyaCham,"['flour', 'peril', 'level', 'leery']",4,leery,Wordle,445,False
60641,u/thetoastmonster,"['early', 'leery']",2,leery,Wordle,445,True
60642,u/Munion,"['moist', 'clean', 'leery']",3,leery,Wordle,445,True
60643,u/TylerMoy7,"['stare', 'blind', 'leery']",3,leery,Wordle,445,False
60644,u/alandizzle,"['crate', 'lions', 'lured', 'leery']",4,leery,Wordle,445,False
60645,u/Neondanublu03,"['trace', 'flier', 'leery']",3,leery,Wordle,445,True
60646,u/whiskeygirl,"['reals', 'leper', 'leery']",3,leery,Wordle,445,True
60647,u/middleloaf,"['cleat', 'shell', 'leery']",3,leery,Wordle,445,True
60648,u/moselth,"['stale', 'wreck', 'fleur', 'leery']",4,leery,Wordle,445,False
60649,u/Izzybones,"['sight', 'learn', 'leery']",3,leery,Wordle,445,True
60650,u/ApprehensiveChange47,"['audio', 'steep', 'leech', 'leery']",4,leery,Wordle,445,True
60651,u/RacerGal,"['train', 'porch', 'rubel', 'leery']",4,leery,Wordle,445,True
60652,u/LazyCouchPotato,"['dealt', 'boing', 'sperm', 'leery']",4,leery,Wordle,445,False
60653,u/purethought09,"['frame', 'reign', 'deter', 'peers', 'leery']",5,leery,Wordle,445,True
60654,u/figadore,"['stern', 'leery']",2,leery,Wordle,445,True
60655,u/StKozlovsky,"['party', 'grimy', 'runny', 'dowry', 'leery']",5,leery,Wordle,445,True
60656,u/redbent_20,"['sound', 'pleas', 'class']",3,class,Wordle,446,True
60657,u/HS007,"['crash', 'coast', 'clasp', 'class']",4,class,Wordle,446,True
60658,u/dcruzbosco,"['slate', 'plank', 'class']",3,class,Wordle,446,False
60659,u/primemegazoid,"['soare', 'until', 'glyph', 'flask', 'class']",5,class,Wordle,446,False
60660,u/Hollywoostarsand,"['chord', 'clean', 'clamp', 'class']",4,class,Wordle,446,True
60661,u/ET_616,"['pious', 'dream', 'blert', 'leery']",4,leery,Wordle,445,True
60662,u/OneOfManyChildren,"['stare', 'chasm', 'class']",3,class,Wordle,446,True
60663,u/EqualSein,"['learn', 'leery']",2,leery,Wordle,445,True
60664,u/missadri17,"['float', 'pills', 'wheel', 'leery']",4,leery,Wordle,445,True
60666,u/EcoAffinity,"['party', 'grimy', 'dowry', 'query', 'beery', 'leery']",6,leery,Wordle,445,True
60667,u/AmRetiredxd,"['larch', 'clamp', 'clang', 'clads', 'claws', 'class']",6,class,Wordle,446,True
60668,u/user67543287,"['parse', 'clint', 'lover', 'leery']",4,leery,Wordle,445,False
60669,u/illiggle,"['gourd', 'pearl', 'leery']",3,leery,Wordle,445,True
60670,u/optional_wax,"['stare', 'hoagy', 'flask', 'class']",4,class,Wordle,446,False
60672,u/RabJos,"['stale', 'clash', 'clasp', 'class']",4,class,Wordle,446,True
60673,u/phoenixphaerie,"['stear', 'clerk', 'leery']",3,leery,Wordle,445,True
60674,u/trinibug,"['teary', 'lions', 'class']",3,class,Wordle,446,False
60675,u/Cordelia1167,"['slate', 'class']",2,class,Wordle,446,True
60676,u/lyovi,"['smart', 'clash', 'clasp', 'class']",4,class,Wordle,446,True
60677,u/ET_616,"['freit', 'bogus', 'class']",3,class,Wordle,446,True
60678,u/StephenKingly,"['house', 'clasp', 'class']",3,class,Wordle,446,True
60681,u/Courtney471,"['about', 'shire', 'merry', 'leery']",4,leery,Wordle,445,True
60682,u/Happifier,"['psych', 'stoic', 'acres', 'class']",4,class,Wordle,446,True
60683,u/Beautiful_Panda_994,"['shark', 'blast', 'class']",3,class,Wordle,446,True
60684,u/bundat,"['alike', 'slant', 'clash', 'clasp', 'class']",5,class,Wordle,446,True
60685,u/EGMW,"['steal', 'fleck', 'whelp', 'liege', 'leery']",5,leery,Wordle,445,True
60686,u/NineElements,"['synth', 'worse', 'glass', 'class']",4,class,Wordle,446,True
60687,u/SomersetMackem,"['sixty', 'pause', 'crash', 'class']",4,class,Wordle,446,True
60688,u/itzdepressh11n,"['onset', 'marsh', 'quasi', 'class']",4,class,Wordle,446,True
60690,u/Boxofrage,"['stare', 'berry', 'decry', 'leery']",4,leery,Wordle,445,True
60691,u/Boxofrage,"['stare', 'chasm', 'clasp', 'class']",4,class,Wordle,446,True
60692,u/KingD123,"['hater', 'pride', 'flock', 'leery']",4,leery,Wordle,445,False
60693,u/Justin113113,"['chain', 'crawl', 'class']",3,class,Wordle,446,True
60694,u/5tr4nGe,"['audio', 'entry', 'flash', 'clasp', 'class']",5,class,Wordle,446,False
60697,u/terlinguatx,"['image', 'speck', 'bleed', 'leery']",4,leery,Wordle,445,True
60698,u/pplovesk,"['steal', 'glass', 'class']",3,class,Wordle,446,True
60699,u/soleilady,"['arise', 'enter', 'blurt', 'leery']",4,leery,Wordle,445,False
60700,u/aqua_zuma21,"['later', 'plain', 'chugs', 'class']",4,class,Wordle,446,False
60701,u/j_tragic,"['share', 'query', 'fiery', 'every', 'leery']",5,leery,Wordle,445,True
60702,u/crmacjr,"['begin', 'metal', 'lever', 'leery']",4,leery,Wordle,445,True
60703,u/jamixter,"['frame', 'heirs', 'retro', 'leery']",4,leery,Wordle,445,True
60704,u/yorky1800,"['shame', 'class']",2,class,Wordle,446,True
60705,u/gobluthmagician,"['raise', 'clout', 'class']",3,class,Wordle,446,False
60706,u/PimpeeMcgee,"['plain', 'bully', 'leery']",3,leery,Wordle,445,True
60707,u/DadBodExtreme,"['ariel', 'flore', 'leery']",3,leery,Wordle,445,True
60708,u/shombled,"['stare', 'weird', 'berry', 'leery']",4,leery,Wordle,445,True
60709,u/wildrice777,"['stare', 'clerk', 'leery']",3,leery,Wordle,445,True
60710,u/unreadable_captcha,"['cream', 'chalk', 'class']",3,class,Wordle,446,True
60711,u/snowcrash395,"['slate', 'class']",2,class,Wordle,446,True
60712,u/Firstnameiskowitz,"['fucks', 'class']",2,class,Wordle,446,True
60713,u/mlc885,"['crane', 'clash', 'clasp', 'class']",4,class,Wordle,446,True
60714,u/Spanky_McJiggles,"['trunk', 'chose', 'clasp', 'class']",4,class,Wordle,446,True
60715,u/Tina-Slay,"['coupe', 'crabs', 'claws', 'clams', 'clans', 'class']",6,class,Wordle,446,True
60716,u/Iliveformyotp,"['scary', 'clasp', 'class']",3,class,Wordle,446,True
60717,u/ShindouRomm,"['pious', 'chess', 'crass', 'class']",4,class,Wordle,446,True
60718,u/maniaisgood,"['aurei', 'coats', 'class']",3,class,Wordle,446,True
60719,u/HeisenbergKY,"['spade', 'crabs', 'claws', 'clams', 'clans', 'class']",6,class,Wordle,446,True
60720,u/fivezero_ca,"['prank', 'chasm', 'coast', 'cease', 'class']",5,class,Wordle,446,True
60721,u/primemegazoid,"['soare', 'until', 'glyph', 'flask', 'class']",5,class,Wordle,446,False
60722,u/JerseyDvl,"['taser', 'class']",2,class,Wordle,446,True
60723,u/ZappySnap,"['least', 'flask', 'clasp', 'class']",4,class,Wordle,446,True
60724,u/redchindi,"['today', 'large', 'album', 'flack', 'clasp', 'class']",6,class,Wordle,446,True
60725,u/voornaam1,"['given', 'buoys', 'patch', 'class']",4,class,Wordle,446,False
60726,u/r_osit,"['range', 'audio', 'shaky', 'blast', 'class']",5,class,Wordle,446,True
60727,u/snowcrash395,"['slate', 'leper', 'leery']",3,leery,Wordle,445,True
60728,u/sleigh_queen,"['spear', 'chasm', 'class']",3,class,Wordle,446,True
60729,u/hydrokahama,"['slate', 'class']",2,class,Wordle,446,True
60730,u/Bogus4Real,"['synch', 'music', 'ascot', 'clasp', 'class']",5,class,Wordle,446,True
60731,u/east_cam,"['crane', 'chaos', 'class']",3,class,Wordle,446,True
60732,u/Gushami,"['straw', 'chase', 'class']",3,class,Wordle,446,True
60733,u/SnooCookie,"['raise', 'agast', 'smash', 'class']",4,class,Wordle,446,True
60734,u/LetUsAway,"['chomp', 'crate', 'clang', 'class']",4,class,Wordle,446,True
60735,u/LivingThePiLife,"['ports', 'chums', 'clans', 'class']",4,class,Wordle,446,True
60736,u/PoetLucy,"['deuce', 'brain', 'clamp', 'class']",4,class,Wordle,446,False
60737,u/lavinient,"['crate', 'clamp', 'clash', 'class']",4,class,Wordle,446,True
60738,u/CaptainFunn,"['smash', 'class']",2,class,Wordle,446,True
60739,u/Traditional_Ad9002,"['crash', 'class']",2,class,Wordle,446,True
60740,u/Sloomyside,"['chase', 'class']",2,class,Wordle,446,True
60741,u/am_ERICANDRE_am,"['erode', 'fight', 'clasp', 'class']",4,class,Wordle,446,False
60742,u/taxi00,"['arose', 'blast', 'class']",3,class,Wordle,446,True
60743,u/2Legit2Quiz,"['grape', 'flank', 'claim', 'clash', 'class']",5,class,Wordle,446,True
60744,u/Redrum-and-Coke,"['scamp', 'chase', 'crass', 'class']",4,class,Wordle,446,True
60745,u/Fluffy_Association63,"['baste', 'flask', 'clash', 'clasp', 'class']",5,class,Wordle,446,True
60746,u/lobroblaw,"['pique', 'board', 'chant', 'clack', 'class']",5,class,Wordle,446,True
60748,u/The_Ghola_Hayt,"['plaid', 'slate', 'clash', 'class']",4,class,Wordle,446,True
60749,u/fourLeaf989,"['adieu', 'slash', 'class']",3,class,Wordle,446,True
60750,u/mimihoppa,"['liver', 'could', 'claws', 'class']",4,class,Wordle,446,True
60751,u/kuntum,"['pious', 'acres', 'class']",3,class,Wordle,446,True
60753,u/anthonyqld,"['alone', 'slack', 'class']",3,class,Wordle,446,True
60754,u/littlecoffeefairy,"['arise', 'flash', 'class']",3,class,Wordle,446,True
60755,u/SuzumiyaCham,"['plain', 'black', 'clash', 'class']",4,class,Wordle,446,True
60756,u/andreasbjorne,"['tears', 'chaos', 'claps', 'class']",4,class,Wordle,446,True
60757,u/rocketmczoom,"['shout', 'crisp', 'class']",3,class,Wordle,446,True
60758,u/GurneyHa11eck,"['stear', 'awash', 'clasp', 'class']",4,class,Wordle,446,True
60759,u/Commodore_Vanderbilt,"['least', 'class']",2,class,Wordle,446,True
60760,u/jh51681,"['crane', 'clash', 'clasp', 'class']",4,class,Wordle,446,True
60761,u/Sir0bin,"['stare', 'flash', 'clasp', 'class']",4,class,Wordle,446,True
60762,u/P-Helen,"['filth', 'plank', 'class']",3,class,Wordle,446,True
60763,u/NakedSnakeEyes,"['stear', 'chasm', 'class']",3,class,Wordle,446,True
60764,u/Eevi_,"['chalk', 'class']",2,class,Wordle,446,True
60766,u/real415,"['least', 'class']",2,class,Wordle,446,True
60767,u/cougar572,"['aegis', 'youth', 'brand', 'class']",4,class,Wordle,446,False
60768,u/LadeeAlana,['class'],1,class,Wordle,446,False
60769,u/AnotherAccount4This,"['favor', 'alist', 'class']",3,class,Wordle,446,True
60770,u/Cadillacquer,"['their', 'mound', 'zappy', 'glass', 'class']",5,class,Wordle,446,True
60771,u/FugitiveAnnie,"['slate', 'plans', 'clams', 'claws', 'clads', 'class']",6,class,Wordle,446,True
60772,u/skytext,"['clasp', 'clash', 'class']",3,class,Wordle,446,True
60773,u/JesslnCase,"['irate', 'slack', 'clash', 'clasp', 'class']",5,class,Wordle,446,True
60775,u/Mecha_Tortoise,"['slate', 'flash', 'class']",3,class,Wordle,446,True
60776,u/TheAsianToothpik,"['shift', 'close', 'clasp', 'class']",4,class,Wordle,446,True
60777,u/ShakeNow9,"['least', 'flask', 'clash', 'clasp', 'class']",5,class,Wordle,446,True
60778,u/letsdrinktothat,"['ashen', 'salty', 'plasm', 'class']",4,class,Wordle,446,True
60779,u/throooooooowawayyyy1,"['least', 'clash', 'class']",3,class,Wordle,446,True
60780,u/madisonpalooza,"['story', 'lease', 'flash', 'clasp', 'class']",5,class,Wordle,446,True
60781,u/lekilitook,"['slate', 'lemon', 'lepid', 'leugh', 'lezzy', 'leery']",6,leery,Wordle,445,True
60782,u/_spookypanda,"['raise', 'mount', 'glass', 'class']",4,class,Wordle,446,False
60783,u/prlj,"['stare', 'flash', 'glass', 'class']",4,class,Wordle,446,True
60784,u/lekilitook,"['arise', 'boast', 'glass', 'class']",4,class,Wordle,446,True
60785,u/StKozlovsky,"['claim', 'clash', 'class']",3,class,Wordle,446,True
60786,u/babiesonacid,"['noise', 'patsy', 'bursa', 'awash', 'glass', 'class']",6,class,Wordle,446,True
60787,u/SkyOfDreamsPilot,"['later', 'modal', 'clang', 'class']",4,class,Wordle,446,True
60788,u/2bfexx,"['quail', 'place', 'clash', 'class']",4,class,Wordle,446,True
60789,u/abdoer2000,"['hairy', 'slate', 'glass', 'class']",4,class,Wordle,446,True
60790,u/sandm000,"['stern', 'lacks', 'class']",3,class,Wordle,446,True
