entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
52459,u/LyannaEugen,"['alien', 'bough', 'marks', 'proud', 'cruft', 'quart']",6,quart,Wordle,408,False
52460,u/WitttyKittty,"['stale', 'cramp']",2,cramp,Wordle,407,True
52461,u/trashbash47,"['crane', 'crack', 'craft', 'crash', 'crawl', 'cramp']",6,cramp,Wordle,407,True
52463,u/phoenixphaerie,"['arets', 'brain', 'cramp']",3,cramp,Wordle,407,True
52464,u/smallescapist,"['water', 'coral', 'crash', 'crack', 'cramp']",5,cramp,Wordle,407,True
52465,u/Lyndsbitch,"['month', 'plums', 'crimp', 'cramp']",4,cramp,Wordle,407,True
52466,u/optional_wax,"['stare', 'chart', 'apart', 'quart']",4,quart,Wordle,408,True
52467,u/Clever_Owl,"['today', 'stare', 'chart', 'apart', 'quart']",5,quart,Wordle,408,True
52468,u/Inehmo,"['share', 'dwarf', 'blart', 'point', 'mucky', 'quart']",6,quart,Wordle,408,False
52469,u/bundat,"['alien', 'musty', 'quart']",3,quart,Wordle,408,False
52470,u/RabJos,"['tales', 'orcin', 'apart', 'quart']",4,quart,Wordle,408,False
52471,u/KDCaniell,"['great', 'smart', 'chart', 'blart', 'apart', 'quart']",6,quart,Wordle,408,True
52472,u/lyovi,"['plant', 'beast', 'chart', 'quart']",4,quart,Wordle,408,True
52473,u/itzdepressh11n,"['moist', 'ducat', 'quart']",3,quart,Wordle,408,True
52474,u/AnvilOfMisanthropy,"['crate', 'shank', 'cramp']",3,cramp,Wordle,407,False
52475,u/phigo50,"['rated', 'smart', 'chart', 'apart', 'quart']",5,quart,Wordle,408,True
52476,u/Gushami,"['wheat', 'plant', 'quart']",3,quart,Wordle,408,True
52477,u/Happifier,"['beaut', 'quant', 'quart']",3,quart,Wordle,408,True
52478,u/KingD123,"['swank', 'grape', 'cramp']",3,cramp,Wordle,407,True
52479,u/Ralamadul,"['heist', 'draft', 'apart', 'quart']",4,quart,Wordle,408,True
52480,u/gaijin699,"['scout', 'clear', 'crack', 'cramp']",4,cramp,Wordle,407,True
52481,u/5tr4nGe,"['audio', 'quake', 'qualm', 'quash', 'quart']",5,quart,Wordle,408,True
52482,u/Beautiful_Panda_994,"['table', 'apart', 'chart', 'start', 'quart']",5,quart,Wordle,408,True
52483,u/SomersetMackem,"['aides', 'talon', 'wrath', 'quart']",4,quart,Wordle,408,True
52484,u/Mecha_Tortoise,"['shard', 'track', 'cramp']",3,cramp,Wordle,407,True
52485,u/Clever_Owl,"['today', 'stare', 'chart', 'apart', 'quart']",5,quart,Wordle,408,True
52486,u/SinusoidalElephant,"['saber', 'cramp', 'dwarf', 'quart']",4,quart,Wordle,408,True
52487,u/NineElements,"['synth', 'track', 'blart', 'apart', 'quart']",5,quart,Wordle,408,True
52488,u/yorky1800,"['shape', 'train', 'quart']",3,quart,Wordle,408,True
52489,u/Justin113113,"['chain', 'plate', 'boast', 'quart']",4,quart,Wordle,408,True
52490,u/Adara-Rose,"['slant', 'heart', 'apart', 'quart']",4,quart,Wordle,408,True
52491,u/Boxofrage,"['stare', 'chart', 'quart']",3,quart,Wordle,408,True
52492,u/Sponxy,"['spade', 'trail', 'chart', 'boart', 'quart']",5,quart,Wordle,408,True
52494,u/badmother,"['stage', 'plant', 'chart', 'quart']",4,quart,Wordle,408,True
52495,u/PimpeeMcgee,"['squaw', 'trade', 'crazy', 'crack', 'cramp']",5,cramp,Wordle,407,True
52496,u/Dachvo,"['crane', 'crack', 'crash', 'crawl', 'crazy', 'cramp']",6,cramp,Wordle,407,True
52497,u/RacerGal,"['tramp', 'cramp']",2,cramp,Wordle,407,True
52498,u/gobluthmagician,"['raise', 'clout', 'quart']",3,quart,Wordle,408,False
52499,u/superbad,"['thine', 'cards', 'cramp']",3,cramp,Wordle,407,True
52500,u/2bfexx,"['rebus', 'trump', 'yurta', 'quart']",4,quart,Wordle,408,True
52501,u/aqua_zuma21,"['stole', 'print', 'chart', 'quart']",4,quart,Wordle,408,True
52502,u/aqua_zuma21,"['guilt', 'scare', 'chard', 'crank', 'cramp']",5,cramp,Wordle,407,True
52503,u/JulesGuo,"['motif', 'crest', 'gland', 'quart']",4,quart,Wordle,408,False
52504,u/kuntum,"['pious', 'hater', 'quart']",3,quart,Wordle,408,False
52505,u/ZappySnap,"['slate', 'train', 'chart', 'quart']",4,quart,Wordle,408,True
52506,u/unreadable_captcha,"['spore', 'tiara', 'chart', 'quart']",4,quart,Wordle,408,True
52507,u/rechoired,"['paste', 'cramp']",2,cramp,Wordle,407,True
52508,u/MosesIAmnt,"['stray', 'trail', 'apart', 'heart', 'quart']",5,quart,Wordle,408,True
52509,u/mlc885,"['crane', 'shard', 'quark', 'quart']",4,quart,Wordle,408,True
52510,u/AshamedMusician5482,"['frail', 'chart', 'smart', 'quart']",4,quart,Wordle,408,True
52511,u/ShindouRomm,"['pious', 'chunk', 'quart']",3,quart,Wordle,408,True
52512,u/Spanky_McJiggles,"['mound', 'uncle', 'rusty', 'turbo', 'quart']",5,quart,Wordle,408,True
52513,u/fivezero_ca,"['purse', 'tumor', 'quart']",3,quart,Wordle,408,True
52514,u/sarysa,"['smith', 'tardy', 'apart', 'quart']",4,quart,Wordle,408,True
52515,u/am_ERICANDRE_am,"['movie', 'clamp', 'cramp']",3,cramp,Wordle,407,False
52516,u/BGroovy_1,"['guard', 'quart']",2,quart,Wordle,408,True
52517,u/Firstnameiskowitz,"['fucks', 'gimpy', 'brown', 'death', 'quart']",5,quart,Wordle,408,False
52518,u/NakedSnakeEyes,"['stear', 'chart', 'quart']",3,quart,Wordle,408,True
52519,u/voxxa,"['raise', 'chart', 'apart', 'quart']",4,quart,Wordle,408,True
52520,u/CaptainFunn,"['spear', 'radon', 'trail', 'quart']",4,quart,Wordle,408,True
52521,u/walaska,"['spurt', 'quart']",2,quart,Wordle,408,True
52522,u/PoetLucy,"['deuce', 'sting', 'trout', 'quart']",4,quart,Wordle,408,False
52523,u/eutectic_h8r,"['slate', 'train', 'chart', 'apart', 'quart']",5,quart,Wordle,408,True
52524,u/LetUsAway,"['theme', 'aptly', 'train', 'roast', 'quart']",5,quart,Wordle,408,True
52525,u/taxi00,"['arose', 'until', 'quart']",3,quart,Wordle,408,False
52526,u/GreatBallsOfH20,"['aisle', 'chart', 'quart']",3,quart,Wordle,408,True
52527,u/vizadahe2,"['raise', 'track', 'plant', 'ghoul', 'quart']",5,quart,Wordle,408,False
52528,u/Fluffy_Association63,"['poach', 'beast', 'grant', 'quart']",4,quart,Wordle,408,True
52529,u/am_ERICANDRE_am,"['thing', 'store', 'blurt', 'quart']",4,quart,Wordle,408,True
52530,u/trinibug,"['teary', 'stark', 'quart']",3,quart,Wordle,408,True
52531,u/r_osit,"['cider', 'roams', 'frank', 'chart', 'quart']",5,quart,Wordle,408,True
52532,u/sleigh_queen,"['trial', 'stare', 'chart', 'apart', 'quart']",5,quart,Wordle,408,True
52533,u/_duncan_idaho_,"['weird', 'hoary', 'quart']",3,quart,Wordle,408,True
52534,u/ElWanderer_KSP,"['crypt', 'resit', 'quart']",3,quart,Wordle,408,True
52535,u/peterapeter,"['mould', 'urban', 'supra', 'quare', 'quark', 'quart']",6,quart,Wordle,408,True
52536,u/krayzeeaaron,"['hoist', 'plant', 'quart']",3,quart,Wordle,408,True
52537,u/rlemaitre,"['arose', 'party', 'quart']",3,quart,Wordle,408,True
52538,u/958Silver,"['media', 'boast', 'grant', 'quart']",4,quart,Wordle,408,True
52539,u/mystiqueallie,"['court', 'quart']",2,quart,Wordle,408,True
52540,u/Sir0bin,"['stare', 'chart', 'quart']",3,quart,Wordle,408,True
52542,u/eastbayted,"['strap', 'train', 'chart', 'quart']",4,quart,Wordle,408,True
52543,u/coldbeer00,"['scout', 'dural', 'quart']",3,quart,Wordle,408,False
52544,u/nothing-nowhere,"['plant', 'draft', 'quart']",3,quart,Wordle,408,True
52545,u/ET_616,"['audio', 'curat', 'quart']",3,quart,Wordle,408,True
52546,u/cougar572,"['aegis', 'youth', 'brand', 'blart', 'quart']",5,quart,Wordle,408,False
52547,u/real415,"['salet', 'tract', 'apart', 'quart']",4,quart,Wordle,408,True
52548,u/Rion96,"['stare', 'chart', 'quart']",3,quart,Wordle,408,True
52550,u/letsdrinktothat,"['ashen', 'guard', 'quart']",3,quart,Wordle,408,True
52551,u/turntechgivehead,"['quest', 'quilt', 'quart']",3,quart,Wordle,408,True
52552,u/GurneyHa11eck,"['stear', 'ratio', 'tract', 'quart']",4,quart,Wordle,408,True
52553,u/JesslnCase,"['oldie', 'sharp', 'quart']",3,quart,Wordle,408,True
52554,u/LadeeAlana,"['audio', 'quark', 'quart']",3,quart,Wordle,408,True
52555,u/east_cam,"['crane', 'start', 'quart']",3,quart,Wordle,408,True
52556,u/P-Helen,"['inert', 'spurt', 'quart']",3,quart,Wordle,408,True
52557,u/voornaam1,"['given', 'buoys', 'patch', 'aunty', 'rural', 'quart']",6,quart,Wordle,408,False
52558,u/SuzumiyaCham,"['chase', 'blank', 'gramp', 'ovary', 'tiara', 'quart']",6,quart,Wordle,408,True
52559,u/TheAsianToothpik,"['heart', 'apart', 'start', 'quart']",4,quart,Wordle,408,True
52560,u/Junior-Forever8128,"['bench', 'strap', 'trawl', 'quart']",4,quart,Wordle,408,True
52561,u/Mecha_Tortoise,"['arose', 'chart', 'quart']",3,quart,Wordle,408,True
52562,u/humblargh,"['brunt', 'durst', 'quirt', 'quart']",4,quart,Wordle,408,True
52563,u/robin-redpoll,"['stare', 'chart', 'apart', 'guild', 'quart']",5,quart,Wordle,408,False
52564,u/jalissapi,"['raise', 'mount', 'quart']",3,quart,Wordle,408,False
52565,u/cyrano4833,"['dealt', 'shorn', 'chart', 'apart', 'quart']",5,quart,Wordle,408,False
52566,u/RyanReignbow,"['arise', 'ranch', 'molar', 'guard', 'quark', 'quart']",6,quart,Wordle,408,True
52567,u/SkyOfDreamsPilot,"['later', 'chart', 'start', 'apart', 'quart']",5,quart,Wordle,408,True
52568,u/Myhido,"['crest', 'blurt', 'quart']",3,quart,Wordle,408,True
52569,u/MyDearDapple,"['paste', 'train', 'chart', 'quart']",4,quart,Wordle,408,True
52570,u/8Yoongles,"['crate', 'smart', 'quart']",3,quart,Wordle,408,True
52571,u/sandm000,"['stern', 'blurt', 'quart']",3,quart,Wordle,408,True
52572,u/prlj,"['stare', 'chart', 'apart', 'quart']",4,quart,Wordle,408,True
52573,u/professormoocow,"['spare', 'chart', 'quart']",3,quart,Wordle,408,True
52574,u/HiFiGuy197,"['stole', 'print', 'chart', 'quart']",4,quart,Wordle,408,True
52575,u/LittleJudgment,"['raise', 'track', 'apart', 'quart']",4,quart,Wordle,408,False
52576,u/hoIygrail,"['slate', 'train', 'chart', 'apart', 'quart']",5,quart,Wordle,408,True
52577,u/_but_nobody_came,"['delay', 'trans', 'chart', 'mopus', 'tuart', 'quart']",6,quart,Wordle,408,False
52578,u/EqualSein,"['raise', 'track', 'apart', 'quart']",4,quart,Wordle,408,True
52579,u/DencoDarlin,"['stare', 'quart']",2,quart,Wordle,408,True
52580,u/hashtagboosted,"['hertz', 'later', 'triad', 'abort', 'smart', 'quart']",6,quart,Wordle,408,True
52581,u/GooseEvil,"['audit', 'quart']",2,quart,Wordle,408,True
52582,u/AlarKemmotar,"['great', 'chart', 'start', 'quart']",4,quart,Wordle,408,True
52583,u/AlarKemmotar,"['great', 'chart', 'start', 'quart']",4,quart,Wordle,408,True
52584,u/HmmWhatsHisFace,"['smart', 'heart', 'quart']",3,quart,Wordle,408,False
52585,u/OnePride,"['ocean', 'raspy', 'trail', 'quart']",4,quart,Wordle,408,True
