entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
78632,u/ouosvvav,"['adieu', 'short', 'joust']",3,joust,Wordle,3,False
78633,u/OneOfManyChildren,"['stare', 'moist', 'joust']",3,joust,Wordle,3,True
78634,u/a-little-bit-this,"['amour', 'amber']",2,amber,Wordle,2,True
78635,u/HayesChin,"['canoe', 'shirt', 'boost', 'joust']",4,joust,Wordle,4,False
78636,u/holly948,"['paint', 'reach', 'dream', 'amber']",4,amber,Wordle,4,True
78637,u/BreezyViber,"['acrid', 'aware', 'abler', 'amber']",4,amber,Wordle,4,True
78638,u/lensman60,"['shart', 'moist', 'joust']",3,joust,Wordle,3,True
78639,u/Justin113113,"['chain', 'pasta', 'arrow', 'alure', 'adder', 'amber']",6,amber,Wordle,6,True
78640,u/BBFStorm,"['binge', 'sober', 'cyber', 'tuber', 'ember', 'amber']",6,amber,Wordle,6,True
78641,u/Munion,"['moist', 'cream', 'amber']",3,amber,Wordle,3,True
78643,u/recursion8,"['stare', 'raced', 'anger', 'amber']",4,amber,Wordle,4,True
78644,u/phoenixphaerie,"['aster', 'anger', 'abide', 'amber']",4,amber,Wordle,4,False
78645,u/danish_princess,"['baked', 'amber']",2,amber,Wordle,2,True
78646,u/RacerGal,"['stand', 'chair', 'wafer', 'amber']",4,amber,Wordle,4,True
78647,u/Flameboy42,"['saine', 'plead', 'heart', 'armer', 'amber']",5,amber,Wordle,5,True
78648,u/Skiapodes,"['amber', 'dough', 'fouls', 'soupy', 'joust']",5,joust,Wordle,5,True
78649,u/RabJos,"['stale', 'orcin', 'ghost', 'joust']",4,joust,Wordle,4,False
78650,u/spaiydz,"['slate', 'trust', 'joust']",3,joust,Wordle,3,True
78651,u/optional_wax,"['stare', 'misty', 'joust']",3,joust,Wordle,3,True
78652,u/ET_616,"['audio', 'anger', 'after', 'asper', 'acher', 'amber']",6,amber,Wordle,6,True
78653,u/Happifier,"['sylph', 'adios', 'rouse', 'joust']",4,joust,Wordle,4,True
78654,u/Ralamadul,"['heist', 'frost', 'boast', 'joust']",4,joust,Wordle,4,True
78655,u/Battlealvin2009,"['raise', 'youth', 'joust']",3,joust,Wordle,3,False
78656,u/Gushami,"['satin', 'tushy', 'crust', 'joust']",4,joust,Wordle,4,True
78657,u/camlaw63,"['climb', 'broom', 'amber']",3,amber,Wordle,3,True
78658,u/thehedgepart2,"['heart', 'rased', 'armer', 'amber']",4,amber,Wordle,4,True
78659,u/Initial_E,"['poise', 'roast', 'joust']",3,joust,Wordle,3,True
78660,u/eirishlyre,"['spire', 'grass', 'lousy', 'joust']",4,joust,Wordle,4,True
78661,u/NineElements,"['synth', 'crust', 'joust']",3,joust,Wordle,3,True
78662,u/Justin113113,"['chain', 'route', 'joust']",3,joust,Wordle,3,True
78663,u/To_Arthur,"['pause', 'crust', 'joust']",3,joust,Wordle,3,True
78664,u/vspazv,"['spurt', 'lower', 'never', 'rider', 'baker', 'amber']",6,amber,Wordle,6,True
78665,u/Eazyyy,"['stare', 'joust']",2,joust,Wordle,2,True
78666,u/FramersAlmaniac,"['infer', 'gloat', 'doubt', 'joust']",4,joust,Wordle,4,True
78667,u/StephenKingly,"['waist', 'burst', 'joust']",3,joust,Wordle,3,True
78668,u/JulesGuo,"['birth', 'stone', 'toast', 'joust']",4,joust,Wordle,4,True
78670,u/trinibug,"['teary', 'lions', 'joust']",3,joust,Wordle,3,False
78671,u/Sephorakitty,"['count', 'doubt', 'roust', 'joust']",4,joust,Wordle,4,True
78672,u/SanDieganNewYorker,"['saute', 'feral', 'grape', 'amber']",4,amber,Wordle,4,True
78673,u/FistofanAngryGoddess,"['space', 'freak', 'raine', 'extra', 'aller', 'amber']",6,amber,Wordle,2007,True
78674,u/thekittykaboom,"['arise', 'pouty', 'joust']",3,joust,Wordle,3,False
78675,u/Spanky_McJiggles,"['chart', 'twist', 'quest', 'joust']",4,joust,Wordle,4,True
78676,u/Warhawk137,"['stare', 'joust']",2,joust,Wordle,2,True
78677,u/CaptainFunn,"['heart', 'stunt', 'locky', 'moust', 'joust']",5,joust,Wordle,5,False
78678,u/ShindouRomm,"['pious', 'south', 'joust']",3,joust,Wordle,3,True
78679,u/RyanReignbow,"['arise', 'acher', 'alder', 'after', 'auger', 'amber']",6,amber,Wordle,6,True
78680,u/LivingThePiLife,"['ports', 'joust']",2,joust,Wordle,2,True
78681,u/delflower,"['crane', 'pilot', 'shoot', 'joust']",4,joust,Wordle,4,True
78682,u/kej2021,"['dealt', 'spout', 'joust']",3,joust,Wordle,3,True
78683,u/XmertonX,"['stain', 'those', 'joust']",3,joust,Wordle,3,True
78684,u/eliw23,"['cloud', 'mount', 'joust']",3,joust,Wordle,3,True
78685,u/camlaw63,"['slate', 'twist', 'frost', 'boost', 'joust']",5,joust,Wordle,5,True
78686,u/mlc885,"['crane', 'would', 'tough', 'pouty', 'joust']",5,joust,Wordle,5,True
78688,u/ruggeryoda,"['clout', 'mount', 'doubt', 'joust']",4,joust,Wordle,4,True
78689,u/Aitch_75,"['opera', 'tough', 'joust']",3,joust,Wordle,3,True
78691,u/LetUsAway,"['plant', 'shift', 'crest', 'boost', 'joust']",5,joust,Wordle,5,True
78693,u/yrgs,"['stare', 'joust']",2,joust,Wordle,2,True
78694,u/mug3n,"['rhyme', 'cloak', 'pouts', 'joust']",4,joust,Wordle,4,True
78695,u/Candid-,"['raise', 'plush', 'joust']",3,joust,Wordle,3,True
78696,u/taxi00,"['arose', 'hoist', 'joust']",3,joust,Wordle,3,True
78697,u/ElWanderer_KSP,"['crypt', 'dealt', 'vomit', 'fount', 'joust']",5,joust,Wordle,5,True
78698,u/EtsyCorn,"['water', 'anger', 'climb', 'amber']",4,amber,Wordle,4,False
78699,u/rocketmczoom,"['clear', 'shout', 'joust']",3,joust,Wordle,3,True
78700,u/MemeicusIcreamicus,"['ratio', 'touch', 'doubt', 'fount', 'joust']",5,joust,Wordle,5,True
78701,u/Junior-Forever8128,"['bodge', 'mouth', 'count', 'joust']",4,joust,Wordle,4,True
78702,u/ObscureFact,"['shame', 'crust', 'joust']",3,joust,Wordle,3,True
78703,u/958Silver,"['media', 'flour', 'couth', 'joust']",4,joust,Wordle,4,True
78704,u/r_osit,"['shout', 'roust', 'joust']",3,joust,Wordle,3,True
78705,u/khorijinn,"['salet', 'first', 'crust', 'joust']",4,joust,Wordle,4,True
78706,u/birdtripping,"['split', 'roast', 'joust']",3,joust,Wordle,3,True
78707,u/Redrum-and-Coke,"['scamp', 'geist', 'joust']",3,joust,Wordle,3,True
78708,u/lobroblaw,"['tonal', 'botch', 'forty', 'joust']",4,joust,Wordle,4,True
78709,u/Sir0bin,"['stare', 'hoist', 'boost', 'joust']",4,joust,Wordle,4,True
78710,u/cougar572,"['aegis', 'youth', 'joust']",3,joust,Wordle,3,False
78711,u/peacharnoldpalmer,"['stare', 'moist', 'joust']",3,joust,Wordle,3,True
78712,u/letsdrinktothat,"['ashen', 'spurt', 'joust']",3,joust,Wordle,3,True
78713,u/meganisawesome42,"['aster', 'stump', 'thuds', 'joust']",4,joust,Wordle,4,True
78714,u/AnotherAccount4This,"['adult', 'count', 'joust']",3,joust,Wordle,3,True
78715,u/Flameboy42,"['saine', 'pours', 'joust']",3,joust,Wordle,3,True
78716,u/P-Helen,"['swift', 'blast', 'chest', 'roust', 'joust']",5,joust,Wordle,5,True
78717,u/Elbin_rocks,"['early', 'ghost', 'foist', 'joust']",4,joust,Wordle,4,True
78719,u/andreasbjorne,"['penis', 'trash', 'boost', 'moust', 'joust']",5,joust,Wordle,5,True
78720,u/NakedSnakeEyes,"['stear', 'posit', 'joust']",3,joust,Wordle,3,True
78721,u/sleigh_queen,"['place', 'hoist', 'worst', 'boost', 'joust']",5,joust,Wordle,5,True
78722,u/TheLastSamurott,"['alert', 'spout', 'joust']",3,joust,Wordle,3,True
78723,u/Mecha_Tortoise,"['scout', 'joust']",2,joust,Wordle,2,True
78724,u/ThisIsDK,"['least', 'ghost', 'joust']",3,joust,Wordle,3,True
78725,u/R0CKAFELLA_,"['least', 'frost', 'moist', 'joust']",4,joust,Wordle,4,True
78726,u/amateurRN,"['amber', 'shout', 'joust']",3,joust,Wordle,3,True
78727,u/prlj,"['stare', 'opium', 'joust']",3,joust,Wordle,3,False
78728,u/throooooooowawayyyy1,"['slime', 'trash', 'joust']",3,joust,Wordle,3,True
78729,u/tfhaenodreirst,"['slain', 'route', 'joust']",3,joust,Wordle,3,False
78730,u/jrdndllla,"['raise', 'clout', 'joust']",3,joust,Wordle,3,False
78731,u/FugitiveAnnie,"['slate', 'tryst', 'boost', 'hoist', 'joust']",5,joust,Wordle,1245,True
