entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
72098,u/BBFStorm,"['lapse', 'crept', 'penny', 'poney', 'piney']",5,piney,Wordle,500,True
72099,u/jalissapi,"['raise', 'mount', 'liken', 'piney']",4,piney,Wordle,500,False
72100,u/anthonyqld,"['atone', 'nicer', 'linen', 'winey', 'piney']",5,piney,Wordle,500,True
72101,u/NASCARRULES88,"['movie', 'pined', 'piney']",3,piney,Wordle,500,True
72103,u/Chelle422,"['arise', 'fined', 'piney']",3,piney,Wordle,500,True
72104,u/pianist-on-edge,"['amigo', 'niche', 'penis', 'inept']",4,inept,Wordle,501,True
72105,u/AmRetiredxd,"['larch', 'inset', 'inept']",3,inept,Wordle,501,True
72106,u/fieldresearch,"['swift', 'ridge', 'piney']",3,piney,Wordle,500,True
72107,u/Size--,"['slice', 'timer', 'inept']",3,inept,Wordle,501,True
72108,u/CuriousHedgehog636,"['house', 'tepid', 'plier', 'picey', 'piney']",5,piney,Wordle,500,True
72109,u/SpiritPaper,"['envoy', 'penny', 'piney']",3,piney,Wordle,500,True
72110,u/LawfulnessUpbeat5646,"['noise', 'being', 'widen', 'liner', 'piney']",5,piney,Wordle,500,True
72111,u/full-metal-ashtray,"['haste', 'begin', 'fiend', 'nicer', 'piney']",5,piney,Wordle,500,True
72112,u/valerusii,"['light', 'pinky', 'piney']",3,piney,Wordle,500,True
72113,u/ShitcanPutin,"['pents', 'piney']",2,piney,Wordle,500,True
72114,u/countcraig,"['aptly', 'soupy', 'perky', 'picey', 'piney']",5,piney,Wordle,500,True
72115,u/ImpressiveCup9125,"['adieu', 'viner', 'liney', 'piney']",4,piney,Wordle,500,True
72116,u/Hydreigon_Lord,"['pushy', 'party', 'pinky', 'piney']",4,piney,Wordle,500,True
72117,u/enyoc3d,"['pouty', 'pinky', 'piney']",3,piney,Wordle,500,True
72118,u/cyrano4833,"['slate', 'crony', 'enemy', 'newly', 'piney']",5,piney,Wordle,500,False
72119,u/unilateralhope,"['spurn', 'piney']",2,piney,Wordle,500,True
72120,u/dtbm51,"['claim', 'infer', 'widen', 'given', 'vixen', 'piney']",6,piney,Wordle,500,True
72121,u/MogKupo,"['laser', 'comet', 'piney']",3,piney,Wordle,500,True
72122,u/AlarKemmotar,"['pasty', 'picky', 'piggy', 'piney']",4,piney,Wordle,500,True
72123,u/EqualSein,"['learn', 'stone', 'wined', 'zineb', 'piney']",5,piney,Wordle,500,True
72124,u/doseofvitamink,"['crate', 'heist', 'filet', 'inept']",4,inept,Wordle,501,True
72125,u/ShindouRomm,"['pious', 'pinch', 'pined', 'piner', 'piney']",5,piney,Wordle,500,True
72126,u/Trouble1122,"['later', 'video', 'wizen', 'mines', 'piney']",5,piney,Wordle,500,True
72127,u/soap_lady,"['bolus', 'trend', 'hence', 'annex', 'piney']",5,piney,Wordle,500,True
72128,u/khcollett,"['raise', 'lined', 'piney']",3,piney,Wordle,500,True
72129,u/ChuqTas,"['ocean', 'spent', 'inept']",3,inept,Wordle,501,True
72130,u/Fulltime_panda,"['chain', 'store', 'feint', 'inlet', 'inept']",5,inept,Wordle,501,False
72131,u/Courtney471,"['train', 'snipe', 'pined', 'piney']",4,piney,Wordle,500,True
72132,u/CambodianDrywall,"['arise', 'tined', 'piney']",3,piney,Wordle,500,True
72133,u/Clever_Owl,"['agony', 'nerve', 'ennui', 'index', 'inept']",5,inept,Wordle,501,True
72134,u/StephenKingly,"['raise', 'wield', 'pikey', 'piney']",4,piney,Wordle,500,True
72135,u/soswinglifeaway,"['crane', 'begin', 'linen', 'pined', 'piney']",5,piney,Wordle,500,True
72136,u/spronston,"['crate', 'tepid', 'inept']",3,inept,Wordle,501,True
72137,u/UltravioletClearance,"['penis', 'pince', 'piney']",3,piney,Wordle,500,True
72138,u/Rad_Rachael,"['arise', 'given', 'inept']",3,inept,Wordle,501,True
72139,u/Yatta99,"['stare', 'feign', 'nixed', 'piney']",4,piney,Wordle,500,True
72140,u/EGMW,"['steal', 'prune', 'pined', 'piney']",4,piney,Wordle,500,True
72141,u/1i_lu,"['thorn', 'snail', 'being', 'pined', 'piney']",5,piney,Wordle,500,True
72142,u/Viktor_Strange,"['never', 'pines', 'twine', 'inept']",4,inept,Wordle,501,False
72143,u/sugarbreath91,"['tired', 'pines', 'piney']",3,piney,Wordle,500,True
72144,u/jam_boy_3,"['spoil', 'hippy', 'picky', 'piggy', 'trend', 'piney']",6,piney,Wordle,500,False
72145,u/Maiden_Moon_Lion,"['salet', 'money', 'piney', 'salet', 'money', 'piney']",6,piney,Wordle,500,True
72146,u/A-midnight-cunt,"['rides', 'filet', 'piney']",3,piney,Wordle,500,True
72147,u/BaconYourPardon,"['rices', 'fined', 'winey', 'piney']",4,piney,Wordle,500,True
72148,u/areacode212,"['arise', 'wined', 'linen', 'piney']",4,piney,Wordle,500,True
72149,u/recursion8,"['stare', 'mined', 'linen', 'piney']",4,piney,Wordle,500,True
72150,u/rkd2999,"['crane', 'toils', 'fiend', 'miner', 'winey', 'piney']",6,piney,Wordle,500,False
72151,u/MasqueradeOfSilence,"['atone', 'sheen', 'niner', 'pined', 'piney']",5,piney,Wordle,500,True
72152,u/oldpekapeka33,"['stare', 'pound', 'inept']",3,inept,Wordle,501,False
72153,u/thehedgepart2,"['stain', 'horde', 'veiny', 'piney']",4,piney,Wordle,500,False
72154,u/happyhikercoffeefix,"['slate', 'finer', 'mined', 'piney']",4,piney,Wordle,500,True
72155,u/Draino9,"['stair', 'incel', 'piney']",3,piney,Wordle,500,True
72156,u/Bogus4Real,"['synch', 'aunty', 'windy', 'pinky', 'piney']",5,piney,Wordle,500,True
72158,u/pothospeople,"['place', 'pesky', 'poney', 'piney']",4,piney,Wordle,500,True
72159,u/danish_princess,"['cream', 'singe', 'linen', 'winey', 'pivot', 'piney']",6,piney,Wordle,500,False
72161,u/pupoksestra,"['freak', 'pesty', 'piney']",3,piney,Wordle,500,True
72162,u/BreadStoreRefugee,"['raise', 'tepid', 'pixel', 'piney']",4,piney,Wordle,500,True
72163,u/RacerGal,"['smile', 'tepid', 'piney']",3,piney,Wordle,500,True
72164,u/Timely-Computer4105,"['alert', 'snide', 'given', 'piney']",4,piney,Wordle,500,True
72165,u/Munion,"['moist', 'liner', 'piney']",3,piney,Wordle,500,True
72166,u/FistofanAngryGoddess,"['stray', 'money', 'liney', 'winey', 'piney']",5,piney,Wordle,500,True
72167,u/SnooCookie,"['raise', 'intel', 'inept']",3,inept,Wordle,501,True
72168,u/crafty-p,"['inept', 'penis', 'pined', 'piney']",4,piney,Wordle,500,True
72169,u/Comfortable-Tomato05,"['rogue', 'stean', 'inept']",3,inept,Wordle,501,True
72170,u/Onlybegun,"['plunk', 'penis', 'pined', 'piney']",4,piney,Wordle,500,True
72171,u/middleloaf,"['slide', 'rivet', 'piney']",3,piney,Wordle,500,True
72172,u/PeonyLion,"['rocky', 'blast', 'might', 'quiet', 'pewit', 'inept']",6,inept,Wordle,501,True
72173,u/LivingThePiLife,"['ports', 'piled', 'pikey', 'piney']",4,piney,Wordle,500,True
72174,u/phoenixphaerie,"['strae', 'blend', 'honey', 'piney']",4,piney,Wordle,500,True
72175,u/IllogicalIllusionist,"['avoid', 'islet', 'inept']",3,inept,Wordle,501,True
72176,u/j_tragic,"['slate', 'miner', 'winey', 'piney']",4,piney,Wordle,500,True
72177,u/PlasticBlitzen,"['beard', 'votes', 'lumen', 'piney']",4,piney,Wordle,500,True
72178,u/Natty02,"['spine', 'ripen', 'piney']",3,piney,Wordle,500,True
72179,u/BelieveInRollins,"['crane', 'piney']",2,piney,Wordle,500,True
72180,u/awkward__pickle,"['crane', 'tenth', 'money', 'winey', 'piney']",5,piney,Wordle,500,True
72181,u/Flameboy42,"['saine', 'miner', 'fined', 'linen', 'piney']",5,piney,Wordle,500,True
72182,u/orijinal,"['vinyl', 'kinky', 'windy', 'tinny', 'ringy', 'piney']",6,piney,Wordle,500,True
72183,u/OneOfManyChildren,"['stare', 'fetch', 'inept']",3,inept,Wordle,501,True
72184,u/seekay_salt,"['shear', 'piety', 'piney']",3,piney,Wordle,500,True
72185,u/dcruzbosco,"['slate', 'bidet', 'evict', 'refit', 'inept']",5,inept,Wordle,501,True
72186,u/vspazv,"['spurt', 'plank', 'pined', 'piney']",4,piney,Wordle,500,True
72187,u/saltysunflowerseed,['piney'],1,piney,Wordle,500,False
72188,u/jrdndllla,"['raise', 'petit', 'piled', 'piney']",4,piney,Wordle,500,True
72189,u/wronglywired,"['diary', 'minty', 'kinky', 'ginny', 'plush', 'piney']",6,piney,Wordle,500,False
72190,u/TheSultan1,"['decay', 'ebony', 'piney']",3,piney,Wordle,500,True
72191,u/Golftango6,"['spare', 'elope', 'tepid', 'piece', 'piney']",5,piney,Wordle,500,True
72193,u/supes1,"['shape', 'creep', 'plied', 'piney']",4,piney,Wordle,500,True
72194,u/TylerMoy7,"['stare', 'blind', 'given', 'winey', 'humph', 'piney']",6,piney,Wordle,500,False
72195,u/mystiqueallie,"['space', 'perky', 'fight', 'piney']",4,piney,Wordle,500,False
72196,u/seafoodrice,"['salet', 'inept']",2,inept,Wordle,501,True
72197,u/Cold_Situation_7803,"['mouse', 'treat', 'piney']",3,piney,Wordle,500,True
72198,u/cutecow11,"['piety', 'piney']",2,piney,Wordle,500,True
72200,u/KingD123,"['mango', 'dunce', 'penny', 'piney']",4,piney,Wordle,500,True
72201,u/zooropa140,"['crane', 'toils', 'humpy', 'piney']",4,piney,Wordle,500,False
72202,u/eagleslanding,"['suite', 'liner', 'mined', 'winey', 'piney']",5,piney,Wordle,500,True
72203,u/RabJos,"['stale', 'orcin', 'inept']",3,inept,Wordle,501,False
72204,u/Sperranza,"['shirt', 'cider', 'poney', 'piney']",4,piney,Wordle,500,False
72205,u/optional_wax,"['stare', 'tepid', 'piety', 'inept']",4,inept,Wordle,501,True
72206,u/Mighty_Moose,"['penis', 'piney']",2,piney,Wordle,500,True
72207,u/Adara-Rose,"['slant', 'inert', 'inept']",3,inept,Wordle,501,True
72208,u/RyanReignbow,"['arise', 'wiped', 'pikel', 'pipet', 'picey', 'piney']",6,piney,Wordle,500,True
72209,u/andreasbjorne,"['penis', 'pince', 'piney']",3,piney,Wordle,500,True
72210,u/Ralamadul,"['heist', 'filet', 'inept']",3,inept,Wordle,501,True
72211,u/Happifier,"['psych', 'opium', 'tepid', 'inept']",4,inept,Wordle,501,True
72213,u/NineElements,"['synth', 'train', 'intel', 'inept']",4,inept,Wordle,501,True
72214,u/_TommySalami,"['later', 'pubes', 'poked', 'piney']",4,piney,Wordle,500,True
72215,u/lobroblaw,"['stoic', 'thing', 'inept']",3,inept,Wordle,501,True
72216,u/Hot_Motor460,['inept'],1,inept,Wordle,501,True
72217,u/eirishlyre,"['wimpy', 'gripe', 'inept']",3,inept,Wordle,501,True
72218,u/Gushami,"['grain', 'think', 'incel', 'inept']",4,inept,Wordle,501,False
72219,u/fireswater,"['tonal', 'miner', 'sinew', 'fined', 'piney']",5,piney,Wordle,500,True
72220,u/Emergent444,"['steam', 'overt', 'dwelt', 'eject', 'inept']",5,inept,Wordle,501,True
72221,u/bundat,"['salet', 'remit', 'eight', 'inept']",4,inept,Wordle,501,True
72222,u/LazyCouchPotato,"['adieu', 'story', 'pinch', 'piney']",4,piney,Wordle,500,False
72223,u/Lil_Bean_Boi,"['steak', 'pince', 'piney']",3,piney,Wordle,500,True
72224,u/worldly-feline,"['woman', 'snide', 'inept']",3,inept,Wordle,501,True
72225,u/Hollywoostarsand,"['cough', 'slate', 'deter', 'fient', 'inept']",5,inept,Wordle,501,True
72226,u/tjmora,"['arose', 'cutey', 'tepid', 'inept']",4,inept,Wordle,501,True
72227,u/kuntum,"['pious', 'tepid', 'inept']",3,inept,Wordle,501,True
72228,u/ViciousNakedMoleRat,"['saine', 'fined', 'inert', 'inept']",4,inept,Wordle,501,False
72229,u/coolcoolnodoubt,"['limbo', 'print', 'input', 'inept']",4,inept,Wordle,501,True
72230,u/eliw23,"['stain', 'point', 'input', 'inept']",4,inept,Wordle,501,True
72231,u/mlc885,"['crane', 'money', 'inept']",3,inept,Wordle,501,True
72232,u/fivezero_ca,"['okapi', 'inept']",2,inept,Wordle,501,True
72233,u/kej2021,"['roach', 'snide', 'intel', 'inept']",4,inept,Wordle,501,True
72234,u/ShindouRomm,"['pious', 'inept']",2,inept,Wordle,501,True
72235,u/Courtney471,"['clout', 'grant', 'snift', 'innit', 'inept']",5,inept,Wordle,501,True
72236,u/futilitarian,"['crane', 'stein', 'inept']",3,inept,Wordle,501,True
72237,u/delflower,"['crane', 'spend', 'inept']",3,inept,Wordle,501,True
72238,u/TheBlindPotter,"['spine', 'inept']",2,inept,Wordle,501,True
72239,u/r_osit,"['spout', 'plait', 'inept']",3,inept,Wordle,501,True
72240,u/peddastle,"['slate', 'trend', 'inept']",3,inept,Wordle,501,True
72241,u/Bottle_Lobotomy,"['aster', 'doing', 'lucky', 'inept']",4,inept,Wordle,501,False
72242,u/killaju,"['pores', 'upend', 'inept']",3,inept,Wordle,501,False
72243,u/anewwave1,"['resin', 'liane', 'binge', 'wined', 'pouty', 'piney']",6,piney,Wordle,500,False
72244,u/Neisseriaceae,"['tired', 'spine', 'inept']",3,inept,Wordle,501,False
72245,u/NakedSnakeEyes,"['stear', 'thein', 'inept']",3,inept,Wordle,501,True
72246,u/lavinient,"['slink', 'train', 'minty', 'input', 'inept']",5,inept,Wordle,501,True
72248,u/FoxHatFellow,"['lousy', 'irate', 'inept']",3,inept,Wordle,501,True
72249,u/sleigh_queen,"['realm', 'chest', 'inept']",3,inept,Wordle,501,True
72250,u/bvnguyen,"['stein', 'inept']",2,inept,Wordle,501,True
72251,u/manova,"['earth', 'stile', 'inept']",3,inept,Wordle,501,True
72252,u/taxi00,"['arose', 'inept']",2,inept,Wordle,501,True
72253,u/JulesGuo,"['fiend', 'inept']",2,inept,Wordle,501,True
72254,u/Tamaki114,"['dingo', 'resin', 'whine', 'inept']",4,inept,Wordle,501,True
72255,u/moselth,"['slate', 'enter', 'inept', 'slate', 'enter', 'inept']",6,inept,Wordle,501,True
72256,u/LetUsAway,"['cease', 'blend', 'inept']",3,inept,Wordle,501,True
72257,u/2Legit2Quiz,"['spawn', 'phony', 'input', 'inept']",4,inept,Wordle,501,True
72258,u/countcraig,"['piney', 'spine', 'inept']",3,inept,Wordle,501,True
72259,u/CaptainFunn,"['snake', 'enjoy', 'inept']",3,inept,Wordle,501,True
72260,u/958Silver,"['media', 'olive', 'eight', 'inept']",4,inept,Wordle,501,True
72261,u/aTaleForgotten,"['purse', 'expat', 'inept']",3,inept,Wordle,501,True
72262,u/ObscureFact,"['trade', 'stein', 'inept']",3,inept,Wordle,501,True
72263,u/Mecha_Tortoise,"['irate', 'inept']",2,inept,Wordle,501,True
72264,u/rocketmczoom,"['clown', 'tangy', 'burnt', 'inept']",4,inept,Wordle,501,True
72265,u/hairquing,"['penis', 'ripen', 'opine', 'inept']",4,inept,Wordle,501,True
72266,u/aetelepathy,"['least', 'prent', 'inept']",3,inept,Wordle,501,True
72267,u/cougar572,"['aegis', 'youth', 'timed', 'smite', 'inept']",5,inept,Wordle,501,False
72269,u/TheAsianToothpik,"['grime', 'blast', 'inept']",3,inept,Wordle,501,False
72270,u/trinibug,"['teary', 'lions', 'unite', 'inept']",4,inept,Wordle,501,False
72271,u/Sir0bin,"['stare', 'quiet', 'petit', 'inept']",4,inept,Wordle,501,True
72272,u/hannahxgx,"['stare', 'tweed', 'chelp', 'inept']",4,inept,Wordle,501,False
72273,u/WilliamW2010,"['salet', 'befit', 'exert', 'eject', 'event', 'inept']",6,inept,Wordle,501,False
72274,u/am_ERICANDRE_am,"['house', 'dream', 'piety', 'inept']",4,inept,Wordle,501,False
72275,u/AnotherAccount4This,"['tower', 'steal', 'inept']",3,inept,Wordle,501,True
72276,u/bonboncase,"['heard', 'epics', 'plute', 'money', 'inept']",5,inept,Wordle,501,False
72277,u/real415,"['salet', 'crept', 'inept']",3,inept,Wordle,501,True
72278,u/Beautiful_Panda_994,"['table', 'deity', 'miter', 'inept']",4,inept,Wordle,501,True
72279,u/Junior-Forever8128,"['trick', 'stain', 'intel', 'inept']",4,inept,Wordle,501,True
72280,u/MemeicusIcreamicus,"['ratio', 'tines', 'knife', 'intel', 'inept']",5,inept,Wordle,501,False
72281,u/voornaam1,"['given', 'peins', 'inept']",3,inept,Wordle,501,True
72282,u/jh51681,"['crane', 'notes', 'tenty', 'inept']",4,inept,Wordle,501,True
72283,u/JesslnCase,"['adieu', 'singe', 'inert', 'inept']",4,inept,Wordle,501,True
72284,u/jupiterkite,"['audio', 'tripe', 'inept']",3,inept,Wordle,501,True
72285,u/SkyOfDreamsPilot,"['later', 'steno', 'inept']",3,inept,Wordle,501,True
72286,u/R0CKAFELLA_,"['least', 'greet', 'eject', 'inept']",4,inept,Wordle,501,True
72287,u/abdoer2000,"['cleat', 'greet', 'spent', 'inept']",4,inept,Wordle,501,True
72288,u/prlj,"['stare', 'tepid', 'piety', 'inept']",4,inept,Wordle,501,True
72289,u/cheezislife,"['tower', 'petal', 'steps', 'inept']",4,inept,Wordle,501,True
72290,u/jalissapi,"['raise', 'mount', 'inlet', 'inept']",4,inept,Wordle,501,False
72291,u/HmmWhatsHisFace,"['adieu', 'inert', 'inept']",3,inept,Wordle,501,False
72292,u/Chelle422,"['arise', 'filet', 'inept']",3,inept,Wordle,501,True
72293,u/full-metal-ashtray,"['damns', 'noble', 'entry', 'inept']",4,inept,Wordle,501,True
72294,u/ElWanderer_KSP,"['crypt', 'adept', 'slept', 'inept']",4,inept,Wordle,501,True
72295,u/letsdrinktothat,"['ashen', 'bendy', 'event', 'inert', 'inept']",5,inept,Wordle,501,True
72296,u/william_fontaine,"['close', 'death', 'inept']",3,inept,Wordle,501,True
72297,u/nocomments2022,"['spine', 'piney', 'inept']",3,inept,Wordle,501,True
72298,u/anonymousQ_s,"['train', 'sting', 'linty', 'inept']",4,inept,Wordle,501,True
72299,u/anthonyqld,"['alone', 'siren', 'genic', 'unite', 'inept']",5,inept,Wordle,501,True
72300,u/AvondaleDairy,"['stare', 'twine', 'inept']",3,inept,Wordle,501,True
72301,u/AlarKemmotar,"['juice', 'yield', 'inert', 'inept']",4,inept,Wordle,501,True
72302,u/Flameboy42,"['saine', 'diner', 'genic', 'inept']",4,inept,Wordle,501,True
72303,u/sarysa,"['smith', 'liter', 'tepid', 'inept']",4,inept,Wordle,501,True
72305,u/khcollett,"['raise', 'lined', 'neigh', 'inept']",4,inept,Wordle,501,True
72306,u/pianist-on-edge,"['incel', 'blart', 'allow', 'aloud']",4,aloud,Wordle,502,True
72307,u/LivingThePiLife,"['ports', 'taupe', 'clept', 'inept']",4,inept,Wordle,501,True
72308,u/areacode212,"['arise', 'denim', 'incel', 'inept']",4,inept,Wordle,501,True
72309,u/valerusii,"['first', 'inept']",2,inept,Wordle,501,True
72310,u/soap_lady,"['actor', 'stile', 'tepid', 'inept']",4,inept,Wordle,501,True
72311,u/izzyvet,"['shade', 'point', 'inept']",3,inept,Wordle,501,False
72312,u/MsMarticle,"['crest', 'wheat', 'inept']",3,inept,Wordle,501,True
72313,u/Hydreigon_Lord,"['shown', 'manic', 'drink', 'nifty', 'intel', 'inept']",6,inept,Wordle,501,True
72314,u/ColinHouck,"['rough', 'steal', 'event', 'inept']",4,inept,Wordle,501,True
72315,u/Cold_Situation_7803,"['quiet', 'feint', 'inert', 'inept']",4,inept,Wordle,501,True
72316,u/pplovesk,"['steal', 'theme', 'overt', 'inept']",4,inept,Wordle,501,True
72317,u/HiFiGuy197,"['stole', 'remit', 'ident', 'inept']",4,inept,Wordle,501,True
72318,u/expanding_waistline,"['ideal', 'inept']",2,inept,Wordle,501,True
72319,u/travlynme2,"['being', 'stein', 'inept']",3,inept,Wordle,501,True
72320,u/DrShankapotamus,"['sneak', 'inept']",2,inept,Wordle,501,True
72321,u/Trouble1122,"['later', 'stone', 'event', 'inept']",4,inept,Wordle,501,True
72322,u/khorijinn,"['plant', 'input', 'inept']",3,inept,Wordle,501,True
72323,u/Mjcc64,"['curli', 'shaft', 'demon', 'inept']",4,inept,Wordle,501,False
72324,u/AmRetiredxd,"['larch', 'ploat', 'aloud']",3,aloud,Wordle,502,True
72325,u/mystiqueallie,"['loupe', 'snipe', 'inept']",3,inept,Wordle,501,True
72326,u/dtbm51,"['glean', 'niece', 'inept']",3,inept,Wordle,501,True
72327,u/ChuqTas,"['ocean', 'soapy', 'radio', 'aloud']",4,aloud,Wordle,502,True
72328,u/PlasticBlitzen,"['plaid', 'gripe', 'inept']",3,inept,Wordle,501,True
72329,u/fourLeaf989,"['adieu', 'binge', 'inert', 'inept']",4,inept,Wordle,501,True
72330,u/Clever_Owl,"['today', 'abode', 'adorn', 'aloud']",4,aloud,Wordle,502,True
72331,u/Initial_E,"['poise', 'viper', 'inept']",3,inept,Wordle,501,True
72332,u/soswinglifeaway,"['adieu', 'legit', 'inept']",3,inept,Wordle,501,True
72333,u/cyrano4833,"['stein', 'inert', 'inept']",3,inept,Wordle,501,True
72334,u/AccomplishedRow6685,"['coral', 'spine', 'pined', 'inept']",4,inept,Wordle,501,True
72335,u/superbad,"['thine', 'nitre', 'inept']",3,inept,Wordle,501,True
72336,u/UltravioletClearance,"['penis', 'ripen', 'opine', 'inept']",4,inept,Wordle,501,True
72337,u/MasqueradeOfSilence,"['atone', 'tenty', 'inset', 'inert', 'inept']",5,inept,Wordle,501,True
72338,u/jam_boy_3,"['spice', 'piety', 'inept']",3,inept,Wordle,501,True
72339,u/Sephorakitty,"['slept', 'inept']",2,inept,Wordle,501,True
72340,u/rkd2999,"['slate', 'right', 'feint', 'inept']",4,inept,Wordle,501,False
72341,u/Viktor_Strange,"['never', 'fight', 'salad', 'plaud', 'aloud']",5,aloud,Wordle,502,True
72342,u/merchgun,"['aisle', 'pried', 'inept']",3,inept,Wordle,501,True
72343,u/Rad_Rachael,"['arise', 'youth', 'aloud']",3,aloud,Wordle,502,False
72344,u/EqualSein,"['crane', 'snide', 'inlet', 'inept']",4,inept,Wordle,501,True
72345,u/1i_lu,"['thorn', 'stand', 'nifty', 'intel', 'inept']",5,inept,Wordle,501,True
72346,u/happyhikercoffeefix,['inept'],1,inept,Wordle,501,True
72347,u/tfhaenodreirst,"['slain', 'route', 'inept']",3,inept,Wordle,501,False
72348,u/camlaw63,"['doubt', 'waist', 'rivet', 'inept']",4,inept,Wordle,501,True
72349,u/throooooooowawayyyy1,"['lover', 'steam', 'inept']",3,inept,Wordle,501,True
72350,u/Yatta99,"['stare', 'fleet', 'inept']",3,inept,Wordle,501,True
72351,u/LyannaMormont17,"['audio', 'spire', 'piety', 'inept']",4,inept,Wordle,501,True
72352,u/recursion8,"['stare', 'techy', 'inlet', 'inept']",4,inept,Wordle,501,True
72353,u/Bogus4Real,"['synch', 'anime', 'intel', 'inept']",4,inept,Wordle,501,True
72354,u/unilateralhope,"['salty', 'third', 'pivot', 'input', 'inept']",5,inept,Wordle,501,True
72355,u/BreadStoreRefugee,"['cause', 'tepid', 'inept']",3,inept,Wordle,501,True
72356,u/Munion,"['moist', 'inlet', 'inept']",3,inept,Wordle,501,True
72357,u/RacerGal,"['manor', 'night', 'flint', 'inset', 'inept']",5,inept,Wordle,501,True
72358,u/middleloaf,"['shirt', 'filet', 'debit', 'inept']",4,inept,Wordle,501,True
72359,u/BBFStorm,"['blase', 'fiend', 'inept']",3,inept,Wordle,501,True
72360,u/PeonyLion,"['rocky', 'sloth', 'gloam', 'alone', 'aloud']",5,aloud,Wordle,502,True
72361,u/IllogicalIllusionist,"['avoid', 'aloud']",2,aloud,Wordle,502,True
72362,u/meganisawesome42,"['aster', 'tench', 'glent', 'inept']",4,inept,Wordle,501,True
72363,u/SnooCookie,"['raise', 'onlay', 'lotta', 'ahold', 'aloud']",5,aloud,Wordle,502,True
72364,u/The9isback,"['audio', 'aloud']",2,aloud,Wordle,502,True
72365,u/PointAndClick,"['agile', 'timer', 'inept']",3,inept,Wordle,501,True
72366,u/DuganNash2,"['raise', 'inlet', 'inept']",3,inept,Wordle,501,True
72367,u/HayesChin,"['canoe', 'shirt', 'fudgy', 'aloud']",4,aloud,Wordle,502,False
72368,u/Redrum-and-Coke,"['scamp', 'proud', 'glyph', 'inept']",4,inept,Wordle,501,True
72369,u/yourcountrycousin,"['crest', 'inept', 'crest', 'inept']",4,inept,Wordle,501,True
72370,u/bundat,"['salet', 'crimp', 'gland', 'aloud']",4,aloud,Wordle,502,False
72371,u/OneOfManyChildren,"['stare', 'vocal', 'allow', 'aloud']",4,aloud,Wordle,502,True
72372,u/unreadable_captcha,"['karts', 'tempo', 'inept']",3,inept,Wordle,501,True
72373,u/WaveParticle1729,"['aides', 'adopt', 'aloud']",3,aloud,Wordle,502,True
72374,u/dcruzbosco,"['cream', 'tangy', 'adios', 'aloud']",4,aloud,Wordle,502,True
72375,u/CptTobiasHume,"['loser', 'cheat', 'inept']",3,inept,Wordle,501,True
72376,u/pothospeople,"['place', 'spent', 'inept']",3,inept,Wordle,501,True
72377,u/TylerMoy7,"['stare', 'blind', 'inept']",3,inept,Wordle,501,False
72378,u/wronglywired,"['slate', 'token', 'inept']",3,inept,Wordle,501,True
72379,u/NASCARRULES88,"['movie', 'pined', 'inept']",3,inept,Wordle,501,True
72380,u/EGMW,"['steal', 'their', 'piety', 'inept']",4,inept,Wordle,501,True
72381,u/Lil_Bean_Boi,"['realm', 'chive', 'fined', 'enjoy', 'inept']",5,inept,Wordle,501,False
72382,u/seafoodrice,"['salet', 'plain', 'flora', 'cloak', 'aloud']",5,aloud,Wordle,502,True
72383,u/Maiden_Moon_Lion,"['salet', 'merit', 'fient', 'inept']",4,inept,Wordle,501,True
72384,u/LazyCouchPotato,"['adieu', 'story', 'intel', 'inept']",4,inept,Wordle,501,False
72385,u/DarkFlounder,"['louse', 'train', 'feint', 'inept']",4,inept,Wordle,501,False
72386,u/sugarbreath91,"['stare', 'tiled', 'feint', 'inept']",4,inept,Wordle,501,True
72387,u/RabJos,"['stale', 'orcin', 'aloud']",3,aloud,Wordle,502,False
72388,u/thehedgepart2,"['chart', 'spilt', 'pinot', 'input', 'inept']",5,inept,Wordle,501,True
72391,u/spronston,"['crate', 'salad', 'aloud']",3,aloud,Wordle,502,True
72392,u/Justin113113,"['chain', 'rinse', 'index', 'inept']",4,inept,Wordle,501,True
72393,u/andreasbjorne,"['penis', 'inept']",2,inept,Wordle,501,True
72394,u/hereisnoY,['inept'],1,inept,Wordle,501,True
72395,u/optional_wax,"['stare', 'focal', 'allow', 'along', 'aloha', 'aloud']",6,aloud,Wordle,502,True
72396,u/kuntum,"['pious', 'aloud']",2,aloud,Wordle,502,True
72397,u/Sponxy,"['flute', 'cloud', 'aloud']",3,aloud,Wordle,502,True
72398,u/AnvilOfMisanthropy,"['audio', 'heist', 'inept']",3,inept,Wordle,501,True
72399,u/Ralamadul,"['heist', 'nomad', 'aloud']",3,aloud,Wordle,502,True
72400,u/Beautiful_Panda_994,"['magic', 'ready', 'adopt', 'aloud', 'audio', 'aloud']",6,aloud,Wordle,502,True
72401,u/Warhawk137,"['stare', 'cleft', 'inept']",3,inept,Wordle,501,True
72402,u/Happifier,"['psych', 'adieu', 'aloud']",3,aloud,Wordle,502,True
72403,u/mimihoppa,"['graph', 'swept', 'inept']",3,inept,Wordle,501,True
72404,u/lobroblaw,"['prose', 'about', 'aloud']",3,aloud,Wordle,502,True
72405,u/5tr4nGe,"['audio', 'aloud']",2,aloud,Wordle,502,True
72406,u/Justin113113,"['chain', 'pasta', 'abled', 'aloud']",4,aloud,Wordle,502,True
72407,u/_TommySalami,"['vacay', 'trips', 'inept']",3,inept,Wordle,501,True
