entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
61531,u/jooooonnny,"['stare', 'clone', 'evoke', 'diode', 'booze']",5,booze,Wordle,450,True
61532,u/KinderSpirit,"['match', 'drone', 'spoke', 'glove', 'booze']",5,booze,Wordle,450,True
61533,u/taxi00,"['arose', 'globe', 'booze']",3,booze,Wordle,450,True
61534,u/CaptainFunn,"['ideal', 'horse', 'vogue', 'booze']",4,booze,Wordle,450,True
61535,u/turtlesofdestiny,"['clade', 'broke', 'booze']",3,booze,Wordle,450,True
61536,u/The_Ghola_Hayt,"['milky', 'sound', 'covet', 'forge', 'booze']",5,booze,Wordle,450,True
61537,u/voornaam1,"['given', 'buoys', 'broke', 'booze']",4,booze,Wordle,450,False
61538,u/lobroblaw,"['sling', 'chute', 'drape', 'evoke', 'booze']",5,booze,Wordle,450,True
61539,u/MemeicusIcreamicus,"['ratio', 'mouse', 'bodge', 'bocce', 'booze']",5,booze,Wordle,450,True
61540,u/mimihoppa,"['field', 'entry', 'askew', 'pouce', 'booze']",5,booze,Wordle,450,True
61541,u/Redrum-and-Coke,"['scamp', 'donut', 'bogey', 'bowie', 'booze']",5,booze,Wordle,450,True
61542,u/NakedSnakeEyes,"['stear', 'decoy', 'elope', 'fight', 'booze']",5,booze,Wordle,450,False
61543,u/east_cam,"['crane', 'biome', 'bloke', 'booze']",4,booze,Wordle,450,True
61544,u/958Silver,"['media', 'clone', 'probe', 'booze']",4,booze,Wordle,450,True
61545,u/danubius48,"['crane', 'flute', 'poise', 'dodge', 'booze']",5,booze,Wordle,450,True
61546,u/andreasbjorne,"['tears', 'clone', 'biome', 'booze']",4,booze,Wordle,450,True
61547,u/cougar572,"['aegis', 'youth', 'boned', 'booze']",4,booze,Wordle,450,False
61548,u/barefootboet,"['stair', 'polly', 'dough', 'women', 'booze']",5,booze,Wordle,450,True
61550,u/Sir0bin,"['stare', 'chime', 'globe', 'booze']",4,booze,Wordle,450,True
61551,u/FugitiveAnnie,"['slate', 'drone', 'choke', 'moove', 'booze']",5,booze,Wordle,450,True
61552,u/snoozingpug,"['blear', 'biome', 'booze']",3,booze,Wordle,450,True
61553,u/AnotherAccount4This,"['brief', 'beast', 'blend', 'booze']",4,booze,Wordle,450,True
61554,u/Antarctica111,"['crane', 'shute', 'dogie', 'plumy', 'jokes', 'booze']",6,booze,Wordle,450,False
61555,u/humblargh,"['wordy', 'south', 'polka', 'monie', 'booze']",5,booze,Wordle,450,True
61556,u/P-Helen,"['brute', 'bilge', 'booze']",3,booze,Wordle,450,True
61557,u/TheAsianToothpik,"['caper', 'swelt', 'genie', 'umbre', 'booze']",5,booze,Wordle,450,True
61558,u/hannahxgx,"['taler', 'bendy', 'bowie', 'bombe', 'bouge', 'booze']",6,booze,Wordle,450,True
61559,u/throooooooowawayyyy1,"['tired', 'slane', 'choke', 'moove', 'booze']",5,booze,Wordle,450,True
61560,u/SkyOfDreamsPilot,"['later', 'scone', 'booze']",3,booze,Wordle,450,True
61561,u/Commodore_Vanderbilt,"['least', 'horde', 'voice', 'gouge', 'booze']",5,booze,Wordle,450,True
61562,u/dtbm51,"['crane', 'bible', 'budge', 'booze']",4,booze,Wordle,450,True
61563,u/Commodore_Vanderbilt,"['least', 'horde', 'voice', 'gouge', 'booze']",5,booze,Wordle,450,True
61564,u/Mecha_Tortoise,"['share', 'quote', 'biome', 'booze']",4,booze,Wordle,450,True
61565,u/MsTiquelle,"['trace', 'glide', 'shone', 'evoke', 'booze']",5,booze,Wordle,450,True
61566,u/countcraig,"['tibia', 'blume', 'broke', 'booze']",4,booze,Wordle,450,True
61567,u/Thin-Hippo,"['plays', 'munch', 'weird', 'booze']",4,booze,Wordle,450,True
61568,u/nothing-nowhere,['booze'],1,booze,Wordle,450,True
61569,u/hoIygrail,"['stern', 'adieu', 'belch', 'booze']",4,booze,Wordle,450,True
61570,u/kuntum,"['pious', 'adore', 'bloke', 'booze']",4,booze,Wordle,450,True
61571,u/ZappySnap,"['least', 'crone', 'evoke', 'biome', 'booze']",5,booze,Wordle,450,True
61572,u/sandm000,"['stern', 'cable', 'budge', 'bowie', 'booze']",5,booze,Wordle,450,True
61573,u/hersheybar22,"['slate', 'crime', 'judge', 'phone', 'booze']",5,booze,Wordle,450,True
61574,u/Initial_E,"['point', 'cough', 'loamy', 'words', 'booze']",5,booze,Wordle,450,True
61575,u/Junior-Forever8128,"['stung', 'plead', 'chore', 'booze']",4,booze,Wordle,450,True
61576,u/NASCARRULES88,"['movie', 'gorse', 'boule', 'booze']",4,booze,Wordle,450,True
61577,u/TaurAnder,"['fails', 'proud', 'thong', 'evoke', 'cooze', 'booze']",6,booze,Wordle,450,True
61578,u/GeoMap73,"['stare', 'while', 'coupe', 'dingy', 'momme', 'booze']",6,booze,Wordle,450,False
61579,u/jalissapi,"['raise', 'mount', 'lodge', 'booze']",4,booze,Wordle,450,False
61580,u/khcollett,"['raise', 'boule', 'booze']",3,booze,Wordle,450,True
61581,u/sleigh_queen,"['plate', 'shire', 'fence', 'gouge', 'booze']",5,booze,Wordle,450,True
61582,u/sarysa,"['smith', 'flung', 'broad', 'booze']",4,booze,Wordle,450,True
61583,u/ET_616,"['stare', 'foule', 'bonie', 'boche', 'bombe', 'booze']",6,booze,Wordle,450,True
61584,u/ryeshoes,"['tubes', 'fling', 'champ', 'broke']",5,booze,Wordle,450,False
61585,u/fancywalrein,"['crash', 'point', 'would', 'foggy', 'bombo', 'booze']",6,booze,Wordle,450,True
61586,u/Ardielley,"['viola', 'shout', 'broke', 'booze']",4,booze,Wordle,450,True
61587,u/cashew_nuts,"['tweak', 'mince', 'shove', 'probe', 'booze']",5,booze,Wordle,450,True
61588,u/seltzerbear,"['scant', 'prime', 'whole', 'booze']",4,booze,Wordle,450,True
61589,u/william_fontaine,"['close', 'trove', 'diode', 'awoke', 'gouge', 'booze']",6,booze,Wordle,450,False
61590,u/terlinguatx,"['flora', 'quote', 'chose', 'ozone', 'booze']",5,booze,Wordle,450,True
61591,u/aqua_zuma21,"['light', 'crane', 'mouse', 'doppe', 'booze']",5,booze,Wordle,450,True
61592,u/anthonyqld,"['alone', 'trope', 'chose', 'booze']",4,booze,Wordle,450,True
61593,u/EqualSein,"['crane', 'stole', 'diode', 'bough', 'booze']",5,booze,Wordle,450,False
61594,u/Size--,"['slice', 'plant', 'alpha']",3,alpha,Wordle,451,True
61595,u/soap_lady,"['abhor', 'blond', 'biome', 'booze']",4,booze,Wordle,450,True
61596,u/abdoer2000,"['gloat', 'drone', 'scope', 'booze']",4,booze,Wordle,450,True
61597,u/Courtney471,"['spite', 'blame', 'broke', 'booze']",4,booze,Wordle,450,True
61598,u/Yatta99,"['stare', 'clone', 'booze']",3,booze,Wordle,450,True
61599,u/doseofvitamink,"['slant', 'bleak', 'aloof', 'allay', 'alpha']",5,alpha,Wordle,451,True
61600,u/MasqueradeOfSilence,"['atone', 'crwth', 'krill', 'goose', 'booze']",5,booze,Wordle,450,False
61601,u/izzyvet,"['shade', 'point', 'curly', 'zowee', 'booze']",5,booze,Wordle,450,False
61602,u/DarkFlounder,"['louse', 'train', 'booze']",3,booze,Wordle,450,False
61603,u/Mjcc64,"['curli', 'shaft', 'demon', 'epoxy', 'booze']",5,booze,Wordle,450,True
61604,u/travlynme2,"['beats', 'boned', 'bogie', 'boule', 'bonze', 'booze']",6,booze,Wordle,450,True
61605,u/Draino9,"['stair', 'clone', 'booze']",3,booze,Wordle,450,True
61606,u/C4LLgirl,"['aisle', 'trope', 'gnome', 'choke', 'booze']",5,booze,Wordle,450,True
61607,u/Hydreigon_Lord,"['dingy', 'shaft', 'block', 'broom', 'booze']",5,booze,Wordle,450,True
61608,u/marjack68,"['louse', 'horde', 'movie', 'booze']",4,booze,Wordle,450,True
61609,u/unilateralhope,"['parch', 'stone', 'bloke', 'booze']",4,booze,Wordle,450,True
61610,u/OnePride,"['poach', 'loser', 'monte', 'booze']",4,booze,Wordle,450,True
61611,u/cyrano4833,"['store', 'claim', 'evoke', 'phone', 'booze']",5,booze,Wordle,450,False
61612,u/1i_lu,"['thorn', 'scope', 'globe', 'biome', 'booze']",5,booze,Wordle,450,True
61613,u/calscigal,"['light', 'frown', 'smock', 'apode', 'booze']",5,booze,Wordle,450,True
61615,u/LovMatip,"['roate', 'homie', 'booze']",3,booze,Wordle,450,True
61616,u/DadBodExtreme,"['ariel', 'choke', 'stove', 'booze']",4,booze,Wordle,450,True
61617,u/jam_boy_3,"['plane', 'chime', 'trove', 'booze']",4,booze,Wordle,450,True
61618,u/Maiden_Moon_Lion,"['write', 'slope', 'choke', 'dodge', 'moove', 'booze']",6,booze,Wordle,450,False
61619,u/yourcountrycousin,"['crest', 'nudge', 'fable', 'biome', 'booze']",5,booze,Wordle,450,True
61620,u/Strawburgerz,"['slate', 'cloak', 'alibi', 'alpha']",4,alpha,Wordle,451,True
61621,u/wisusececss,"['phone', 'trode', 'clays', 'booze']",4,booze,Wordle,450,False
61622,u/jh51681,"['crane', 'style', 'oxide', 'booze']",4,booze,Wordle,450,True
61623,u/LazyCouchPotato,"['thorp', 'cling', 'buoys', 'dream', 'booze']",5,booze,Wordle,450,False
61624,u/spaiydz,"['slate', 'cloak', 'alibi', 'alway', 'alpha']",5,alpha,Wordle,451,True
61625,u/rkd2999,"['crane', 'midst', 'globe', 'booze']",4,booze,Wordle,450,False
61626,u/ConfusedByPans,"['first', 'glade', 'phone', 'booze']",4,booze,Wordle,450,True
61627,u/recursion8,"['stare', 'chime', 'ounce', 'elope', 'booze']",5,booze,Wordle,450,True
61628,u/tu-BROOKE-ulosis,"['cream', 'ounce', 'glove', 'booze']",4,booze,Wordle,450,True
61630,u/kinenbi,"['snare', 'plume', 'chide', 'welke', 'botte', 'booze']",6,booze,Wordle,450,True
61631,u/Rad_Rachael,"['arise', 'youth', 'ahead', 'alpha']",4,alpha,Wordle,451,False
61632,u/happyhikercoffeefix,"['slate', 'crude', 'binge', 'booze']",4,booze,Wordle,450,True
61633,u/cycloneclone,"['chore', 'stoke', 'globe', 'abode', 'biome', 'booze']",6,booze,Wordle,450,True
61634,u/sugarbreath91,"['tired', 'shake', 'ounce', 'globe', 'booze']",5,booze,Wordle,450,True
61635,u/Natty02,"['shine', 'grate', 'bloke', 'booze']",4,booze,Wordle,450,True
61636,u/FistofanAngryGoddess,"['melon', 'shore', 'diode', 'above', 'globe', 'booze']",6,booze,Wordle,450,True
61637,u/_spookypanda,"['raise', 'mount', 'goose', 'booze']",4,booze,Wordle,450,False
61638,u/GurneyHa11eck,"['stear', 'globe', 'biome', 'booze']",4,booze,Wordle,450,True
61639,u/CrimeInProgress,"['steam', 'reply', 'choke', 'ozone', 'booze']",5,booze,Wordle,450,True
61640,u/Munion,"['moist', 'loner', 'gouge', 'booze']",4,booze,Wordle,450,True
61641,u/Izzybones,"['fresh', 'glide', 'quote', 'awoke', 'ozone', 'booze']",6,booze,Wordle,450,True
61642,u/middleloaf,"['slept', 'heady', 'crime', 'gouge', 'booze']",5,booze,Wordle,450,True
61643,u/danish_princess,"['slate', 'chide', 'forge', 'booze']",4,booze,Wordle,450,True
61644,u/BreadStoreRefugee,"['cause', 'binge', 'broke', 'booze']",4,booze,Wordle,450,True
61645,u/Cadillacquer,"['their', 'glaze', 'booze']",3,booze,Wordle,450,True
61646,u/v2Bosephi,"['aisle', 'round', 'booze']",3,booze,Wordle,450,False
61647,u/MyDearDapple,"['float', 'chore', 'gnome', 'booze']",4,booze,Wordle,450,True
61648,u/phoenixphaerie,"['teras', 'clone', 'biome', 'booze']",4,booze,Wordle,450,True
61649,u/HayesChin,"['canoe', 'shirt', 'plumb', 'alpha']",4,alpha,Wordle,451,False
61650,u/madeleineruth19,"['piano', 'couch', 'bored', 'bogle', 'booze']",5,booze,Wordle,450,True
61651,u/fieldsilver,"['crwth', 'halve', 'alpha']",3,alpha,Wordle,451,True
61652,u/SnooCookie,"['raise', 'pouty', 'alpha']",3,alpha,Wordle,451,False
61653,u/a-little-bit-this,"['smoke', 'whole', 'trope', 'agone', 'booze']",5,booze,Wordle,450,True
61654,u/seafoodrice,"['salet', 'claim', 'along', 'album', 'allay', 'alpha']",6,alpha,Wordle,451,True
61655,u/The_JSQuareD,"['least', 'fried', 'chewy', 'munge', 'booze']",5,booze,Wordle,450,True
61656,u/missadri17,"['crane', 'slope', 'biome', 'booze']",4,booze,Wordle,450,True
61657,u/mindcorners,"['smoke', 'trope', 'clone', 'geode', 'above', 'booze']",6,booze,Wordle,450,True
61658,u/kuntum,"['pious', 'caper', 'amply', 'alpha']",4,alpha,Wordle,451,True
61659,u/_TommySalami,"['snore', 'whole', 'emote', 'diode', 'above', 'booze']",6,booze,Wordle,450,True
61660,u/doa70,"['trial', 'pound', 'moves', 'boggy', 'booze']",5,booze,Wordle,450,False
61661,u/AmRetiredxd,"['larch', 'hella', 'alpha']",3,alpha,Wordle,451,True
61662,u/Neondanublu03,"['trace', 'bloke', 'booze']",3,booze,Wordle,450,True
61663,u/Puzzleheaded-Bug7189,"['hound', 'poems', 'lower', 'botte', 'bocce', 'booze']",6,booze,Wordle,450,True
61664,u/primemegazoid,"['soare', 'intil', 'duchy', 'alpha']",4,alpha,Wordle,451,False
61665,u/HS007,"['shade', 'laugh', 'altho', 'alpha']",4,alpha,Wordle,451,True
61667,u/OneOfManyChildren,"['stare', 'handy', 'phial', 'alpha']",4,alpha,Wordle,451,True
61668,u/PimpeeMcgee,"['shear', 'teddy', 'coven', 'bogle', 'bowie', 'booze']",6,booze,Wordle,450,True
61669,u/zuesk134,"['plant', 'germs', 'evoke', 'chode', 'booze']",5,booze,Wordle,450,False
61670,u/WitttyKittty,"['party', 'mount', 'lobes', 'bowie', 'booze']",5,booze,Wordle,450,True
61671,u/PeonyLion,"['steam', 'clair', 'alloy', 'alula', 'alpha']",5,alpha,Wordle,451,True
61672,u/SuzumiyaCham,"['fluid', 'ocean', 'ethos', 'moper', 'booze']",5,booze,Wordle,450,True
61673,u/SuzumiyaCham,"['fluid', 'ocean', 'ethos', 'moper', 'booze']",5,booze,Wordle,450,True
61674,u/Trouble1122,"['later', 'guess', 'phone', 'biome', 'booze']",5,booze,Wordle,450,True
61676,u/oldpekapeka33,"['stare', 'cling', 'evoke', 'booze']",4,booze,Wordle,450,False
61677,u/TylerMoy7,"['stare', 'blind', 'booze']",3,booze,Wordle,450,False
61678,u/cheezislife,"['water', 'pleck', 'envoy', 'goose', 'booze']",5,booze,Wordle,450,True
61679,u/soingee,"['stank', 'flour', 'chomp', 'wived', 'booze']",5,booze,Wordle,450,False
61680,u/optional_wax,"['stare', 'gonad', 'amply', 'alpha']",4,alpha,Wordle,451,True
61681,u/bundat,"['alike', 'album', 'allow', 'altar', 'alpha']",5,alpha,Wordle,451,True
61682,u/RabJos,"['stale', 'orcin', 'album', 'allay', 'alpha']",5,alpha,Wordle,451,False
61683,u/r_osit,"['tepid', 'share', 'gouge', 'noble', 'bocce', 'booze']",6,booze,Wordle,450,True
61684,u/beaunerdy,"['weigh', 'plead', 'money', 'force', 'touse', 'booze']",6,booze,Wordle,450,True
61685,u/AnvilOfMisanthropy,"['crate', 'slope', 'gnome', 'diode', 'booze']",5,booze,Wordle,450,True
61686,u/full-metal-ashtray,"['races', 'bugle', 'biome', 'booze']",4,booze,Wordle,450,True
61687,u/IllogicalIllusionist,"['avoid', 'amuse', 'apply', 'alpha']",4,alpha,Wordle,451,True
61688,u/kaymonlee,"['hoard', 'covet', 'booze']",3,booze,Wordle,450,True
61689,u/spronston,"['crate', 'salad', 'alpha']",3,alpha,Wordle,451,True
61690,u/2bfexx,"['dozer', 'yacht', 'flash', 'alpha']",4,alpha,Wordle,451,False
61691,u/alandizzle,"['crate', 'lions', 'evoke', 'phobe', 'booze']",5,booze,Wordle,450,False
61692,u/Sponxy,"['spare', 'paint', 'copay', 'ampul', 'alpha']",5,alpha,Wordle,451,True
61693,u/Beautiful_Panda_994,"['fluid', 'gleam', 'plank', 'alpha']",4,alpha,Wordle,451,True
61694,u/mug3n,"['screw', 'petal', 'dodge', 'movie', 'bonie', 'booze']",6,booze,Wordle,450,True
61695,u/itzdepressh11n,"['phasm', 'happy', 'alpha']",3,alpha,Wordle,451,True
61696,u/real415,"['salet', 'creme', 'dodge', 'booze']",4,booze,Wordle,450,True
61697,u/lyovi,"['smart', 'plead', 'alpha']",3,alpha,Wordle,451,True
61698,u/lobroblaw,"['slimy', 'cloud', 'glare', 'alpha']",4,alpha,Wordle,451,True
61700,u/Clever_Owl,"['today', 'brain', 'lapse', 'alpha']",4,alpha,Wordle,451,True
61701,u/NineElements,"['synth', 'hedge', 'chock', 'alpha']",4,alpha,Wordle,451,True
61702,u/NJM1112,"['aisle', 'drupe', 'evoke', 'booze']",4,booze,Wordle,450,True
61703,u/GreatBallsOfH20,"['adore', 'elope', 'those', 'ozone', 'booze']",5,booze,Wordle,450,True
61705,u/RacerGal,"['opera', 'choke', 'flote', 'swine', 'geode', 'booze']",6,booze,Wordle,450,False
61706,u/Gushami,"['cheat', 'hoard', 'laugh', 'alpha']",4,alpha,Wordle,451,True
61707,u/pplovesk,"['steal', 'gland', 'flora', 'alpha']",4,alpha,Wordle,451,True
61708,u/LyannaMormont17,"['audio', 'spore', 'globe', 'booze']",4,booze,Wordle,450,True
61709,u/eirishlyre,"['water', 'plaid', 'alpha']",3,alpha,Wordle,451,True
61710,u/littlecoffeefairy,"['arise', 'clone', 'emote', 'bough', 'booze']",5,booze,Wordle,450,False
61711,u/gobluthmagician,"['raise', 'clout', 'plank', 'alpha']",4,alpha,Wordle,451,False
61712,u/Boxofrage,"['stare', 'mania', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61713,u/KingD123,"['grant', 'shove', 'biome', 'bloke', 'booze']",5,booze,Wordle,450,True
61714,u/SentimentalDebris,"['march', 'slope', 'quote', 'ozone', 'booze']",5,booze,Wordle,450,True
61715,u/EGMW,"['steal', 'prone', 'choke', 'biome', 'booze']",5,booze,Wordle,450,True
61716,u/mrmister80,"['audio', 'storm', 'clown', 'phone', 'glove', 'booze']",6,booze,Wordle,450,True
61717,u/Hollywoostarsand,"['woman', 'alter', 'alpha']",3,alpha,Wordle,451,True
61718,u/wildrice777,"['stare', 'chide', 'boule', 'booze']",4,booze,Wordle,450,True
61719,u/the_marxman,"['crane', 'style', 'vogue', 'zowie', 'booze']",5,booze,Wordle,450,True
61720,u/goddamn-moonmoon,"['plank', 'alpha']",2,alpha,Wordle,451,True
61721,u/mlc885,"['crane', 'about', 'amply', 'alpha']",4,alpha,Wordle,451,True
61722,u/Tina-Slay,"['mocha', 'sharp', 'alpha']",3,alpha,Wordle,451,False
61723,u/ryeshoes,"['tubes', 'fling', 'champ']",4,alpha,Wordle,451,False
61724,u/khorijinn,"['dance', 'grail', 'bloat', 'alpha']",4,alpha,Wordle,451,True
61725,u/r_osit,"['young', 'their', 'shack', 'alpha']",4,alpha,Wordle,451,True
61726,u/fivezero_ca,"['smelt', 'flour', 'plaid', 'alpha']",4,alpha,Wordle,451,True
61727,u/YaBoiOheb,"['ploys', 'alpha']",2,alpha,Wordle,451,True
61728,u/jamixter,"['trope', 'plaid', 'alpha']",3,alpha,Wordle,451,True
61729,u/PreventFalls,"['paint', 'chard', 'alpha']",3,alpha,Wordle,451,False
61730,u/CallsignLegend,"['adios', 'awful', 'alter', 'alpha']",4,alpha,Wordle,451,True
61731,u/LetUsAway,"['mango', 'place', 'alpha']",3,alpha,Wordle,451,True
61732,u/phalano,"['audio', 'apple', 'alpha']",3,alpha,Wordle,451,True
61733,u/LivingThePiLife,"['ports', 'maple', 'appal', 'alpha']",4,alpha,Wordle,451,True
61735,u/ColinHouck,"['adobe', 'anvil', 'apply', 'alpha']",4,alpha,Wordle,451,True
61736,u/DarkFlounder,"['louse', 'train', 'black', 'allay', 'alpha']",5,alpha,Wordle,451,False
61737,u/redchindi,"['after', 'ambos', 'awing', 'pluck', 'alpha']",5,alpha,Wordle,451,False
61738,u/cyrano4833,"['train', 'close', 'album', 'allay', 'alpha']",5,alpha,Wordle,451,False
61739,u/ET_616,"['audio', 'aster', 'amply', 'alpha']",4,alpha,Wordle,451,True
61740,u/Firstnameiskowitz,"['fucks', 'death', 'gimpy', 'brown', 'voxel', 'alpha']",6,alpha,Wordle,451,False
61741,u/NakedSnakeEyes,"['stear', 'candy', 'voila', 'plumb', 'alpha']",5,alpha,Wordle,451,False
61743,u/2Legit2Quiz,"['chode', 'happy', 'alpha']",3,alpha,Wordle,451,True
61744,u/CaptainFunn,"['prove', 'splat', 'fungi', 'cyber', 'hiker', 'alpha']",6,alpha,Wordle,451,False
61745,u/east_cam,"['crane', 'audio', 'atlas', 'alpha']",4,alpha,Wordle,451,True
61746,u/Redrum-and-Coke,"['scamp', 'palet', 'alpha']",3,alpha,Wordle,451,True
61747,u/lavinient,"['chart', 'handy', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61748,u/countcraig,"['booze', 'shirt', 'mulch', 'halal', 'aloha', 'alpha']",6,alpha,Wordle,451,True
61749,u/trinibug,"['teary', 'lions', 'baulk', 'alpha']",4,alpha,Wordle,451,False
61750,u/MemeicusIcreamicus,"['ratio', 'sauce', 'baldy', 'alive', 'algae', 'alpha']",6,alpha,Wordle,451,True
61751,u/Rion96,"['stare', 'afoul', 'apply', 'alpha']",4,alpha,Wordle,451,True
61752,u/am_ERICANDRE_am,"['biome', 'guard', 'nasty', 'alpha']",4,alpha,Wordle,451,False
61753,u/sarysa,"['smith', 'phony', 'happy', 'alpha']",4,alpha,Wordle,451,True
61754,u/mimihoppa,"['crank', 'maple', 'papal', 'alpha']",4,alpha,Wordle,451,True
61755,u/ElCapitanMiCapitan,"['slate', 'along', 'album', 'alpha']",4,alpha,Wordle,451,True
61756,u/snowcrash395,"['slate', 'cloak', 'align', 'album', 'alpha']",5,alpha,Wordle,451,True
61757,u/mystiqueallie,"['final', 'leaps', 'papal', 'alpha']",4,alpha,Wordle,451,True
61758,u/958Silver,"['media', 'fauna', 'plaza', 'alpha']",4,alpha,Wordle,451,True
61759,u/Annoying-Cuber42,"['board', 'aegis', 'avant', 'allay', 'alula', 'alpha']",6,alpha,Wordle,451,True
61760,u/Annoying-Cuber42,"['board', 'aegis', 'avant', 'allay', 'alula', 'alpha']",6,alpha,Wordle,451,True
61761,u/littlecoffeefairy,"['arise', 'aloud', 'alpha']",3,alpha,Wordle,451,True
61762,u/cougar572,"['aegis', 'youth', 'achar', 'alpha']",4,alpha,Wordle,451,False
61763,u/t3r4byt3l0l,"['adieu', 'acorn', 'abyss', 'alpha']",4,alpha,Wordle,451,True
61764,u/GurneyHa11eck,"['stear', 'manic', 'guava', 'alpha']",4,alpha,Wordle,451,True
61765,u/taxi00,"['arose', 'aptly', 'alpha']",3,alpha,Wordle,451,True
61766,u/Sir0bin,"['stare', 'handy', 'chiao', 'alpha']",4,alpha,Wordle,451,True
61767,u/AnotherAccount4This,"['force', 'salut', 'align', 'alpha']",4,alpha,Wordle,451,True
61769,u/P-Helen,"['wrist', 'banal', 'llama', 'aloha', 'alpha']",5,alpha,Wordle,451,True
61770,u/fourLeaf989,"['adieu', 'acorn', 'allay', 'alpha']",4,alpha,Wordle,451,True
61771,u/skytext,"['aloud', 'alarm', 'alias', 'alpha']",4,alpha,Wordle,451,True
61772,u/Junior-Forever8128,"['right', 'mucho', 'washy', 'alpha']",4,alpha,Wordle,451,True
61773,u/oceantides420,"['irate', 'salad', 'alpha']",3,alpha,Wordle,451,True
61774,u/golfvek,"['teams', 'rainy', 'would', 'alpha']",4,alpha,Wordle,451,False
61775,u/ofthrees,"['peach', 'harpy', 'alpha']",3,alpha,Wordle,451,True
61776,u/SkyOfDreamsPilot,"['later', 'clamp', 'alpha']",3,alpha,Wordle,451,True
61777,u/JesslnCase,"['bingo', 'chart', 'halal', 'alpha']",4,alpha,Wordle,451,True
61778,u/woowooblowtorch,"['shred', 'hitch', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61779,u/Commodore_Vanderbilt,"['least', 'allow', 'album', 'align', 'alpha']",5,alpha,Wordle,451,True
61780,u/ElWanderer_KSP,"['crypt', 'penis', 'appal', 'alpha']",4,alpha,Wordle,451,True
61781,u/worldly-feline,"['alert', 'album', 'align', 'allow', 'alack', 'alpha']",6,alpha,Wordle,451,True
61782,u/voornaam1,"['given', 'buoys', 'patch', 'graph', 'alpha']",5,alpha,Wordle,451,True
61783,u/letsdrinktothat,"['ashen', 'awash', 'ahead', 'aloha', 'alpha']",5,alpha,Wordle,451,True
61784,u/sleigh_queen,"['flora', 'plaza', 'alpha']",3,alpha,Wordle,451,True
61785,u/Leto2AndTheCrew,"['clamp', 'plane', 'alpha']",3,alpha,Wordle,451,True
61786,u/_spookypanda,"['raise', 'mount', 'scalp', 'alpha']",4,alpha,Wordle,451,False
61787,u/yorky1800,"['craft', 'salad', 'alpha']",3,alpha,Wordle,451,True
61788,u/sandm000,"['stern', 'black', 'gloam', 'alpha']",4,alpha,Wordle,451,True
61789,u/jalissapi,"['raise', 'mount', 'chalk', 'alpha']",4,alpha,Wordle,451,False
61790,u/abdoer2000,"['hoist', 'lunch', 'wheel', 'alpha']",4,alpha,Wordle,451,True
61791,u/NASCARRULES88,"['movie', 'carls', 'blank', 'allay', 'alpha']",5,alpha,Wordle,451,True
61792,u/Justin113113,"['chain', 'harsh', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61793,u/cashew_nuts,"['fruit', 'chase', 'plong', 'alpha']",4,alpha,Wordle,451,False
61794,u/DrShankapotamus,"['grope', 'plain', 'alpha']",3,alpha,Wordle,451,True
61795,u/ShindouRomm,"['pious', 'cheap', 'graph', 'alpha']",4,alpha,Wordle,451,True
61796,u/dtbm51,"['stain', 'abhor', 'alpha']",3,alpha,Wordle,451,True
61797,u/Mental_Act4662,"['bathe', 'alpha', 'bathe', 'alpha']",4,alpha,Wordle,451,True
61798,u/MasqueradeOfSilence,"['atone', 'auris', 'amply', 'appal', 'alpha']",5,alpha,Wordle,451,True
61799,u/maplejet,"['scale', 'valor', 'build', 'annal', 'alpha']",5,alpha,Wordle,451,False
61800,u/whiskeygirl,"['agent', 'album', 'alpha']",3,alpha,Wordle,451,True
61801,u/Size--,"['slice', 'their', 'thyme']",3,thyme,Wordle,452,False
61802,u/anthonyqld,"['noise', 'track', 'baldy', 'fugal', 'alpha']",5,alpha,Wordle,451,True
61803,u/seltzerbear,"['heart', 'shoal', 'laugh', 'alpha']",4,alpha,Wordle,451,True
61804,u/soap_lady,"['pudgy', 'splat', 'ample', 'alpha']",4,alpha,Wordle,451,True
61805,u/Yatta99,"['stare', 'admin', 'alloy', 'alpha']",4,alpha,Wordle,451,True
61806,u/Initial_E,"['later', 'clash', 'alpha']",3,alpha,Wordle,451,True
61807,u/Hydreigon_Lord,"['fancy', 'brash', 'aphid', 'alpha']",4,alpha,Wordle,451,True
61808,u/soingee,"['bitch', 'shake', 'laugh', 'aloha', 'alpha']",5,alpha,Wordle,451,True
61809,u/_TommySalami,"['thief', 'hound', 'brash', 'alpha']",4,alpha,Wordle,451,True
61810,u/oldpekapeka33,"['stare', 'cabin', 'aglow', 'amply', 'appal', 'alpha']",6,alpha,Wordle,451,True
61811,u/doseofvitamink,"['slate', 'tinge', 'three', 'thyme']",4,thyme,Wordle,452,True
61812,u/khcollett,"['raise', 'float', 'clank', 'album', 'alpha']",5,alpha,Wordle,451,True
61813,u/Trouble1122,"['later', 'clash', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61814,u/soleilady,"['arise', 'about', 'apply', 'alpha']",4,alpha,Wordle,451,True
61815,u/smittalicious,"['champ', 'happy', 'alpha']",3,alpha,Wordle,451,True
