entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
71397,u/Hollywoostarsand,"['thing', 'risky', 'limbo', 'libel']",4,libel,Wordle,497,True
71398,u/oldpekapeka33,"['stare', 'pound', 'climb', 'libel']",4,libel,Wordle,497,False
71400,u/tjmora,['libel'],1,libel,Wordle,497,True
71401,u/OneOfManyChildren,"['stare', 'bench', 'elbow', 'libel']",4,libel,Wordle,497,True
71402,u/dcruzbosco,"['glare', 'field', 'piles', 'liven', 'libel']",5,libel,Wordle,497,True
71404,u/yourcountrycousin,"['crest', 'spend', 'sneak', 'crest', 'spend', 'sneak']",6,sneak,Wordle,496,True
71405,u/AmRetiredxd,"['larch', 'lipin', 'limbo', 'libel']",4,libel,Wordle,497,True
71406,u/RabJos,"['stale', 'orcin', 'filed', 'libel']",4,libel,Wordle,497,False
71407,u/Cease2Resist,"['learn', 'sneak']",2,sneak,Wordle,496,True
71408,u/optional_wax,"['stare', 'lemon', 'libel']",3,libel,Wordle,497,True
71409,u/Adara-Rose,"['slant', 'riled', 'pixel', 'libel']",4,libel,Wordle,497,True
71411,u/Beautiful_Panda_994,"['turbo', 'basil', 'libel']",3,libel,Wordle,497,True
71412,u/wildrice777,"['stare', 'samey', 'sheal', 'speak', 'sneak']",5,sneak,Wordle,496,True
71413,u/Sponxy,"['space', 'feign', 'bidet', 'libel']",4,libel,Wordle,497,True
71414,u/IneffectiveInc,"['liter', 'lives', 'limey', 'lined', 'libel']",5,libel,Wordle,497,True
71415,u/cedriceent,"['bails', 'libel']",2,libel,Wordle,497,True
71416,u/Happifier,"['adieu', 'inlet', 'liver', 'limey', 'likes', 'libel']",6,libel,Wordle,497,True
71417,u/Ralamadul,"['heist', 'mired', 'liken', 'libel']",4,libel,Wordle,497,True
71418,u/trinibug,"['teary', 'lions', 'libel']",3,libel,Wordle,497,False
71419,u/lobroblaw,"['facet', 'poser', 'liver', 'libel']",4,libel,Wordle,497,True
71420,u/NineElements,"['synth', 'pluck', 'drill', 'libel']",4,libel,Wordle,497,True
71421,u/vspazv,"['spurt', 'snail', 'snead', 'sneak']",4,sneak,Wordle,496,True
71423,u/real415,"['salet', 'sedan', 'sneak']",3,sneak,Wordle,496,True
71424,u/anthonyqld,"['alone', 'tiler', 'sizel', 'pixel', 'libel']",5,libel,Wordle,497,True
71425,u/Warhawk137,"['stare', 'speak', 'sneak']",3,sneak,Wordle,496,True
71426,u/bundat,"['salet', 'cloud', 'liver', 'linen', 'libel']",5,libel,Wordle,497,False
71427,u/yorky1800,"['marsh', 'widen', 'pixel', 'libel']",4,libel,Wordle,497,True
71428,u/canichangethisuser,"['speak', 'sneak']",2,sneak,Wordle,496,True
71429,u/pplovesk,"['steal', 'libel']",2,libel,Wordle,497,True
71430,u/Justin113113,"['chain', 'silky', 'liver', 'libel']",4,libel,Wordle,497,True
71432,u/kuntum,"['pious', 'airer', 'liven', 'limey', 'libel']",5,libel,Wordle,497,True
71433,u/kej2021,"['choir', 'stile', 'lined', 'libel']",4,libel,Wordle,497,True
71434,u/dimitarnestorov,"['audio', 'price', 'feist', 'liney', 'libel']",5,libel,Wordle,497,True
71435,u/ShindouRomm,"['pious', 'light', 'liver', 'libel']",4,libel,Wordle,497,True
71436,u/mlc885,"['crane', 'shied', 'filet', 'libel']",4,libel,Wordle,497,True
71437,u/peddastle,"['slate', 'liver', 'libel']",3,libel,Wordle,497,True
71438,u/RyanReignbow,"['arise', 'sated', 'sheal', 'speak', 'sneak']",5,sneak,Wordle,496,True
71439,u/Spanky_McJiggles,"['guest', 'peach', 'diode', 'mixer', 'liven', 'libel']",6,libel,Wordle,497,True
71440,u/camlaw63,"['shark', 'tweet', 'coven', 'limey', 'libel']",5,libel,Wordle,497,True
71441,u/2Legit2Quiz,"['black', 'rebel', 'libel']",3,libel,Wordle,497,True
71442,u/Tina-Slay,"['downy', 'alter', 'limes', 'libel']",4,libel,Wordle,497,True
71443,u/NakedSnakeEyes,"['stear', 'chide', 'linen', 'libel']",4,libel,Wordle,497,True
71444,u/Warhawk137,"['stare', 'fleck', 'belly', 'libel']",4,libel,Wordle,497,True
71445,u/DarkFlounder,"['louse', 'train', 'liege', 'lived', 'libel']",5,libel,Wordle,497,False
71446,u/anewwave1,"['feral', 'betel', 'libel']",3,libel,Wordle,497,True
71448,u/am_ERICANDRE_am,"['haste', 'melon', 'elder', 'libel']",4,libel,Wordle,497,False
71449,u/CaptainFunn,"['corgi', 'punky', 'tased', 'libel']",4,libel,Wordle,497,False
71450,u/Beautiful_Cookie_639,"['amber', 'libel']",2,libel,Wordle,497,True
71451,u/ColinHouck,"['ready', 'spelt', 'hovel', 'libel']",4,libel,Wordle,497,True
71452,u/taxi00,"['until', 'pixel', 'libel']",3,libel,Wordle,497,True
71453,u/pupoksestra,"['avoid', 'bitch', 'limbs', 'libel']",4,libel,Wordle,497,True
71454,u/rocketmczoom,"['fraud', 'shine', 'miter', 'pixel', 'libel']",5,libel,Wordle,497,True
71455,u/C4LLgirl,"['aisle', 'tiled', 'pixel', 'libel']",4,libel,Wordle,497,True
71456,u/JulesGuo,"['whine', 'liver', 'libel']",3,libel,Wordle,497,True
71457,u/khorijinn,"['angry', 'slump', 'hotel', 'spiel', 'pixel', 'libel']",6,libel,Wordle,497,True
71458,u/izzyvet,"['shade', 'point', 'curly', 'flexi', 'libel']",5,libel,Wordle,497,False
71459,u/Junior-Forever8128,"['shock', 'tread', 'plume', 'liven', 'libel']",5,libel,Wordle,497,True
71460,u/sleigh_queen,"['least', 'liner', 'lived', 'libel']",4,libel,Wordle,497,True
71461,u/mystiqueallie,"['haunt', 'fried', 'mixes', 'glowy', 'libel']",5,libel,Wordle,497,False
71462,u/Rion96,"['stare', 'kneel', 'pixel', 'libel']",4,libel,Wordle,497,True
71463,u/TheAsianToothpik,"['phase', 'blunt', 'libel']",3,libel,Wordle,497,False
71464,u/LivingThePiLife,"['ports', 'beach', 'lubed', 'libel']",4,libel,Wordle,497,True
71465,u/Sir0bin,"['stare', 'honey', 'piled', 'libel']",4,libel,Wordle,497,True
71466,u/ObscureFact,"['grain', 'slide', 'libel']",3,libel,Wordle,497,True
71467,u/cougar572,"['aegis', 'youth', 'spice', 'filed', 'liber', 'libel']",6,libel,Wordle,497,False
71468,u/AnotherAccount4This,"['since', 'eight', 'rider', 'pixel', 'libel']",5,libel,Wordle,497,True
71470,u/bonboncase,"['alike', 'lined', 'limey', 'lives', 'grout', 'libel']",6,libel,Wordle,497,False
71471,u/meganisawesome42,"['aster', 'money', 'pixel', 'libel']",4,libel,Wordle,497,True
71472,u/bvnguyen,"['bears', 'globe', 'libel']",3,libel,Wordle,497,True
71473,u/coolcoolnodoubt,"['waive', 'inept', 'miser', 'filed', 'libel']",5,libel,Wordle,497,True
71474,u/abdoer2000,"['stare', 'field', 'libel']",3,libel,Wordle,497,True
71475,u/SpecialistKindly1613,"['draft', 'block', 'plumb', 'libel']",4,libel,Wordle,497,True
71476,u/voornaam1,"['given', 'buoys', 'fiber', 'jibed', 'libel']",5,libel,Wordle,497,False
71477,u/jh51681,"['crane', 'times', 'video', 'wifey', 'libel']",5,libel,Wordle,497,True
71478,u/JesslnCase,"['trash', 'field', 'linen', 'libel']",4,libel,Wordle,497,True
71479,u/mimihoppa,"['rivet', 'wiles', 'liked', 'linen', 'limey', 'libel']",6,libel,Wordle,497,True
71480,u/958Silver,"['media', 'shine', 'filet', 'libel']",4,libel,Wordle,497,True
71481,u/btj61642,"['adieu', 'pixel', 'libel']",3,libel,Wordle,497,True
71482,u/P-Helen,"['chalk', 'slime', 'linen', 'liter', 'libel']",5,libel,Wordle,497,True
71483,u/sarysa,"['smith', 'windy', 'giver', 'libel']",4,libel,Wordle,497,True
71484,u/R0CKAFELLA_,"['least', 'lumen', 'lifer', 'libel']",4,libel,Wordle,497,True
71485,u/BBFStorm,"['scale', 'motel', 'libel']",3,libel,Wordle,497,True
71486,u/hannahxgx,"['proud', 'stain', 'chill', 'libel']",4,libel,Wordle,497,True
71487,u/jalissapi,"['raise', 'mount', 'field', 'libel']",4,libel,Wordle,497,False
71488,u/countcraig,"['sneak', 'epoch', 'deity', 'rifle', 'gibel', 'libel']",6,libel,Wordle,497,True
71489,u/JaLu0820,"['quell', 'libel']",2,libel,Wordle,497,True
71490,u/FugitiveAnnie,"['slate', 'leery', 'lined', 'libel']",4,libel,Wordle,497,True
71491,u/EGMW,"['steal', 'dowel', 'rebel', 'libel']",4,libel,Wordle,497,True
71492,u/Flameboy42,"['saine', 'riled', 'limey', 'licet', 'libel']",5,libel,Wordle,497,True
71493,u/Ardielley,"['shank', 'broil', 'libel']",3,libel,Wordle,497,True
71494,u/eirishlyre,"['slate', 'field', 'linen', 'libel']",4,libel,Wordle,497,True
71495,u/pianist-on-edge,"['putin', 'throb', 'clast', 'waltz']",4,waltz,Wordle,498,True
71496,u/StephenKingly,"['flame', 'liner', 'libel']",3,libel,Wordle,497,True
71497,u/dtbm51,"['talon', 'spiel', 'libel']",3,libel,Wordle,497,True
71498,u/fieldresearch,"['field', 'liter', 'liken', 'limey', 'libel']",5,libel,Wordle,497,True
71499,u/ZappySnap,"['crate', 'pesky', 'model', 'wheel', 'libel']",5,libel,Wordle,497,True
71500,u/EqualSein,"['learn', 'lites', 'lived', 'libel']",4,libel,Wordle,497,True
71501,u/PointAndClick,"['agile', 'liter', 'lined', 'limes', 'libel']",5,libel,Wordle,497,True
71502,u/khcollett,"['raise', 'bidet', 'libel']",3,libel,Wordle,497,True
71503,u/Charming_Tax_4317,"['stare', 'lynch', 'opium', 'waltz']",4,waltz,Wordle,498,False
71504,u/SkyOfDreamsPilot,"['later', 'linen', 'lived', 'libel']",4,libel,Wordle,497,True
71505,u/Yatta99,"['stare', 'feign', 'piled', 'libel']",4,libel,Wordle,497,True
71506,u/AlarKemmotar,"['hiker', 'civet', 'pixel', 'libel']",4,libel,Wordle,497,True
71507,u/_TommySalami,"['soapy', 'blink', 'libel']",3,libel,Wordle,497,True
71508,u/prlj,"['stare', 'opium', 'dined', 'wifey', 'libel']",5,libel,Wordle,497,False
71509,u/full-metal-ashtray,"['radio', 'vying', 'tiles', 'pixel', 'libel']",5,libel,Wordle,497,True
71510,u/wildrice777,"['stare', 'bleed', 'libel']",3,libel,Wordle,497,True
71511,u/wronglywired,"['diary', 'pious', 'lithe', 'linen', 'libel']",5,libel,Wordle,497,True
