entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
74491,u/ObscureFact,"['minor', 'maybe', 'maple']",3,maple,Wordle,3,True
74492,u/NakedSnakeEyes,"['stear', 'beach', 'paled', 'maple']",4,maple,Wordle,4,True
74493,u/voornaam1,"['given', 'buoys', 'patch', 'rappe', 'maple']",5,maple,Wordle,5,False
74494,u/Leto2AndTheCrew,"['chomp', 'maple']",2,maple,Wordle,2,True
74495,u/Sir0bin,"['stare', 'alone', 'maile', 'maple']",4,maple,Wordle,4,True
74496,u/Brock_Hard_Canuck,"['stare', 'maple']",2,maple,Wordle,2,True
74497,u/kej2021,"['dealt', 'agile', 'maple']",3,maple,Wordle,3,True
74498,u/lobroblaw,"['acute', 'spare', 'ample', 'maple']",4,maple,Wordle,4,True
74499,u/JesslnCase,"['dealt', 'angle', 'maple']",3,maple,Wordle,3,True
74500,u/supes1,"['stone', 'price', 'agape', 'maple']",4,maple,Wordle,4,True
74501,u/cougar572,"['aegis', 'youth', 'maned', 'malae', 'macle', 'maple']",6,maple,Wordle,6,False
74502,u/SeebieJeebies,"['stare', 'padle', 'maple']",3,maple,Wordle,3,True
74503,u/letsdrinktothat,"['ashen', 'treat', 'peace', 'maple']",4,maple,Wordle,4,True
74504,u/MidnightExcursion,"['raise', 'maple']",2,maple,Wordle,2,True
74505,u/958Silver,"['media', 'mauve', 'maybe', 'maple']",4,maple,Wordle,4,True
74506,u/jh51681,"['crane', 'alive', 'table', 'eagle', 'maple']",5,maple,Wordle,5,True
74507,u/DuplexFields,"['inane', 'crumb', 'ghost', 'amped', 'maple']",5,maple,Wordle,5,False
74509,u/doeeyedbae,"['sepia', 'apple', 'maple']",3,maple,Wordle,3,True
74510,u/AnotherAccount4This,"['spoil', 'place', 'maple']",3,maple,Wordle,3,True
74511,u/cheezislife,"['plane', 'maple']",2,maple,Wordle,2,True
74512,u/ofthrees,"['place', 'apple', 'maple']",3,maple,Wordle,3,True
74513,u/TheAsianToothpik,"['swipe', 'prone', 'apple', 'maple']",4,maple,Wordle,4,True
74514,u/countcraig,"['train', 'awful', 'bleak', 'lacey', 'maple']",5,maple,Wordle,5,True
74515,u/Initial_E,"['poise', 'taupe', 'maple']",3,maple,Wordle,3,True
74516,u/taxi00,"['arose', 'lathe', 'maple']",3,maple,Wordle,3,True
74517,u/randomnerd3,"['parse', 'maple']",2,maple,Wordle,2,True
74518,u/babiesonacid,"['noise', 'blame', 'maple']",3,maple,Wordle,3,True
74519,u/sarysa,"['smith', 'clamp', 'maple']",3,maple,Wordle,3,True
74520,u/prlj,"['stare', 'gauge', 'cache', 'waive', 'laude', 'maple']",6,maple,Wordle,6,True
74521,u/jalissapi,"['raise', 'mount', 'maple']",3,maple,Wordle,1254,False
74522,u/full-metal-ashtray,"['busty', 'frail', 'galed', 'maple']",4,maple,Wordle,4,True
74523,u/abdoer2000,"['teary', 'cheap', 'apple', 'maple']",4,maple,Wordle,4,True
74524,u/valerusii,"['snack', 'warty', 'badge', 'maize', 'ovule', 'maple']",6,maple,Wordle,6,False
74525,u/HmmWhatsHisFace,"['arise', 'blame', 'maple']",3,maple,Wordle,513,False
74526,u/anthonyqld,"['alone', 'large', 'false', 'cable', 'maple']",5,maple,Wordle,5,True
74527,u/ZappySnap,"['slate', 'apple', 'maple']",3,maple,Wordle,3,True
74528,u/NASCARRULES88,"['movie', 'mense', 'maple']",3,maple,Wordle,1254,True
74529,u/khcollett,"['raise', 'lathe', 'gable', 'maple']",4,maple,Wordle,4,True
74530,u/Ardielley,"['tramp', 'ample', 'maple']",3,maple,Wordle,3,True
74531,u/moselth,"['trike', 'place', 'maple', 'ample']",4,ample,Wordle,4,True
74532,u/Junior-Forever8128,"['break', 'death', 'cagey', 'passe', 'nappe', 'maple']",6,maple,Wordle,6,True
74533,u/EqualSein,"['tares', 'maple']",2,maple,Wordle,2,True
74534,u/william_fontaine,"['close', 'agile', 'table', 'ladle', 'rumpy', 'maple']",6,maple,Wordle,6,False
74535,u/R0CKAFELLA_,"['least', 'alive', 'cable', 'maple']",4,maple,Wordle,4,True
74536,u/hannahxgx,"['timer', 'flame', 'maple']",3,maple,Wordle,3,True
74537,u/wronglywired,"['diary', 'coupe', 'lapse', 'maple']",4,maple,Wordle,4,False
74538,u/MasqueradeOfSilence,"['atone', 'phase', 'carpe', 'maple']",4,maple,Wordle,4,True
74539,u/HiFiGuy197,"['stole', 'ample', 'maple']",3,maple,Wordle,3,True
74540,u/Puzzleheaded-Bug7189,"['realm', 'maple']",2,maple,Wordle,2,True
74541,u/soap_lady,"['farts', 'laned', 'cable', 'eagle', 'maple']",5,maple,Wordle,5,True
74542,u/Hydreigon_Lord,"['drawl', 'laugh', 'maple']",3,maple,Wordle,3,True
74543,u/unilateralhope,"['brink', 'flame', 'maple']",3,maple,Wordle,3,True
74544,u/_TommySalami,"['vegan', 'shape', 'padre', 'maple']",4,maple,Wordle,4,True
74545,u/DrShankapotamus,"['plaid', 'lamps', 'maple']",3,maple,Wordle,3,True
74546,u/AlarKemmotar,"['upset', 'plane', 'maple']",3,maple,Wordle,3,True
74547,u/ChuqTas,"['ocean', 'snarl']",2,snarl,Wordle,2,True
74548,u/fieldresearch,"['stale', 'parle', 'maple']",3,maple,Wordle,3,True
74549,u/Yatta99,"['stare', 'apple', 'maple']",3,maple,Wordle,3,True
74550,u/travlynme2,"['great', 'paced', 'maple']",3,maple,Wordle,3,True
74551,u/Fulltime_panda,"['chain', 'plane', 'snarl']",3,snarl,Wordle,3,True
74552,u/fourLeaf989,"['adieu', 'grape', 'passe', 'maple']",4,maple,Wordle,1254,True
74553,u/dtbm51,"['beast', 'ample', 'maple']",3,maple,Wordle,3,True
74554,u/cyrano4833,"['train', 'close', 'halve', 'large', 'fable', 'maple']",6,maple,Wordle,1254,False
74555,u/spronston,"['crate', 'sharp', 'swarm', 'snarl']",4,snarl,Wordle,4,True
74556,u/BBFStorm,"['trade', 'alive', 'false', 'maple']",4,maple,Wordle,4,True
74557,u/Natty02,"['shine', 'plate', 'apple', 'maple']",4,maple,Wordle,4,True
74558,u/Viktor_Strange,"['never', 'train', 'crans', 'snark', 'snarl']",5,snarl,Wordle,5,True
74559,u/ChardeeMacDennisGoG,"['spine', 'trope', 'place', 'apple', 'maple']",5,maple,Wordle,5,True
74560,u/whatuseisausername,"['audio', 'stare', 'maple']",3,maple,Wordle,3,True
74561,u/murakamitears,"['world', 'vials', 'fable', 'maple']",4,maple,Wordle,4,True
74562,u/AmRetiredxd,"['larch', 'pearl', 'snarl']",3,snarl,Wordle,3,True
74563,u/fivezero_ca,"['wheat', 'learn', 'camel', 'maple']",4,maple,Wordle,4,True
74564,u/zuesk134,"['frank', 'paves', 'maple']",3,maple,Wordle,513,False
74565,u/Courtney471,"['phone', 'tripe', 'space', 'ample', 'maple']",5,maple,Wordle,5,True
74566,u/jam_boy_3,"['saint', 'lager', 'maple']",3,maple,Wordle,3,True
74567,u/rkd2999,"['adieu', 'clear', 'leash', 'value', 'maple']",5,maple,Wordle,5,True
74568,u/Mjcc64,"['curli', 'shaft', 'demon', 'maple']",4,maple,Wordle,4,False
