entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
79684,u/OneOfManyChildren,"['stare', 'shine', 'slope', 'spoke']",4,spoke,Wordle,4,True
79685,u/Lopsided_Blueberry_9,"['synth', 'carry', 'flamy', 'delay', 'apply']",5,apply,Wordle,5,True
79686,u/thehedgepart2,"['crate', 'bandy', 'amply', 'apply']",4,apply,Wordle,4,True
79687,u/F45-earlybird,"['swore', 'scone', 'spoke']",3,spoke,Wordle,3,True
79688,u/F45-earlybird,"['swore', 'scone', 'spoke']",3,spoke,Wordle,3,True
79689,u/LazyCouchPotato,"['light', 'flock', 'spald', 'apple', 'apply']",5,apply,Wordle,5,True
79690,u/JesslnCase,"['stamp', 'spire', 'spoke']",3,spoke,Wordle,3,True
79691,u/j_tragic,"['slate', 'polar', 'amply', 'apply']",4,apply,Wordle,4,True
79692,u/KingD123,"['plain', 'apply']",2,apply,Wordle,2,True
79693,u/Trouble1122,"['later', 'slack', 'aloud', 'anvil', 'apply']",5,apply,Wordle,5,True
79694,u/PointAndClick,"['agile', 'apply']",2,apply,Wordle,2,True
79695,u/Kagemusha-Ryu,"['guano', 'baile', 'amply', 'apply']",4,apply,Wordle,4,True
79696,u/cheezislife,"['dance', 'trail', 'lamps', 'apple', 'apply']",5,apply,Wordle,5,True
79697,u/FistofanAngryGoddess,"['blink', 'louse', 'apply']",3,apply,Wordle,1167,True
79698,u/FramersAlmaniac,"['naive', 'royal', 'amply', 'apply']",4,apply,Wordle,4,True
79699,u/empocariam,"['naive', 'roams', 'awful', 'alpha', 'apply']",5,apply,Wordle,5,True
79700,u/spronston,"['crate', 'bugle', 'phone', 'spoke']",4,spoke,Wordle,4,True
79701,u/wildrice777,"['stare', 'aloud', 'anvil', 'apply']",4,apply,Wordle,4,True
79702,u/sugarbreath91,"['stare', 'along', 'amply', 'apply']",4,apply,Wordle,4,True
79704,u/EtsyCorn,"['audio', 'apple', 'apply']",3,apply,Wordle,541,True
79705,u/RabJos,"['stale', 'orcin', 'slope', 'spoke']",4,spoke,Wordle,4,False
79706,u/FarCranberryBee,"['quart', 'poise', 'baldy', 'apply']",4,apply,Wordle,4,False
79707,u/optional_wax,"['stare', 'shine', 'scope', 'spoke']",4,spoke,Wordle,4,True
79708,u/fourLeaf989,"['audio', 'ashes', 'allay', 'apply']",4,apply,Wordle,4,True
79709,u/AnvilOfMisanthropy,"['audio', 'alter', 'allay', 'apply']",4,apply,Wordle,4,True
79710,u/mug3n,"['grope', 'spoke']",2,spoke,Wordle,2,True
79711,u/dimitarnestorov,"['audio', 'loser', 'pesos', 'stope', 'spoke']",5,spoke,Wordle,5,True
79712,u/ET_616,"['stare', 'spike', 'spoke']",3,spoke,Wordle,3,True
79713,u/Candid-,"['raise', 'aptly', 'apply']",3,apply,Wordle,3,True
79714,u/Happifier,"['ounce', 'soare', 'spoke']",3,spoke,Wordle,3,True
79716,u/EGMW,"['steal', 'clang', 'laird', 'apply']",4,apply,Wordle,4,True
79717,u/Gushami,"['lousy', 'stoic', 'spore', 'spoke']",4,spoke,Wordle,4,True
79718,u/experfailist,"['trace', 'slime', 'spoke']",3,spoke,Wordle,3,True
79720,u/eirishlyre,"['grape', 'spice', 'spoke']",3,spoke,Wordle,3,True
79721,u/Sponxy,"['share', 'stone', 'slope', 'spoke']",4,spoke,Wordle,4,True
79722,u/seafoodrice,"['salet', 'shine', 'spore', 'spoke']",4,spoke,Wordle,4,True
79723,u/bourbondude,"['salet', 'moral', 'gland', 'apply']",4,apply,Wordle,4,True
79724,u/Ralamadul,"['heist', 'spear', 'spoke']",3,spoke,Wordle,3,True
79725,u/NineElements,"['synth', 'slide', 'swore', 'scope', 'spoke']",5,spoke,Wordle,5,True
79726,u/anthonyqld,"['alone', 'trope', 'spoke']",3,spoke,Wordle,3,True
79727,u/Courtney471,"['proud', 'stamp', 'happy', 'apply']",4,apply,Wordle,4,True
79728,u/Hopyrupa,"['front', 'laces', 'palmy', 'apply']",4,apply,Wordle,4,True
79729,u/BaconYourPardon,"['grape', 'pawns', 'apply']",3,apply,Wordle,3,True
79730,u/2Legit2Quiz,"['doubt', 'spoil', 'spore', 'spoke']",4,spoke,Wordle,4,True
79732,u/Ducking-Llama,"['horse', 'spoke']",2,spoke,Wordle,2,True
79733,u/Pokemon73lp,"['dream', 'pilot', 'chunk', 'apply']",4,apply,Wordle,4,False
79734,u/Hollywoostarsand,"['prime', 'space', 'spoke', 'dates', 'carol', 'album']",6,spoke,Wordle,3,True
79735,u/BreezyViber,"['aware', 'avoid', 'annul', 'apply']",4,apply,Wordle,4,True
79736,u/bundat,"['salet', 'score', 'shone', 'spoke']",4,spoke,Wordle,4,True
79737,u/jh51681,"['crane', 'patio', 'apply']",3,apply,Wordle,3,True
79738,u/trinibug,"['teary', 'lions', 'scope', 'spoke']",4,spoke,Wordle,4,False
79739,u/Aravindh279,"['trace', 'slime', 'phone', 'spoke']",4,spoke,Wordle,4,False
79740,u/powderynest,"['train', 'ample', 'apply']",3,apply,Wordle,3,True
79741,u/ddftgr2a,"['liber', 'stall', 'apple', 'apply']",4,apply,Wordle,4,True
79743,u/mlc885,"['crane', 'guile', 'spoke']",3,spoke,Wordle,3,True
79744,u/Spanky_McJiggles,"['gleam', 'score', 'stone', 'spoke']",4,spoke,Wordle,4,True
79745,u/ZappySnap,"['slate', 'score', 'shove', 'spoke']",4,spoke,Wordle,4,True
79746,u/ShindouRomm,"['pious', 'sport', 'spoke']",3,spoke,Wordle,3,True
79747,u/SnooCookie,"['raise', 'stole', 'scope', 'spoke']",4,spoke,Wordle,4,True
79748,u/CaptainFunn,"['great', 'while', 'spoke']",3,spoke,Wordle,3,True
79749,u/EGMW,"['steal', 'swore', 'spoke']",3,spoke,Wordle,3,True
79750,u/LivingThePiLife,"['ports', 'spoon', 'spoke']",3,spoke,Wordle,3,True
79751,u/LyannaMormont17,"['audio', 'spore', 'spoke']",3,spoke,Wordle,3,True
79752,u/khorijinn,"['salet', 'since', 'spoke']",3,spoke,Wordle,3,True
79753,u/delflower,"['crane', 'whole', 'stoke', 'spoke']",4,spoke,Wordle,4,True
79754,u/laisinglee,"['helio', 'stone', 'spoke']",3,spoke,Wordle,3,True
79755,u/voornaam1,"['given', 'buoys', 'erose', 'stole', 'camps', 'spoke']",6,spoke,Wordle,6,False
79756,u/FistofanAngryGoddess,"['hound', 'scope', 'spoke']",3,spoke,Wordle,894,True
79757,u/NakedSnakeEyes,"['stear', 'scone', 'shove', 'smoke', 'spoke']",5,spoke,Wordle,5,True
79758,u/TylerMoy7,"['stare', 'blind', 'pouch', 'apply']",4,apply,Wordle,4,False
79759,u/TylerMoy7,"['stare', 'lumpy', 'spoke']",3,spoke,Wordle,3,False
79762,u/lavinient,"['grant', 'climb', 'pushy', 'spoke']",4,spoke,Wordle,4,True
79764,u/Redrum-and-Coke,"['scamp', 'spiel', 'spore', 'spoke']",4,spoke,Wordle,4,True
79765,u/iamobiwan,"['spore', 'spoke']",2,spoke,Wordle,2,True
79766,u/DarkFlounder,"['louse', 'train', 'smoke', 'spoke']",4,spoke,Wordle,4,False
79767,u/babiesonacid,"['noise', 'store', 'shove', 'slope', 'spoke']",5,spoke,Wordle,5,True
79768,u/mimihoppa,"['brake', 'choke', 'stoke', 'smoke', 'spoke']",5,spoke,Wordle,5,True
79769,u/Junior-Forever8128,"['found', 'slope', 'spoke']",3,spoke,Wordle,3,True
79770,u/MemeicusIcreamicus,"['ratio', 'pouch', 'slope', 'spoke']",4,spoke,Wordle,4,True
79771,u/taxi00,"['arose', 'slope', 'spoke']",3,spoke,Wordle,3,True
79772,u/krumblitz,"['haunt', 'spire', 'spoke']",3,spoke,Wordle,3,True
79773,u/jonesy852,"['slate', 'spoke']",2,spoke,Wordle,2,True
79774,u/Sir0bin,"['stare', 'smile', 'scone', 'spoke']",4,spoke,Wordle,4,True
79775,u/meganisawesome42,"['aster', 'slope', 'spoke']",3,spoke,Wordle,3,True
79776,u/cougar572,"['aegis', 'youth', 'store', 'scone', 'spoke']",5,spoke,Wordle,5,False
