entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
77598,u/ChuqTas,"['ocean', 'crept', 'elect', 'eject']",4,eject,Wordle,4,True
77599,u/Justin113113,"['chain', 'focus', 'wreck', 'elect', 'eject']",5,eject,Wordle,5,True
77600,u/empocariam,"['under', 'doubt', 'study']",3,study,Wordle,3,True
77601,u/mug3n,"['truce', 'exact', 'edict', 'elect', 'eject']",5,eject,Wordle,5,True
77602,u/JulesGuo,"['scale', 'recur', 'coven', 'edict', 'eject']",5,eject,Wordle,5,True
77603,u/Sponxy,"['spine', 'tread', 'cheet', 'eject']",4,eject,Wordle,4,True
77604,u/heterosexualgandalf,"['gamer', 'house', 'venti', 'elect', 'eject']",5,eject,Wordle,5,True
77605,u/SanDieganNewYorker,"['honey', 'juicy', 'truly', 'study']",4,study,Wordle,4,True
77606,u/NineElements,"['synth', 'tweak', 'overt', 'fleet', 'eject']",5,eject,Wordle,5,True
77607,u/unreadable_captcha,"['windy', 'mouth', 'trace', 'spect', 'elect', 'eject']",6,eject,Wordle,6,True
77608,u/ShindouRomm,"['pious', 'cheat', 'elect', 'eject']",4,eject,Wordle,4,True
77609,u/Spanky_McJiggles,"['stump', 'thick', 'react', 'eject']",4,eject,Wordle,4,True
77610,u/kej2021,"['dealt', 'spent', 'greet', 'eject']",4,eject,Wordle,4,True
77611,u/delflower,"['crane', 'vices', 'fetch', 'elect', 'eject']",5,eject,Wordle,5,True
77612,u/PointAndClick,"['agile', 'wreck', 'beech', 'eject']",4,eject,Wordle,4,True
77613,u/CaptainFunn,"['phase', 'belly', 'enter', 'eject']",4,eject,Wordle,4,True
77614,u/Paracortex,"['plaid', 'store', 'tenth', 'cutey', 'eject']",5,eject,Wordle,5,True
77615,u/bundat,"['salet', 'event', 'eject']",3,eject,Wordle,3,True
77616,u/LivingThePiLife,"['ports', 'thief', 'glent', 'eject']",4,eject,Wordle,4,True
77617,u/camlaw63,"['blend', 'treat', 'sheet', 'exert', 'eject']",5,eject,Wordle,5,True
77618,u/mlc885,"['crane', 'fiche', 'eject']",3,eject,Wordle,3,True
77619,u/khorijinn,"['train', 'lusty', 'botch', 'exact', 'eject']",5,eject,Wordle,5,True
77620,u/ZappySnap,"['slate', 'berth', 'tepid', 'comet', 'eject']",5,eject,Wordle,5,True
77622,u/lavinient,"['valet', 'chest', 'eject']",3,eject,Wordle,3,True
77623,u/DarkFlounder,"['louse', 'train', 'theed', 'eject']",4,eject,Wordle,4,False
77624,u/18hockey,"['chase', 'nicer', 'fleck', 'eject']",4,eject,Wordle,4,True
77625,u/MemeicusIcreamicus,"['ratio', 'purse', 'teddy', 'teeth', 'sleet', 'eject']",6,eject,Wordle,6,False
77626,u/ElWanderer_KSP,"['crypt', 'enact', 'evict', 'elect', 'eject']",5,eject,Wordle,5,True
77627,u/ALFJ_VT,"['salet', 'inert', 'theft', 'eject']",4,eject,Wordle,4,True
77628,u/SnooCookie,"['raise', 'depot', 'unmet', 'elect', 'eject']",5,eject,Wordle,5,True
77629,u/sleigh_queen,"['chase', 'wreck', 'elect', 'eject']",4,eject,Wordle,4,True
77630,u/dcruzbosco,"['death', 'tower', 'style', 'evict', 'eject']",5,eject,Wordle,5,True
77631,u/happyhikercoffeefix,"['sugar', 'ethic', 'elect', 'eject']",4,eject,Wordle,4,True
77632,u/Mecha_Tortoise,"['stone', 'tread', 'elect', 'eject']",4,eject,Wordle,530,True
77633,u/ObscureFact,"['lunch', 'trace', 'edict', 'eject']",4,eject,Wordle,4,True
77635,u/real415,"['salet', 'crept', 'eject']",3,eject,Wordle,3,True
77636,u/Sir0bin,"['stare', 'quiet', 'theft', 'event', 'elect', 'eject']",6,eject,Wordle,6,True
77638,u/abdoer2000,"['slate', 'tiger', 'depot', 'event', 'eject']",5,eject,Wordle,5,True
77640,u/lobroblaw,"['petal', 'trend', 'chest', 'eject']",4,eject,Wordle,4,True
77641,u/NakedSnakeEyes,"['stear', 'check', 'elect', 'eject']",4,eject,Wordle,4,False
77642,u/958Silver,"['media', 'clone', 'screw', 'eject']",4,eject,Wordle,4,True
77643,u/R0CKAFELLA_,"['least', 'event', 'eject']",3,eject,Wordle,3,True
77644,u/letsdrinktothat,"['ashen', 'elite', 'eject']",3,eject,Wordle,3,True
77645,u/2Legit2Quiz,"['enjoy', 'eject']",2,eject,Wordle,2,True
77646,u/tjmora,"['times', 'grate', 'hotel', 'debut', 'event', 'eject']",6,eject,Wordle,6,True
77647,u/FugitiveAnnie,"['slate', 'tweet', 'eject']",3,eject,Wordle,2275,True
77648,u/RhettJesusHarambe,"['audio', 'chest', 'erect', 'elect', 'eject']",5,eject,Wordle,5,True
77649,u/taxi00,"['arose', 'inept', 'elect', 'eject']",4,eject,Wordle,4,True
77651,u/TaurAnder,"['snowy', 'flake', 'perch', 'evict', 'educt', 'eject']",6,eject,Wordle,6,True
77652,u/mimihoppa,"['argue', 'evict', 'elect', 'eject']",4,eject,Wordle,4,True
77653,u/cougar572,"['aegis', 'youth', 'crept', 'erect', 'elect', 'eject']",6,eject,Wordle,6,False
77654,u/AnotherAccount4This,"['sleep', 'niece', 'erect', 'eject']",4,eject,Wordle,4,True
77655,u/tfhaenodreirst,"['slain', 'route', 'tweet', 'elect', 'eject']",5,eject,Wordle,5,True
77656,u/prlj,"['stare', 'opium', 'fetch', 'elect', 'eject']",5,eject,Wordle,5,False
77657,u/Flameboy42,"['saine', 'bored', 'leech', 'eject']",4,eject,Wordle,4,True
77658,u/TheAsianToothpik,"['swelt', 'great', 'theft', 'inept', 'eject']",5,eject,Wordle,5,True
77659,u/sarysa,"['smith', 'truck', 'enact', 'elect', 'eject']",5,eject,Wordle,5,True
77660,u/Junior-Forever8128,"['eight', 'erupt', 'exact', 'elect', 'eject']",5,eject,Wordle,5,True
77661,u/jrdndllla,"['raise', 'clout', 'eject']",3,eject,Wordle,3,False
77662,u/To_Arthur,"['pause', 'envoy', 'edict', 'elect', 'erect', 'eject']",6,eject,Wordle,6,True
77663,u/Size--,"['slice', 'crate', 'chafe']",3,chafe,Wordle,3,True
77664,u/pianist-on-edge,"['retch', 'hecks', 'cheap', 'chafe']",4,chafe,Wordle,531,True
77665,u/boulderfist99,['eject'],1,eject,Wordle,6,False
77666,u/Firstnameiskowitz,"['saint', 'grout', 'tempt', 'eject']",4,eject,Wordle,4,True
77667,u/yorky1800,"['grime', 'steal', 'teeth', 'event', 'eject']",5,eject,Wordle,5,True
77668,u/wildrice777,"['stare', 'teeth', 'elect', 'eject']",4,eject,Wordle,4,True
77669,u/jalissapi,"['raise', 'mount', 'fleet', 'eject']",4,eject,Wordle,4,False
77670,u/anthonyqld,"['atone', 'tiger', 'fetch', 'elect', 'eject']",5,eject,Wordle,5,True
77671,u/NASCARRULES88,"['movie', 'races', 'elect', 'eject']",4,eject,Wordle,2275,True
77672,u/Trouble1122,"['later', 'stein', 'theft', 'eject']",4,eject,Wordle,4,True
77673,u/HmmWhatsHisFace,"['adieu', 'blame', 'eject']",3,eject,Wordle,530,False
77674,u/12bottlesbleachpls,"['adieu', 'store', 'cleft', 'eject']",4,eject,Wordle,4,True
77675,u/ColinHouck,"['ideal', 'spent', 'eject']",3,eject,Wordle,3,True
77676,u/superbad,"['thump', 'rated', 'stile', 'eject']",4,eject,Wordle,4,True
77677,u/Far-Photograph8344,"['adieu', 'close', 'mercy', 'eject']",4,eject,Wordle,4,True
77678,u/countcraig,"['study', 'trail', 'bento', 'eject']",4,eject,Wordle,4,True
77679,u/dtbm51,"['close', 'eject']",2,eject,Wordle,2,True
77680,u/Hydreigon_Lord,"['snowy', 'clamp', 'fetch', 'erect', 'eject']",5,eject,Wordle,5,True
77681,u/HiFiGuy197,"['stole', 'train', 'fetch', 'eject']",4,eject,Wordle,4,False
77682,u/soap_lady,"['style', 'earth', 'evict', 'eject']",4,eject,Wordle,4,True
77683,u/baconpoutine89,"['joust', 'eject']",2,eject,Wordle,2,True
77684,u/khcollett,"['raise', 'boney', 'check', 'elect', 'eject']",5,eject,Wordle,5,True
77685,u/AmRetiredxd,"['larch', 'chase', 'chafe']",3,chafe,Wordle,3,True
77686,u/Free_Joty,"['night', 'sweat', 'cleft', 'erect', 'eject']",5,eject,Wordle,5,True
77687,u/Yatta99,"['stare', 'timed', 'jetty', 'eject']",4,eject,Wordle,4,True
